id,time,pos,open,high,low,close,volume,bidVolume,askVolume,vwap,calc__label:smaLow14__tf:same__id:sma__source:low__length:14__out:value,calc__label:emaOpen21__tf:same__id:ema__source:open__length:21__out:value,calc__label:vwmaHigh120__tf:same__id:vwma__source:high__length:120__out:value,calc__label:wmaLow31__tf:same__id:wma__source:low__length:31__out:value,calc__label:rmaHigh40__tf:same__id:rma__source:high__length:40__out:value,calc__label:hmaOpen150__tf:same__id:hma__source:open__length:150__out:value,calc__label:crossaboveHighSma20__tf:same__id:crossabove__series1:high__series2:sma20__out:value,calc__label:crossbelowHighSma20__tf:same__id:crossbelow__series1:high__series2:sma20__out:value,calc__label:stdDevLow22__tf:same__id:stdev__source:low__length:22__out:value,calc__label:changeHigh8__tf:same__id:change__source:high__length:8__out:value,calc__label:truerange__tf:same__id:truerange__out:value,calc__label:linearRegressionHigh35__tf:same__id:linreg__source:high__length:35__out:value,calc__label:pivothigh5__tf:same__id:pivothigh__source:high__length:5__out:value,calc__label:pivotlow5__tf:same__id:pivotlow__source:low__length:5__out:value,calc__label:rateofchangeOpen36__tf:same__id:rateofchange__source:open__length:36__out:value,calc__label:sumLow250__tf:same__id:sum__source:low__length:250__out:value,calc__label:cumulativeLow__tf:same__id:cumulative__source:low__out:value,calc__label:atr18__tf:same__id:atr__length:18__out:value,calc__label:bbLow3015__tf:same__id:bb__source:low__length:30__mult:1.5__out:top,calc__label:bbLow3015__tf:same__id:bb__source:low__length:30__mult:1.5__out:mid,calc__label:bbLow3015__tf:same__id:bb__source:low__length:30__mult:1.5__out:bot,calc__label:macdHigh163011__tf:same__id:macd__source:high__fastLength:16__slowLength:30__signalLength:11__out:macd,calc__label:macdHigh163011__tf:same__id:macd__source:high__fastLength:16__slowLength:30__signalLength:11__out:signal,calc__label:macdHigh163011__tf:same__id:macd__source:high__fastLength:16__slowLength:30__signalLength:11__out:hist,calc__label:rsiLow21__tf:same__id:rsi__source:low__length:21__out:value,calc__label:stochasticOpen14__tf:same__id:stochastic__source:open__high:high__low:low__length:14__out:value,calc__label:vwapOpenDaily__tf:same__id:vwap__source:open__resetCondition:daily__out:value,calc__label:vwapBandsLow125__tf:same__id:vwapbands__source:low__resetCondition:daily__bandMult1:1.25__out:vwap,calc__label:vwapBandsLow125__tf:same__id:vwapbands__source:low__resetCondition:daily__bandMult1:1.25__out:top1,calc__label:vwapBandsLow125__tf:same__id:vwapbands__source:low__resetCondition:daily__bandMult1:1.25__out:bot1
1776334948375000000,1776334948375,6378549,2.8822,2.88225,2.88215,2.88225,500,310,190,2.8822248,2.88275,2.88315,2.88393,2.88303,2.88375,2.88357,0.00000,0.00000,0.00056,-0.00070,0.00010,2.88270,0.00000,0.00000,-0.09532,720.85510,11815.65820,0.00029,2.88438,2.88337,2.88236,-0.00032,-0.00022,-0.00010,33.88013,3.03424,2.88363,2.88345,2.88473,2.88217
1776335147000000000,1776335147000,6378550,2.88225,2.88235,2.88225,2.8823,500,95,405,2.8822989000000003,2.88266,2.88307,2.88390,2.88296,2.88371,2.88353,0.00000,0.00000,0.00056,-0.00065,0.00010,2.88260,0.00000,0.00000,-0.09186,720.85620,11818.54004,0.00028,2.88429,2.88329,2.88229,-0.00034,-0.00024,-0.00010,35.74956,7.15259,2.88363,2.88344,2.88472,2.88216
1776335147625000000,1776335147625,6378551,2.8823,2.8823,2.8819,2.882,500,130,370,2.8821029000000005,2.88255,2.88300,2.88387,2.88287,2.88368,2.88350,0.00000,0.00000,0.00058,-0.00075,0.00040,2.88249,0.00000,0.00000,-0.07627,720.85754,11821.42188,0.00029,2.88419,2.88320,2.88220,-0.00035,-0.00026,-0.00010,32.38880,25.79603,2.88362,2.88344,2.88472,2.88215
1776335346750000000,1776335346750,6378552,2.882,2.882,2.882,2.882,500,0,500,2.882,2.88249,2.88291,2.88385,2.88280,2.88363,2.88346,0.00000,0.00000,0.00058,-0.00120,0.00000,2.88234,0.00000,0.00000,-0.08667,720.85809,11824.30371,0.00027,2.88413,2.88312,2.88212,-0.00038,-0.00028,-0.00010,34.24146,7.68525,2.88362,2.88343,2.88472,2.88215
1776335346750000001,1776335346750,6378553,2.882,2.8823,2.882,2.8821,500,39,461,2.8820574000000003,2.88244,2.88282,2.88382,2.88272,2.88360,2.88342,0.00000,0.00000,0.00058,-0.00090,0.00030,2.88225,0.00000,0.00000,-0.07801,720.85870,11827.18555,0.00028,2.88408,2.88306,2.88204,-0.00038,-0.00029,-0.00009,34.24146,7.68525,2.88361,2.88343,2.88471,2.88214
1776335478500000000,1776335478500,6378554,2.8821,2.88235,2.88195,2.88205,500,248,252,2.8821322,2.88238,2.88276,2.88380,2.88265,2.88357,2.88337,0.00000,0.00000,0.00057,-0.00070,0.00040,2.88218,0.00000,0.00000,-0.07454,720.85846,11830.06738,0.00028,2.88403,2.88300,2.88196,-0.00038,-0.00031,-0.00007,33.73073,15.38885,2.88360,2.88342,2.88471,2.88213
1776335810500000000,1776335810500,6378555,2.88205,2.88205,2.8819,2.8819,500,76,424,2.8819155,2.88232,2.88269,2.88377,2.88258,2.88353,2.88333,0.00000,0.00000,0.00055,-0.00075,0.00015,2.88210,0.00000,0.00000,-0.07974,720.85736,11832.94922,0.00027,2.88398,2.88293,2.88188,-0.00039,-0.00032,-0.00007,33.21305,11.53705,2.88360,2.88341,2.88471,2.88212
1776335876250000000,1776335876250,6378556,2.8819,2.8819,2.88185,2.8819,500,36,464,2.8818975999999994,2.88227,2.88262,2.88375,2.88251,2.88349,2.88328,0.00000,0.00000,0.00055,-0.00055,0.00005,2.88202,0.00000,2.88185,-0.09014,720.85693,11835.83105,0.00026,2.88392,2.88286,2.88181,-0.00041,-0.00034,-0.00007,32.68385,3.70894,2.88359,2.88341,2.88471,2.88211
1776335942250000000,1776335942250,6378557,2.8819,2.8821,2.8819,2.8821,500,418,82,2.8820776,2.88221,2.88256,2.88373,2.88245,2.88346,2.88322,0.00000,0.00000,0.00049,-0.00015,0.00020,2.88198,0.00000,0.00000,-0.10226,720.85663,11838.71289,0.00026,2.88384,2.88280,2.88175,-0.00040,-0.00035,-0.00006,33.79155,3.70894,2.88358,2.88340,2.88470,2.88210
1776336009625000000,1776336009625,6378558,2.8821,2.8821,2.8821,2.8821,500,500,0,2.8821,2.88215,2.88251,2.88371,2.88240,2.88342,2.88317,0.00000,0.00000,0.00045,-0.00025,0.00000,2.88192,0.00000,0.00000,-0.09359,720.85577,11841.59473,0.00024,2.88375,2.88274,2.88173,-0.00040,-0.00036,-0.00004,38.06678,18.52702,2.88358,2.88340,2.88470,2.88210
1776336009625000001,1776336009625,6378559,2.8821,2.88235,2.88205,2.88235,500,256,244,2.8822135000000006,2.88209,2.88248,2.88369,2.88236,2.88339,2.88312,0.00000,0.00000,0.00039,0.00005,0.00030,2.88188,0.00000,0.00000,-0.07627,720.85468,11844.47656,0.00025,2.88367,2.88268,2.88169,-0.00038,-0.00036,-0.00002,37.43155,20.84244,2.88357,2.88339,2.88470,2.88209
1776336207250000000,1776336207250,6378560,2.88235,2.88255,2.8823,2.8825,500,418,82,2.88246,2.88206,2.88247,2.88367,2.88233,2.88337,2.88307,2.88230,0.00000,0.00037,0.00055,0.00025,2.88187,0.00000,0.00000,-0.05375,720.85461,11847.35840,0.00025,2.88357,2.88263,2.88169,-0.00035,-0.00036,0.00001,42.46268,52.62233,2.88357,2.88339,2.88469,2.88208
1776336340375000000,1776336340375,6378561,2.8825,2.88255,2.88245,2.88255,500,45,455,2.8825181000000004,2.88207,2.88247,2.88365,2.88232,2.88335,2.88303,0.00000,0.00000,0.00036,0.00025,0.00010,2.88187,0.00000,0.00000,-0.04855,720.85461,11850.24121,0.00024,2.88348,2.88259,2.88170,-0.00032,-0.00035,0.00003,45.24192,92.84741,2.88356,2.88338,2.88469,2.88208
1776336406500000000,1776336406500,6378562,2.88255,2.88265,2.88245,2.88265,500,65,435,2.8826054999999995,2.88209,2.88248,2.88363,2.88231,2.88334,2.88299,0.00000,0.00000,0.00034,0.00030,0.00020,2.88189,0.00000,0.00000,-0.04854,720.85431,11853.12402,0.00024,2.88339,2.88255,2.88171,-0.00029,-0.00034,0.00005,45.24192,87.51118,2.88356,2.88338,2.88468,2.88208
1776336605000000000,1776336605000,6378563,2.88265,2.8827,2.88255,2.88265,500,114,386,2.882623600000001,2.88212,2.88249,2.88361,2.88231,2.88332,2.88295,0.00000,0.00000,0.00034,0.00065,0.00015,2.88192,0.00000,0.00000,-0.04335,720.85394,11856.00684,0.00023,2.88330,2.88251,2.88173,-0.00026,-0.00033,0.00007,47.11502,94.10940,2.88356,2.88338,2.88468,2.88208
1776336738750000000,1776336738750,6378564,2.88265,2.8827,2.8825,2.8826,500,349,151,2.882618,2.88214,2.88251,2.88359,2.88230,2.88330,2.88291,0.00000,0.00000,0.00033,0.00080,0.00020,2.88197,0.00000,0.00000,-0.04854,720.85376,11858.88965,0.00023,2.88323,2.88248,2.88173,-0.00023,-0.00031,0.00008,46.28188,94.10940,2.88355,2.88337,2.88467,2.88207
1776337003250000000,1776337003250,6378565,2.8826,2.88275,2.88245,2.88255,500,162,338,2.8825546,2.88218,2.88251,2.88358,2.88230,2.88329,2.88288,0.00000,0.00000,0.00033,0.00065,0.00030,2.88201,2.88275,0.00000,-0.05201,720.85419,11861.77246,0.00023,2.88309,2.88244,2.88178,-0.00021,-0.00029,0.00009,45.44216,83.33775,2.88355,2.88337,2.88467,2.88207
1776337136750000000,1776337136750,6378566,2.88255,2.8827,2.88245,2.8825,500,165,335,2.8825946999999994,2.88221,2.88252,2.88356,2.88230,2.88328,2.88285,0.00000,0.00000,0.00029,0.00060,0.00025,2.88205,0.00000,0.00000,-0.04681,720.85504,11864.65527,0.00024,2.88299,2.88240,2.88182,-0.00019,-0.00028,0.00009,45.44216,77.77483,2.88354,2.88337,2.88467,2.88207
1776337401750000000,1776337401750,6378567,2.8825,2.8826,2.8824,2.8826,500,127,373,2.882493,2.88224,2.88252,2.88354,2.88229,2.88326,2.88282,0.00000,0.00000,0.00025,0.00025,0.00020,2.88209,0.00000,0.00000,-0.04682,720.85596,11867.53809,0.00023,2.88287,2.88237,2.88186,-0.00017,-0.00026,0.00009,44.54681,72.21192,2.88354,2.88336,2.88466,2.88206
1776337600375000000,1776337600375,6378568,2.8826,2.8827,2.88225,2.8823,500,176,324,2.8825265,2.88226,2.88252,2.88353,2.88229,2.88324,2.88280,0.00000,0.00000,0.00022,0.00015,0.00045,2.88215,0.00000,0.00000,-0.04507,720.85687,11870.41992,0.00025,2.88283,2.88235,2.88186,-0.00015,-0.00024,0.00009,41.94749,83.33775,2.88354,2.88336,2.88466,2.88206
1776337931125000000,1776337931125,6378569,2.8823,2.8824,2.8822,2.8824,500,188,312,2.8823119000000004,2.88228,2.88250,2.88352,2.88228,2.88322,2.88277,0.00000,0.00000,0.00022,-0.00015,0.00020,2.88218,0.00000,0.00000,-0.05722,720.85803,11873.30176,0.00024,2.88281,2.88233,2.88186,-0.00015,-0.00023,0.00007,41.10666,49.98676,2.88353,2.88335,2.88465,2.88205
1776338130500000000,1776338130500,6378570,2.8824,2.8824,2.8821,2.8821,500,459,41,2.882203600000001,2.88230,2.88249,2.88350,2.88226,2.88320,2.88274,0.00000,0.00000,0.00022,-0.00025,0.00030,2.88223,0.00000,0.00000,-0.04161,720.85846,11876.18359,0.00025,2.88277,2.88231,2.88185,-0.00015,-0.00021,0.00006,39.44998,58.82188,2.88353,2.88335,2.88465,2.88205
1776338196875000000,1776338196875,6378571,2.8821,2.8821,2.8817,2.8817,500,296,204,2.8818725999999995,2.88228,2.88246,2.88349,2.88222,2.88318,2.88271,0.00000,2.88210,0.00025,-0.00060,0.00040,2.88223,0.00000,0.00000,-0.06588,720.85748,11879.06543,0.00025,2.88275,2.88228,2.88180,-0.00017,-0.00021,0.00004,33.73322,38.10173,2.88352,2.88334,2.88465,2.88204
1776338528500000000,1776338528500,6378572,2.8817,2.882,2.8816,2.8816,500,176,324,2.8817387,2.88225,2.88239,2.88347,2.88218,2.88315,2.88268,0.00000,0.00000,0.00027,-0.00070,0.00040,2.88222,0.00000,0.00000,-0.07282,720.85687,11881.94727,0.00026,2.88274,2.88224,2.88174,-0.00018,-0.00020,0.00002,32.49563,8.70647,2.88352,2.88334,2.88465,2.88203
1776338727250000000,1776338727250,6378573,2.8816,2.88165,2.8815,2.8816,500,270,230,2.8816087,2.88221,2.88232,2.88345,2.88213,2.88311,2.88264,0.00000,0.00000,0.00030,-0.00110,0.00015,2.88217,0.00000,0.00000,-0.06763,720.85638,11884.82910,0.00026,2.88273,2.88220,2.88168,-0.00021,-0.00020,-0.00001,31.29303,7.99161,2.88351,2.88333,2.88464,2.88202
1776338859125000000,1776338859125,6378574,2.8816,2.8816,2.8816,2.8816,500,500,0,2.8816,2.88216,2.88225,2.88343,2.88209,2.88307,2.88259,0.00000,0.00000,0.00032,-0.00110,0.00000,2.88209,0.00000,0.00000,-0.06416,720.85620,11887.71094,0.00024,2.88265,2.88216,2.88166,-0.00024,-0.00021,-0.00003,33.86300,7.99161,2.88350,2.88332,2.88464,2.88201
1776338859125000001,1776338859125,6378575,2.8816,2.88165,2.88155,2.88165,500,409,91,2.881596500000001,2.88209,2.88219,2.88341,2.88205,2.88304,2.88255,0.00000,0.00000,0.00034,-0.00095,0.00010,2.88203,0.00000,0.00000,-0.04510,720.85498,11890.59277,0.00023,2.88258,2.88211,2.88163,-0.00026,-0.00022,-0.00004,33.21235,7.99161,2.88350,2.88332,2.88464,2.88199
1776338925125000000,1776338925125,6378576,2.88165,2.88185,2.8815,2.8818,500,215,285,2.8816709000000005,2.88203,2.88214,2.88339,2.88201,2.88301,2.88250,0.00000,0.00000,0.00036,-0.00085,0.00035,2.88199,0.00000,0.00000,-0.03990,720.85364,11893.47461,0.00024,2.88254,2.88207,2.88160,-0.00026,-0.00022,-0.00003,32.55246,11.99695,2.88349,2.88331,2.88464,2.88198
1776339323000000000,1776339323000,6378577,2.8818,2.8818,2.88165,2.88165,500,492,8,2.8816567999999996,2.88196,2.88211,2.88338,2.88199,2.88298,2.88245,0.00000,0.00000,0.00037,-0.00060,0.00015,2.88196,0.00000,0.00000,-0.03642,720.85339,11896.35645,0.00024,2.88253,2.88205,2.88157,-0.00026,-0.00023,-0.00003,36.51919,23.99390,2.88348,2.88331,2.88464,2.88197
1776339323375000000,1776339323375,6378578,2.88165,2.88165,2.88165,2.88165,500,500,0,2.88165,2.88190,2.88207,2.88336,2.88196,2.88294,2.88239,0.00000,0.00000,0.00037,-0.00075,0.00000,2.88192,0.00000,0.00000,-0.04510,720.85278,11899.23828,0.00022,2.88252,2.88203,2.88154,-0.00027,-0.00024,-0.00003,36.51919,11.99695,2.88348,2.88330,2.88463,2.88196
1776339323375000001,1776339323375,6378579,2.88165,2.8819,2.8816,2.8816,500,235,265,2.8817592999999997,2.88184,2.88203,2.88334,2.88193,2.88292,2.88234,0.00000,0.00000,0.00038,-0.00020,0.00030,2.88192,0.00000,0.00000,-0.03990,720.85217,11902.12012,0.00023,2.88251,2.88201,2.88151,-0.00026,-0.00024,-0.00002,35.74538,12.49752,2.88347,2.88329,2.88463,2.88196
1776339588250000000,1776339588250,6378580,2.8816,2.88165,2.88125,2.88155,500,181,319,2.8814883,2.88175,2.88199,2.88333,2.88189,2.88288,2.88228,0.00000,0.00000,0.00042,-0.00035,0.00040,2.88190,0.00000,2.88125,-0.05030,720.85138,11905.00098,0.00024,2.88252,2.88198,2.88144,-0.00026,-0.00024,-0.00002,30.93423,24.13680,2.88346,2.88329,2.88463,2.88194
1776339854875000000,1776339854875,6378581,2.88155,2.8817,2.88155,2.8817,500,335,165,2.8815859999999995,2.88169,2.88195,2.88331,2.88186,2.88286,2.88223,0.00000,0.00000,0.00043,0.00005,0.00015,2.88189,0.00000,0.00000,-0.05550,720.85107,11907.88281,0.00023,2.88252,2.88197,2.88142,-0.00026,-0.00025,-0.00001,38.40036,20.70043,2.88346,2.88328,2.88463,2.88193
1776339986875000000,1776339986875,6378582,2.8817,2.882,2.8817,2.88175,500,262,238,2.8818599000000007,2.88165,2.88193,2.88329,2.88184,2.88283,2.88217,2.88170,0.00000,0.00042,0.00040,0.00030,2.88190,2.88200,0.00000,-0.04336,720.85010,11910.76465,0.00024,2.88251,2.88196,2.88140,-0.00024,-0.00025,0.00000,41.70611,39.13765,2.88345,2.88327,2.88462,2.88192
1776340318375000000,1776340318375,6378583,2.88175,2.88185,2.88165,2.88165,500,238,262,2.8817279,2.88161,2.88191,2.88328,2.88182,2.88281,2.88212,0.00000,2.88185,0.00041,0.00020,0.00020,2.88187,0.00000,0.00000,-0.03642,720.84827,11913.64648,0.00023,2.88251,2.88195,2.88138,-0.00023,-0.00024,0.00001,40.93600,43.49088,2.88344,2.88327,2.88462,2.88191
1776340516750000000,1776340516750,6378584,2.88165,2.8818,2.8815,2.8818,500,199,301,2.881689,2.88157,2.88189,2.88326,2.88179,2.88278,2.88207,0.00000,0.00000,0.00040,-0.00005,0.00030,2.88184,0.00000,0.00000,-0.02082,720.84662,11916.52832,0.00024,2.88250,2.88193,2.88136,-0.00022,-0.00024,0.00002,38.68920,47.05552,2.88344,2.88326,2.88462,2.88190
1776340715875000000,1776340715875,6378585,2.8818,2.88185,2.8817,2.8818,500,291,209,2.8817567,2.88157,2.88188,2.88325,2.88178,2.88276,2.88202,2.88170,0.00000,0.00037,0.00005,0.00015,2.88181,0.00000,0.00000,-0.01388,720.84515,11919.41016,0.00023,2.88250,2.88192,2.88135,-0.00021,-0.00024,0.00002,43.06577,73.33121,2.88343,2.88326,2.88462,2.88190
1776340980000000000,1776340980000,6378586,2.8818,2.8818,2.8815,2.8816,500,210,290,2.8816554999999995,2.88156,2.88187,2.88323,2.88175,2.88274,2.88197,0.00000,2.88180,0.00035,0.00015,0.00030,2.88178,0.00000,0.00000,-0.01562,720.84357,11922.29199,0.00024,2.88250,2.88191,2.88132,-0.00021,-0.00023,0.00002,40.06295,73.33121,2.88343,2.88325,2.88461,2.88189
1776341113375000000,1776341113375,6378587,2.8816,2.8818,2.8816,2.8818,500,243,257,2.8816655,2.88157,2.88185,2.88321,2.88173,2.88271,2.88192,2.88160,0.00000,0.00032,-0.00010,0.00020,2.88174,0.00000,0.00000,-0.02429,720.84137,11925.17383,0.00023,2.88249,2.88190,2.88131,-0.00020,-0.00023,0.00003,42.17711,46.66243,2.88342,2.88324,2.88461,2.88188
1776341179375000000,1776341179375,6378588,2.8818,2.88235,2.8818,2.8823,500,186,314,2.8819779000000003,2.88159,2.88184,2.88320,2.88173,2.88270,2.88187,0.00000,0.00000,0.00028,0.00070,0.00055,2.88177,2.88235,0.00000,-0.00694,720.83972,11928.05566,0.00025,2.88248,2.88189,2.88130,-0.00016,-0.00021,0.00005,46.16929,50.00000,2.88341,2.88324,2.88461,2.88187
1776341378125000000,1776341378125,6378589,2.8823,2.8823,2.88165,2.8817,500,275,225,2.8819977,2.88159,2.88189,2.88319,2.88171,2.88269,2.88183,0.00000,0.00000,0.00023,0.00060,0.00065,2.88180,0.00000,0.00000,0.01041,720.83795,11930.93750,0.00027,2.88247,2.88188,2.88129,-0.00013,-0.00020,0.00007,43.78940,95.44863,2.88341,2.88323,2.88460,2.88186
1776341643000000000,1776341643000,6378590,2.8817,2.88175,2.88105,2.8811,500,354,146,2.8813085999999997,2.88156,2.88187,2.88317,2.88166,2.88267,2.88179,0.00000,0.00000,0.00023,-0.00025,0.00070,2.88176,0.00000,0.00000,-0.01388,720.83606,11933.81836,0.00030,2.88246,2.88184,2.88122,-0.00014,-0.00019,0.00005,35.99628,50.00000,2.88340,2.88323,2.88460,2.88185
1776341842500000000,1776341842500,6378591,2.8811,2.88135,2.88085,2.8813,500,246,254,2.8812167,2.88150,2.88180,2.88316,2.88160,2.88264,2.88175,0.00000,2.88135,0.00025,-0.00050,0.00050,2.88166,0.00000,0.00000,-0.03297,720.83459,11936.69922,0.00031,2.88243,2.88178,2.88113,-0.00016,-0.00019,0.00003,33.88480,16.65872,2.88340,2.88322,2.88460,2.88183
1776341975250000000,1776341975250,6378592,2.8813,2.88145,2.8812,2.88125,500,312,188,2.8812855999999996,2.88147,2.88175,2.88314,2.88156,2.88261,2.88171,0.00000,0.00000,0.00023,-0.00035,0.00025,2.88159,0.00000,0.00000,-0.02082,720.83392,11939.58008,0.00031,2.88238,2.88174,2.88110,-0.00017,-0.00018,0.00001,40.31666,29.99523,2.88339,2.88321,2.88460,2.88182
1776342107500000000,1776342107500,6378593,2.88125,2.88125,2.8806,2.88075,500,324,176,2.8808348,2.88140,2.88171,2.88312,2.88149,2.88257,2.88166,0.00000,0.00000,0.00029,-0.00060,0.00065,2.88150,0.00000,2.88060,-0.02256,720.83276,11942.46094,0.00032,2.88235,2.88168,2.88100,-0.00019,-0.00019,-0.00001,34.30800,37.13897,2.88338,2.88320,2.88460,2.88180
1776342373875000000,1776342373875,6378594,2.88075,2.8811,2.88075,2.88095,500,207,293,2.8808957,2.88136,2.88162,2.88311,2.88143,2.88254,2.88162,0.00000,0.00000,0.00033,-0.00070,0.00035,2.88141,0.00000,0.00000,-0.04685,720.83154,11945.34180,0.00033,2.88229,2.88162,2.88094,-0.00022,-0.00019,-0.00003,36.78031,8.56948,2.88337,2.88319,2.88461,2.88178
1776342704750000000,1776342704750,6378595,2.88095,2.8811,2.88075,2.8811,500,152,348,2.880927600000001,2.88131,2.88156,2.88309,2.88137,2.88250,2.88157,0.00000,0.00000,0.00035,-0.00070,0.00035,2.88134,0.00000,0.00000,-0.03991,720.82959,11948.22266,0.00033,2.88224,2.88156,2.88089,-0.00023,-0.00020,-0.00004,36.78031,20.00000,2.88336,2.88319,2.88461,2.88176
1776342969875000000,1776342969875,6378596,2.8811,2.8812,2.881,2.881,500,223,277,2.881115399999999,2.88126,2.88152,2.88307,2.88133,2.88247,2.88152,0.00000,0.00000,0.00036,-0.00115,0.00020,2.88128,0.00000,0.00000,-0.04337,720.82825,11951.10352,0.00032,2.88216,2.88151,2.88087,-0.00024,-0.00020,-0.00004,40.87185,28.56948,2.88336,2.88318,2.88460,2.88175
1776343102875000000,1776343102875,6378597,2.88105,2.88105,2.8807,2.8807,500,82,418,2.8808691,2.88119,2.88148,2.88305,2.88128,2.88243,2.88147,0.00000,0.00000,0.00038,-0.00125,0.00035,2.88123,0.00000,0.00000,-0.05030,720.82666,11953.98438,0.00032,2.88209,2.88146,2.88083,-0.00025,-0.00021,-0.00004,37.79200,25.72207,2.88335,2.88317,2.88461,2.88173
1776343301875000000,1776343301875,6378598,2.8807,2.8808,2.8807,2.8808,500,83,417,2.8807775,2.88113,2.88141,2.88303,2.88123,2.88239,2.88142,0.00000,0.00000,0.00040,-0.00095,0.00010,2.88115,0.00000,0.00000,-0.06418,720.82550,11956.86523,0.00031,2.88203,2.88140,2.88078,-0.00027,-0.00022,-0.00005,37.79200,5.72207,2.88334,2.88316,2.88461,2.88172
1776343433500000000,1776343433500,6378599,2.8808,2.8808,2.8808,2.8808,500,0,500,2.8808,2.88107,2.88135,2.88301,2.88119,2.88235,2.88136,0.00000,0.00000,0.00041,-0.00055,0.00000,2.88109,0.00000,0.00000,-0.06417,720.82410,11959.74609,0.00029,2.88196,2.88136,2.88076,-0.00029,-0.00023,-0.00006,39.46698,11.43052,2.88333,2.88315,2.88461,2.88170
1776343433500000001,1776343433500,6378600,2.8808,2.88095,2.8808,2.8809,500,291,209,2.8808589999999996,2.88102,2.88130,2.88298,2.88116,2.88232,2.88131,0.00000,0.00000,0.00041,-0.00050,0.00015,2.88105,0.00000,0.00000,-0.06417,720.82257,11962.62695,0.00028,2.88190,2.88131,2.88073,-0.00029,-0.00024,-0.00005,39.46698,11.43052,2.88332,2.88315,2.88460,2.88169
1776343500625000000,1776343500625,6378601,2.8809,2.88125,2.8809,2.88125,500,395,105,2.8810276,2.88097,2.88126,2.88296,2.88113,2.88229,2.88126,0.00000,0.00000,0.00040,0.00000,0.00035,2.88105,0.00000,0.00000,-0.05898,720.82117,11965.50781,0.00029,2.88187,2.88129,2.88070,-0.00028,-0.00025,-0.00003,41.21212,17.13896,2.88331,2.88314,2.88460,2.88167
1776343698125000000,1776343698125,6378602,2.88125,2.88135,2.881,2.88105,500,393,107,2.8812225999999996,2.88091,2.88126,2.88294,2.88111,2.88227,2.88121,2.88100,0.00000,0.00040,0.00025,0.00035,2.88106,0.00000,0.00000,-0.04510,720.82019,11968.38867,0.00029,2.88185,2.88127,2.88069,-0.00026,-0.00025,-0.00001,42.94340,38.23282,2.88331,2.88313,2.88460,2.88166
1776343897250000000,1776343897250,6378603,2.88105,2.8812,2.88095,2.8812,500,238,262,2.8810693999999994,2.88086,2.88124,2.88292,2.88109,2.88224,2.88116,0.00000,2.88120,0.00040,0.00010,0.00025,2.88107,0.00000,0.00000,-0.05030,720.81921,11971.26953,0.00029,2.88183,2.88125,2.88067,-0.00025,-0.00025,0.00000,42.28955,39.13765,2.88330,2.88312,2.88460,2.88165
1776344096875000000,1776344096875,6378604,2.8812,2.8813,2.88085,2.88085,500,316,184,2.8810655999999994,2.88085,2.88124,2.88289,2.88106,2.88222,2.88112,2.88085,0.00000,0.00038,0.00010,0.00045,2.88108,0.00000,0.00000,-0.04857,720.81805,11974.15039,0.00030,2.88181,2.88122,2.88064,-0.00023,-0.00025,0.00002,40.98231,70.60309,2.88329,2.88312,2.88460,2.88163
1776344361625000000,1776344361625,6378605,2.88085,2.881,2.8808,2.8808,500,362,138,2.8808559999999996,2.88084,2.88120,2.88287,2.88104,2.88219,2.88107,0.00000,2.88100,0.00037,-0.00005,0.00020,2.88106,0.00000,0.00000,-0.05030,720.81683,11977.03125,0.00029,2.88179,2.88120,2.88061,-0.00023,-0.00024,0.00001,40.32631,29.42496,2.88328,2.88311,2.88460,2.88162
1776344494750000000,1776344494750,6378606,2.8808,2.88125,2.88075,2.8811,500,160,340,2.8809581000000004,2.88081,2.88117,2.88285,2.88101,2.88216,2.88103,2.88075,0.00000,0.00036,0.00045,0.00050,2.88106,0.00000,2.88075,-0.05551,720.81561,11979.91211,0.00030,2.88177,2.88117,2.88058,-0.00022,-0.00024,0.00002,39.65974,26.66879,2.88328,2.88310,2.88460,2.88160
1776344825875000000,1776344825875,6378607,2.8811,2.8817,2.88105,2.88165,500,285,215,2.8814007,2.88084,2.88116,2.88284,2.88100,2.88215,2.88099,0.00000,0.00000,0.00033,0.00090,0.00065,2.88111,0.00000,0.00000,-0.03470,720.81458,11982.79297,0.00032,2.88174,2.88115,2.88057,-0.00018,-0.00023,0.00005,45.34660,39.98569,2.88327,2.88309,2.88460,2.88159
1776345091625000000,1776345091625,6378608,2.88165,2.882,2.8816,2.88195,500,248,252,2.8818435999999994,2.88090,2.88121,2.88282,2.88103,2.88215,2.88096,0.00000,0.00000,0.00034,0.00105,0.00040,2.88117,0.00000,0.00000,-0.00174,720.81403,11985.67480,0.00033,2.88173,2.88115,2.88058,-0.00013,-0.00021,0.00008,53.73275,73.07410,2.88326,2.88309,2.88459,2.88158
1776345356375000000,1776345356375,6378609,2.88195,2.88225,2.8819,2.88215,500,255,245,2.8820200000000007,2.88099,2.88127,2.88281,2.88107,2.88215,2.88093,0.00000,0.00000,0.00037,0.00100,0.00035,2.88125,0.00000,0.00000,0.01215,720.81366,11988.55664,0.00033,2.88176,2.88116,2.88056,-0.00008,-0.00019,0.00011,57.47351,80.63375,2.88326,2.88308,2.88459,2.88158
