id,time,pos,open,high,low,close,volume,bidVolume,askVolume,vwap,calc__label:smaLow14__tf:same__id:sma__source:low__length:14__out:value,calc__label:emaOpen21__tf:same__id:ema__source:open__length:21__out:value,calc__label:vwmaHigh120__tf:same__id:vwma__source:high__length:120__out:value,calc__label:wmaLow31__tf:same__id:wma__source:low__length:31__out:value,calc__label:rmaHigh40__tf:same__id:rma__source:high__length:40__out:value,calc__label:hmaOpen150__tf:same__id:hma__source:open__length:150__out:value,calc__label:crossaboveHighSma20__tf:same__id:crossabove__series1:high__series2:sma20__out:value,calc__label:crossbelowHighSma20__tf:same__id:crossbelow__series1:high__series2:sma20__out:value,calc__label:stdDevLow22__tf:same__id:stdev__source:low__length:22__out:value,calc__label:changeHigh8__tf:same__id:change__source:high__length:8__out:value,calc__label:truerange__tf:same__id:truerange__out:value,calc__label:linearRegressionHigh35__tf:same__id:linreg__source:high__length:35__out:value,calc__label:pivothigh5__tf:same__id:pivothigh__source:high__length:5__out:value,calc__label:pivotlow5__tf:same__id:pivotlow__source:low__length:5__out:value,calc__label:rateofchangeOpen36__tf:same__id:rateofchange__source:open__length:36__out:value,calc__label:sumLow250__tf:same__id:sum__source:low__length:250__out:value,calc__label:cumulativeLow__tf:same__id:cumulative__source:low__out:value,calc__label:atr18__tf:same__id:atr__length:18__out:value,calc__label:bbLow3015__tf:same__id:bb__source:low__length:30__mult:1.5__out:top,calc__label:bbLow3015__tf:same__id:bb__source:low__length:30__mult:1.5__out:mid,calc__label:bbLow3015__tf:same__id:bb__source:low__length:30__mult:1.5__out:bot,calc__label:macdHigh163011__tf:same__id:macd__source:high__fastLength:16__slowLength:30__signalLength:11__out:macd,calc__label:macdHigh163011__tf:same__id:macd__source:high__fastLength:16__slowLength:30__signalLength:11__out:signal,calc__label:macdHigh163011__tf:same__id:macd__source:high__fastLength:16__slowLength:30__signalLength:11__out:hist,calc__label:rsiLow21__tf:same__id:rsi__source:low__length:21__out:value,calc__label:stochasticOpen14__tf:same__id:stochastic__source:open__high:high__low:low__length:14__out:value,calc__label:vwapOpenDaily__tf:same__id:vwap__source:open__resetCondition:daily__out:value,calc__label:vwapBandsLow125__tf:same__id:vwapbands__source:low__resetCondition:daily__bandMult1:1.25__out:vwap,calc__label:vwapBandsLow125__tf:same__id:vwapbands__source:low__resetCondition:daily__bandMult1:1.25__out:top1,calc__label:vwapBandsLow125__tf:same__id:vwapbands__source:low__resetCondition:daily__bandMult1:1.25__out:bot1
1779419745000000000,1779419745000,24986536,2.8886,2.8887,2.8886,2.8887,90,31,59,2.88865,2.88857,2.88864,2.88913,2.88859,2.88885,2.88836,0.00000,0.00000,0.00019,0.00015,0.00010,2.88888,0.00000,0.00000,0.00693,722.31403,18948.90625,0.00015,2.88896,2.88852,2.88809,-0.00000,0.00000,-0.00001,50.40648,33.34658,2.88945,2.88930,2.89123,2.88738
1779419820000000000,1779419820000,24986537,2.8887,2.8888,2.8887,2.88875,658,633,25,2.8887166413373864,2.88856,2.88864,2.88912,2.88860,2.88885,2.88835,2.88870,0.00000,0.00018,0.00025,0.00010,2.88888,0.00000,0.00000,0.01558,722.31110,18951.79492,0.00014,2.88894,2.88855,2.88817,0.00000,0.00000,-0.00000,53.15982,50.00000,2.88944,2.88930,2.89121,2.88738
1779419880000000000,1779419880000,24986538,2.88875,2.8889,2.88875,2.8889,139,100,39,2.888835251798561,2.88855,2.88865,2.88912,2.88861,2.88885,2.88835,0.00000,0.00000,0.00018,0.00025,0.00015,2.88889,0.00000,0.00000,0.01731,722.30768,18954.68359,0.00014,2.88893,2.88858,2.88823,0.00001,0.00001,0.00001,54.48949,70.00477,2.88944,2.88929,2.89121,2.88738
1779419955000000000,1779419955000,24986539,2.8889,2.8889,2.88885,2.88885,328,263,65,2.8888539634146344,2.88856,2.88868,2.88912,2.88863,2.88885,2.88835,0.00000,0.00000,0.00018,0.00025,0.00005,2.88891,0.00000,0.00000,0.02250,722.30469,18957.57227,0.00014,2.88894,2.88860,2.88827,0.00002,0.00001,0.00001,57.04413,100.00000,2.88944,2.88929,2.89120,2.88738
1779420015000000000,1779420015000,24986540,2.88885,2.889,2.88885,2.889,81,55,26,2.888962345679012,2.88858,2.88869,2.88912,2.88865,2.88885,2.88835,0.00000,0.00000,0.00018,0.00035,0.00015,2.88893,0.00000,0.00000,0.01904,722.30170,18960.46094,0.00014,2.88895,2.88862,2.88830,0.00003,0.00001,0.00002,57.04414,75.00000,2.88943,2.88929,2.89120,2.88738
1779420090000000000,1779420090000,24986541,2.88905,2.88905,2.88895,2.88895,1093,1066,27,2.889001738334858,2.88862,2.88872,2.88911,2.88867,2.88886,2.88836,0.00000,0.00000,0.00018,0.00035,0.00010,2.88894,2.88905,0.00000,0.02769,722.29913,18963.34961,0.00014,2.88897,2.88865,2.88832,0.00004,0.00002,0.00003,59.55323,100.00000,2.88943,2.88928,2.89117,2.88740
1779420150000000000,1779420150000,24986542,2.88895,2.88895,2.88885,2.88885,106,67,39,2.8889103773584908,2.88865,2.88875,2.88911,2.88868,2.88886,2.88836,0.00000,0.00000,0.00018,0.00025,0.00010,2.88894,0.00000,0.00000,0.02424,722.29675,18966.23828,0.00014,2.88897,2.88867,2.88837,0.00005,0.00002,0.00003,56.11181,83.35320,2.88943,2.88928,2.89117,2.88740
1779420210000000000,1779420210000,24986543,2.8888,2.88885,2.8886,2.8886,198,164,34,2.8888037878787878,2.88866,2.88875,2.88911,2.88868,2.88886,2.88837,0.00000,0.00000,0.00017,0.00015,0.00025,2.88891,0.00000,0.00000,0.02424,722.29492,18969.12695,0.00014,2.88895,2.88868,2.88841,0.00005,0.00003,0.00002,48.73343,58.32340,2.88942,2.88928,2.89117,2.88740
1779420285000000000,1779420285000,24986544,2.8886,2.88865,2.8886,2.88865,123,40,83,2.8886191056910566,2.88867,2.88874,2.88910,2.88867,2.88885,2.88838,0.00000,2.88865,0.00016,-0.00005,0.00005,2.88887,0.00000,0.00000,0.02251,722.29327,18972.01563,0.00014,2.88895,2.88869,2.88842,0.00003,0.00003,0.00001,48.73343,25.02980,2.88942,2.88928,2.89116,2.88740
1779420345000000000,1779420345000,24986545,2.8886,2.8886,2.88845,2.88845,111,13,98,2.888525225225225,2.88866,2.88872,2.88910,2.88866,2.88885,2.88838,0.00000,0.00000,0.00016,-0.00020,0.00020,2.88884,0.00000,0.00000,0.01732,722.29114,18974.90430,0.00014,2.88895,2.88869,2.88842,0.00002,0.00003,-0.00001,44.82680,25.02980,2.88942,2.88928,2.89116,2.88740
1779420420000000000,1779420420000,24986546,2.8884,2.8885,2.88835,2.88835,110,18,92,2.8884340909090906,2.88866,2.88869,2.88910,2.88864,2.88884,2.88839,0.00000,0.00000,0.00016,-0.00040,0.00015,2.88879,0.00000,0.00000,0.00173,722.28876,18977.79297,0.00014,2.88896,2.88868,2.88840,0.00000,0.00002,-0.00002,42.45040,7.15259,2.88942,2.88928,2.89116,2.88740
1779420480000000000,1779420480000,24986547,2.88825,2.88825,2.88805,2.88805,93,37,56,2.888132795698925,2.88862,2.88865,2.88909,2.88860,2.88882,2.88839,0.00000,0.00000,0.00020,-0.00065,0.00030,2.88870,0.00000,0.00000,-0.00346,722.28601,18980.68164,0.00015,2.88898,2.88865,2.88833,-0.00002,0.00001,-0.00004,36.37181,20.00477,2.88942,2.88927,2.89115,2.88739
1779420555000000000,1779420555000,24986548,2.88805,2.88815,2.888,2.888,295,233,62,2.8880279661016948,2.88858,2.88860,2.88908,2.88856,2.88881,2.88839,0.00000,0.00000,0.00023,-0.00085,0.00015,2.88862,0.00000,0.00000,-0.00865,722.28284,18983.57031,0.00015,2.88898,2.88862,2.88826,-0.00005,0.00000,-0.00005,35.48129,4.76839,2.88941,2.88927,2.89114,2.88739
1779420615000000000,1779420615000,24986549,2.888,2.888,2.88775,2.8878,124,56,68,2.8878584677419354,2.88852,2.88854,2.88906,2.88850,2.88879,2.88838,0.00000,0.00000,0.00028,-0.00105,0.00025,2.88852,0.00000,0.00000,-0.00693,722.27960,18986.45898,0.00016,2.88900,2.88858,2.88816,-0.00008,-0.00001,-0.00007,31.44336,19.23712,2.88941,2.88926,2.89114,2.88739
1779420675000000000,1779420675000,24986550,2.8878,2.88785,2.8877,2.88775,118,46,72,2.8877665254237286,2.88846,2.88848,2.88904,2.88845,2.88876,2.88837,0.00000,0.00000,0.00033,-0.00110,0.00015,2.88841,0.00000,2.88770,-0.02250,722.27655,18989.34766,0.00015,2.88901,2.88854,2.88807,-0.00011,-0.00003,-0.00009,30.71217,7.40021,2.88940,2.88926,2.89114,2.88738
1779420750000000000,1779420750000,24986551,2.88775,2.888,2.88775,2.888,123,45,78,2.887905284552846,2.88839,2.88841,2.88901,2.88840,2.88874,2.88836,0.00000,0.00000,0.00036,-0.00085,0.00025,2.88834,0.00000,0.00000,-0.02423,722.27277,18992.23633,0.00016,2.88901,2.88850,2.88800,-0.00013,-0.00004,-0.00009,32.36364,3.69128,2.88940,2.88926,2.89114,2.88738
1779420810000000000,1779420810000,24986552,2.88805,2.8882,2.88805,2.8882,84,52,32,2.888085714285715,2.88834,2.88838,2.88897,2.88837,2.88873,2.88834,0.00000,0.00000,0.00037,-0.00045,0.00020,2.88830,0.00000,0.00000,-0.02250,722.26959,18995.12500,0.00016,2.88898,2.88848,2.88797,-0.00013,-0.00006,-0.00007,41.22454,25.92723,2.88940,2.88926,2.89113,2.88738
1779420885000000000,1779420885000,24986553,2.8881,2.8882,2.88805,2.8882,138,57,81,2.8881094202898545,2.88829,2.88835,2.88897,2.88834,2.88872,2.88833,0.00000,0.00000,0.00038,-0.00040,0.00015,2.88827,0.00000,0.00000,-0.02596,722.26636,18998.01367,0.00016,2.88896,2.88845,2.88794,-0.00014,-0.00007,-0.00006,41.22454,29.61851,2.88939,2.88925,2.89113,2.88738
1779420945000000000,1779420945000,24986554,2.88815,2.8882,2.8881,2.8881,91,59,32,2.8881417582417583,2.88823,2.88833,2.88896,2.88832,2.88871,2.88831,0.00000,0.00000,0.00039,-0.00030,0.00010,2.88824,0.00000,0.00000,-0.02770,722.26318,19000.90234,0.00016,2.88893,2.88842,2.88792,-0.00014,-0.00008,-0.00005,42.60080,33.32745,2.88939,2.88925,2.89113,2.88737
1779421005000000000,1779421005000,24986555,2.88815,2.88815,2.88805,2.88805,94,32,62,2.8880946808510632,2.88817,2.88832,2.88895,2.88830,2.88869,2.88830,0.00000,0.00000,0.00039,-0.00010,0.00010,2.88821,0.00000,0.00000,-0.02942,722.25964,19003.79102,0.00015,2.88891,2.88840,2.88789,-0.00014,-0.00009,-0.00005,41.57853,35.99084,2.88939,2.88925,2.89112,2.88737
1779421080000000000,1779421080000,24986556,2.88805,2.88825,2.888,2.8882,136,112,24,2.888089705882353,2.88811,2.88829,2.88894,2.88827,2.88868,2.88828,0.00000,0.00000,0.00039,0.00010,0.00025,2.88820,2.88825,0.00000,-0.03115,722.25623,19006.67969,0.00016,2.88890,2.88838,2.88786,-0.00013,-0.00010,-0.00003,40.55189,30.43749,2.88939,2.88925,2.89112,2.88737
1779421140000000000,1779421140000,24986557,2.88815,2.88815,2.88785,2.88785,100,65,35,2.8879854999999997,2.88805,2.88828,2.88892,2.88824,2.88867,2.88827,0.00000,0.00000,0.00041,0.00015,0.00035,2.88817,0.00000,0.00000,-0.02770,722.25262,19009.56836,0.00017,2.88890,2.88836,2.88783,-0.00013,-0.00010,-0.00003,37.62974,47.36446,2.88938,2.88924,2.89112,2.88737
1779421215000000000,1779421215000,24986558,2.88785,2.88785,2.8878,2.88785,84,23,61,2.8878172619047615,2.88800,2.88824,2.88891,2.88820,2.88865,2.88825,0.00000,0.00000,0.00041,0.00000,0.00005,2.88811,0.00000,0.00000,-0.03635,722.24884,19012.45703,0.00016,2.88890,2.88834,2.88778,-0.00015,-0.00011,-0.00004,36.70259,16.66225,2.88938,2.88924,2.89112,2.88737
1779421275000000000,1779421275000,24986559,2.8878,2.88785,2.88765,2.88765,132,77,55,2.887764015151515,2.88794,2.88820,2.88890,2.88816,2.88863,2.88823,0.00000,0.00000,0.00042,-0.00015,0.00020,2.88806,0.00000,2.88765,-0.03981,722.24512,19015.34375,0.00017,2.88890,2.88831,2.88773,-0.00016,-0.00012,-0.00004,34.06310,17.64376,2.88938,2.88924,2.89111,2.88736
1779421350000000000,1779421350000,24986560,2.8877,2.88775,2.8877,2.8877,82,21,61,2.887707317073171,2.88789,2.88816,2.88889,2.88812,2.88860,2.88822,0.00000,0.00000,0.00042,-0.00045,0.00010,2.88801,0.00000,0.00000,-0.04154,722.24115,19018.23242,0.00016,2.88890,2.88829,2.88768,-0.00017,-0.00013,-0.00004,35.68452,8.34327,2.88938,2.88924,2.89111,2.88736
1779421410000000000,1779421410000,24986561,2.88775,2.888,2.88775,2.888,91,37,54,2.8878890109890105,2.88787,2.88812,2.88888,2.88808,2.88859,2.88820,0.00000,0.00000,0.00040,-0.00020,0.00030,2.88797,0.00000,0.00000,-0.03981,722.23761,19021.12109,0.00017,2.88888,2.88826,2.88764,-0.00017,-0.00014,-0.00003,37.29585,16.64680,2.88937,2.88923,2.89111,2.88736
1779421470000000000,1779421470000,24986562,2.88795,2.88805,2.88795,2.888,83,39,44,2.888015662650602,2.88787,2.88810,2.88887,2.88806,2.88858,2.88818,0.00000,0.00000,0.00037,-0.00015,0.00010,2.88794,0.00000,0.00000,-0.02770,722.23389,19024.00977,0.00017,2.88887,2.88825,2.88762,-0.00016,-0.00014,-0.00002,43.28504,49.98014,2.88937,2.88923,2.89111,2.88736
1779421545000000000,1779421545000,24986563,2.8879,2.8879,2.8878,2.8878,69,20,49,2.8878427536231883,2.88787,2.88808,2.88886,2.88804,2.88856,2.88816,0.00000,0.00000,0.00033,-0.00025,0.00020,2.88789,0.00000,0.00000,-0.02423,722.22955,19026.89844,0.00017,2.88885,2.88822,2.88759,-0.00016,-0.00014,-0.00002,40.25811,41.67660,2.88937,2.88923,2.89110,2.88735
1779421605000000000,1779421605000,24986564,2.88775,2.88785,2.88775,2.8878,340,41,299,2.887830588235294,2.88787,2.88805,2.88884,2.88801,2.88854,2.88814,0.00000,0.00000,0.00028,-0.00040,0.00010,2.88783,0.00000,0.00000,-0.02423,722.22485,19029.78711,0.00016,2.88883,2.88819,2.88756,-0.00017,-0.00015,-0.00002,39.29481,16.64680,2.88936,2.88922,2.89110,2.88735
1779421680000000000,1779421680000,24986565,2.8878,2.8879,2.88775,2.8879,137,65,72,2.8878182481751824,2.88787,2.88803,2.88883,2.88798,2.88853,2.88813,0.00000,0.00000,0.00025,-0.00025,0.00015,2.88780,0.00000,0.00000,-0.02250,722.21948,19032.67578,0.00016,2.88881,2.88817,2.88753,-0.00016,-0.00015,-0.00001,39.29481,24.99007,2.88936,2.88922,2.89109,2.88734
1779421740000000000,1779421740000,24986566,2.88785,2.8879,2.8878,2.88785,86,30,56,2.887838372093023,2.88786,2.88801,2.88882,2.88795,2.88851,2.88811,0.00000,0.00000,0.00021,0.00005,0.00010,2.88776,0.00000,0.00000,-0.02597,722.21393,19035.56445,0.00016,2.88877,2.88814,2.88751,-0.00016,-0.00015,-0.00001,40.85508,33.33333,2.88935,2.88922,2.89109,2.88734
1779421800000000000,1779421800000,24986567,2.88785,2.88795,2.88775,2.88775,107,64,43,2.8878397196261685,2.88784,2.88800,2.88882,2.88793,2.88850,2.88809,2.88775,0.00000,0.00017,0.00010,0.00020,2.88773,0.00000,0.00000,-0.02597,722.20831,19038.45313,0.00016,2.88873,2.88811,2.88749,-0.00016,-0.00015,-0.00000,39.78148,33.33333,2.88935,2.88921,2.89109,2.88734
1779421875000000000,1779421875000,24986568,2.88775,2.8878,2.88775,2.8878,118,79,39,2.887774576271186,2.88781,2.88798,2.88881,2.88790,2.88848,2.88807,0.00000,2.88780,0.00014,0.00005,0.00005,2.88770,0.00000,0.00000,-0.02597,722.20258,19041.34180,0.00016,2.88868,2.88808,2.88747,-0.00016,-0.00015,-0.00000,39.78148,16.64680,2.88935,2.88921,2.89108,2.88734
1779421935000000000,1779421935000,24986569,2.8877,2.8878,2.88765,2.8878,89,18,71,2.8877533707865166,2.88778,2.88795,2.88880,2.88788,2.88846,2.88805,0.00000,0.00000,0.00014,-0.00020,0.00015,2.88767,0.00000,0.00000,-0.03116,722.19739,19044.22852,0.00016,2.88861,2.88804,2.88746,-0.00016,-0.00015,-0.00000,37.60754,8.34327,2.88935,2.88921,2.89108,2.88733
1779422010000000000,1779422010000,24986570,2.8878,2.8878,2.8877,2.8877,306,56,250,2.8877583333333328,2.88776,2.88794,2.88878,2.88785,2.88844,2.88803,0.00000,0.00000,0.00014,-0.00025,0.00010,2.88764,0.00000,0.00000,-0.03116,722.19232,19047.11719,0.00015,2.88853,2.88800,2.88747,-0.00016,-0.00015,-0.00000,39.35167,29.99523,2.88934,2.88920,2.89107,2.88733
1779422070000000000,1779422070000,24986571,2.88765,2.88765,2.88755,2.8876,113,90,23,2.8875752212389383,2.88774,2.88791,2.88877,2.88782,2.88842,2.88802,0.00000,0.00000,0.00015,-0.00025,0.00015,2.88760,0.00000,2.88755,-0.03635,722.18719,19050.00391,0.00015,2.88843,2.88795,2.88748,-0.00016,-0.00016,-0.00001,36.17160,19.98092,2.88933,2.88920,2.89107,2.88732
1779422145000000000,1779422145000,24986572,2.88765,2.8877,2.8876,2.8876,76,58,18,2.8876407894736844,2.88773,2.88789,2.88875,2.88780,2.88841,2.88800,0.00000,0.00000,0.00015,-0.00015,0.00010,2.88758,0.00000,0.00000,-0.03289,722.18188,19052.89063,0.00015,2.88832,2.88791,2.88750,-0.00016,-0.00016,-0.00001,37.92184,19.98092,2.88933,2.88919,2.89107,2.88732
1779422205000000000,1779422205000,24986573,2.8876,2.8878,2.8876,2.8878,94,36,58,2.887727659574468,2.88772,2.88786,2.88873,2.88778,2.88839,2.88798,0.00000,0.00000,0.00016,-0.00010,0.00020,2.88757,0.00000,0.00000,-0.03808,722.17682,19055.77734,0.00015,2.88825,2.88788,2.88750,-0.00016,-0.00016,-0.00000,37.92184,9.96662,2.88933,2.88919,2.89107,2.88732
1779422265000000000,1779422265000,24986574,2.88775,2.88775,2.88765,2.88765,125,47,78,2.8876996,2.88772,2.88785,2.88872,2.88776,2.88838,2.88796,0.00000,0.00000,0.00015,-0.00015,0.00015,2.88757,0.00000,0.00000,-0.03462,722.17218,19058.66406,0.00015,2.88816,2.88784,2.88752,-0.00015,-0.00016,0.00000,39.75195,39.96185,2.88933,2.88919,2.89106,2.88731
1779422340000000000,1779422340000,24986575,2.8877,2.8878,2.8877,2.8878,199,153,46,2.8877567839195986,2.88771,2.88784,2.88870,2.88775,2.88836,2.88794,0.00000,0.00000,0.00014,-0.00015,0.00015,2.88759,0.00000,0.00000,-0.04154,722.16766,19061.55273,0.00015,2.88809,2.88782,2.88755,-0.00015,-0.00015,0.00001,41.56092,29.99523,2.88932,2.88918,2.89106,2.88731
1779422400000000000,1779422400000,24986576,2.88785,2.888,2.88785,2.88795,668,51,617,2.887859431137724,2.88771,2.88784,2.88867,2.88775,2.88835,2.88792,2.88785,0.00000,0.00012,0.00020,0.00020,2.88763,0.00000,0.00000,-0.03461,722.16345,19064.44141,0.00015,2.88803,2.88780,2.88757,-0.00013,-0.00015,0.00002,46.60318,66.66666,2.88931,2.88917,2.89104,2.88730
1779422475000000000,1779422475000,24986577,2.888,2.888,2.88795,2.888,325,63,262,2.887994,2.88772,2.88785,2.88865,2.88776,2.88834,2.88790,0.00000,0.00000,0.00012,0.00020,0.00005,2.88768,0.00000,0.00000,-0.03634,722.15961,19067.33008,0.00015,2.88802,2.88780,2.88757,-0.00011,-0.00014,0.00003,49.64225,100.00000,2.88930,2.88916,2.89103,2.88729
1779422535000000000,1779422535000,24986578,2.88805,2.8882,2.88805,2.8882,124,57,67,2.8881391129032257,2.88774,2.88787,2.88863,2.88778,2.88834,2.88789,0.00000,0.00000,0.00012,0.00040,0.00020,2.88774,0.00000,0.00000,-0.03115,722.15625,19070.21875,0.00015,2.88803,2.88780,2.88757,-0.00009,-0.00014,0.00004,52.48834,76.92590,2.88930,2.88916,2.89103,2.88729
1779422610000000000,1779422610000,24986579,2.8882,2.8883,2.8882,2.8882,86,49,37,2.8882366279069767,2.88777,2.88790,2.88863,2.88780,2.88834,2.88788,0.00000,0.00000,0.00015,0.00065,0.00010,2.88781,2.88830,0.00000,-0.02077,722.15338,19073.10742,0.00015,2.88807,2.88782,2.88756,-0.00007,-0.00012,0.00006,56.36624,86.67727,2.88929,2.88916,2.89103,2.88729
1779422670000000000,1779422670000,24986580,2.88815,2.8882,2.8881,2.88815,982,45,937,2.8881495417515275,2.88779,2.88792,2.88860,2.88782,2.88834,2.88787,0.00000,0.00000,0.00017,0.00050,0.00010,2.88786,0.00000,0.00000,-0.01558,722.15051,19075.99609,0.00015,2.88809,2.88783,2.88757,-0.00005,-0.00011,0.00006,53.31529,80.00000,2.88928,2.88914,2.89100,2.88728
1779422730000000000,1779422730000,24986581,2.88815,2.88825,2.88815,2.8882,134,67,67,2.888194776119403,2.88782,2.88794,2.88859,2.88784,2.88833,2.88786,0.00000,0.00000,0.00018,0.00045,0.00010,2.88792,0.00000,0.00000,-0.01558,722.14789,19078.88477,0.00014,2.88812,2.88784,2.88757,-0.00003,-0.00010,0.00007,54.60526,80.00000,2.88927,2.88914,2.89100,2.88728
1779422805000000000,1779422805000,24986582,2.8882,2.8882,2.88805,2.8881,1121,178,943,2.888100713648528,2.88784,2.88797,2.88856,2.88785,2.88833,2.88786,0.00000,0.00000,0.00019,0.00045,0.00015,2.88796,0.00000,0.00000,-0.00693,722.14465,19081.77344,0.00014,2.88812,2.88784,2.88757,-0.00002,-0.00009,0.00006,51.61723,86.67727,2.88925,2.88912,2.89097,2.88727
1779422865000000000,1779422865000,24986583,2.8881,2.8881,2.888,2.888,101,76,25,2.888059900990099,2.88787,2.88798,2.88856,2.88786,2.88832,2.88786,0.00000,0.00000,0.00019,0.00030,0.00010,2.88798,0.00000,0.00000,-0.00520,722.14142,19084.66211,0.00014,2.88811,2.88784,2.88757,-0.00002,-0.00007,0.00006,50.17242,73.32273,2.88925,2.88912,2.89097,2.88727
1779422940000000000,1779422940000,24986584,2.888,2.888,2.88795,2.888,126,85,41,2.8879932539682542,2.88789,2.88798,2.88855,2.88787,2.88832,2.88785,0.00000,0.00000,0.00019,0.00000,0.00005,2.88799,0.00000,0.00000,-0.00173,722.13806,19087.55078,0.00014,2.88810,2.88784,2.88757,-0.00002,-0.00006,0.00005,48.73994,60.00000,2.88925,2.88912,2.89097,2.88727
1779423000000000000,1779423000000,24986585,2.888,2.888,2.8878,2.8878,96,72,24,2.8878869791666673,2.88790,2.88798,2.88854,2.88787,2.88831,2.88785,0.00000,0.00000,0.00019,0.00000,0.00020,2.88798,0.00000,0.00000,0.00000,722.13544,19090.43945,0.00014,2.88809,2.88783,2.88757,-0.00002,-0.00006,0.00004,44.72400,57.15259,2.88925,2.88911,2.89096,2.88726
1779423060000000000,1779423060000,24986586,2.8878,2.88785,2.88775,2.88775,161,101,60,2.887808074534161,2.88791,2.88797,2.88853,2.88786,2.88830,2.88784,0.00000,2.88785,0.00019,-0.00035,0.00010,2.88797,0.00000,0.00000,0.00000,722.13330,19093.32813,0.00014,2.88807,2.88782,2.88757,-0.00003,-0.00005,0.00002,43.46845,28.57629,2.88924,2.88911,2.89096,2.88726
1779423135000000000,1779423135000,24986587,2.88775,2.8878,2.8875,2.8875,328,271,57,2.8875582317073176,2.88791,2.88795,2.88852,2.88784,2.88828,2.88784,0.00000,0.00000,0.00020,-0.00050,0.00030,2.88796,0.00000,0.00000,0.00000,722.13086,19096.21484,0.00015,2.88808,2.88781,2.88754,-0.00004,-0.00005,0.00001,37.89408,31.23696,2.88924,2.88910,2.89095,2.88725
1779423195000000000,1779423195000,24986588,2.88755,2.88755,2.88735,2.88735,326,292,34,2.887369938650307,2.88789,2.88791,2.88850,2.88781,2.88827,2.88783,0.00000,0.00000,0.00022,-0.00065,0.00020,2.88793,0.00000,0.00000,-0.01731,722.12781,19099.10156,0.00015,2.88809,2.88779,2.88750,-0.00006,-0.00005,-0.00001,35.06060,21.05924,2.88923,2.88909,2.89095,2.88724
1779423270000000000,1779423270000,24986589,2.88735,2.88735,2.8871,2.8871,65,18,47,2.8872076923076917,2.88784,2.88786,2.88849,2.88777,2.88824,2.88782,0.00000,0.00000,0.00027,-0.00090,0.00025,2.88788,0.00000,0.00000,-0.02596,722.12488,19101.98828,0.00016,2.88812,2.88777,2.88743,-0.00009,-0.00006,-0.00003,31.00137,20.84244,2.88923,2.88909,2.89094,2.88724
1779423330000000000,1779423330000,24986590,2.88705,2.88705,2.88685,2.88685,1084,1011,73,2.8869024446494462,2.88777,2.88779,2.88842,2.88771,2.88821,2.88780,0.00000,0.00000,0.00033,-0.00115,0.00025,2.88779,0.00000,0.00000,-0.03809,722.12189,19104.87500,0.00016,2.88817,2.88775,2.88732,-0.00012,-0.00007,-0.00006,27.64400,13.78063,2.88919,2.88905,2.89093,2.88718
1779423405000000000,1779423405000,24986591,2.88685,2.88685,2.8867,2.8868,589,8,581,2.886789388794567,2.88768,2.88770,2.88838,2.88764,2.88818,2.88777,0.00000,0.00000,0.00039,-0.00125,0.00015,2.88770,0.00000,0.00000,-0.04501,722.11957,19107.76172,0.00016,2.88822,2.88771,2.88720,-0.00017,-0.00008,-0.00008,25.87523,9.38757,2.88917,2.88903,2.89092,2.88715
1779423465000000000,1779423465000,24986592,2.88685,2.88685,2.8868,2.8868,161,38,123,2.8868322981366457,2.88759,2.88762,2.88837,2.88759,2.88815,2.88774,0.00000,0.00000,0.00043,-0.00115,0.00005,2.88760,0.00000,0.00000,-0.04155,722.11774,19110.64844,0.00015,2.88824,2.88767,2.88711,-0.00020,-0.00010,-0.00009,29.05286,9.38757,2.88916,2.88903,2.89091,2.88714
1779423525000000000,1779423525000,24986593,2.88675,2.88675,2.88665,2.88665,184,81,103,2.8866798913043477,2.88748,2.88754,2.88835,2.88752,2.88811,2.88771,0.00000,0.00000,0.00048,-0.00125,0.00015,2.88749,0.00000,0.00000,-0.04847,722.11615,19113.53516,0.00015,2.88826,2.88763,2.88701,-0.00023,-0.00012,-0.00010,27.21806,6.24348,2.88916,2.88902,2.89091,2.88713
1779423600000000000,1779423600000,24986594,2.8867,2.8867,2.88655,2.88655,135,85,50,2.8865996296296297,2.88737,2.88747,2.88833,2.88745,2.88808,2.88767,0.00000,0.00000,0.00053,-0.00115,0.00015,2.88737,0.00000,0.00000,-0.03983,722.11469,19116.42188,0.00015,2.88828,2.88760,2.88691,-0.00026,-0.00015,-0.00011,26.06400,8.82064,2.88915,2.88902,2.89091,2.88712
1779423660000000000,1779423660000,24986595,2.8865,2.88655,2.8865,2.8865,124,62,62,2.886512096774194,2.88725,2.88738,2.88832,2.88739,2.88804,2.88763,0.00000,0.00000,0.00057,-0.00125,0.00005,2.88724,0.00000,0.00000,-0.04502,722.11340,19119.30859,0.00015,2.88830,2.88755,2.88681,-0.00028,-0.00017,-0.00011,25.49644,0.00000,2.88915,2.88901,2.89091,2.88711
1779423735000000000,1779423735000,24986596,2.8865,2.88675,2.8865,2.88675,254,36,218,2.8865401574803147,2.88714,2.88730,2.88830,2.88732,2.88801,2.88758,0.00000,0.00000,0.00061,-0.00080,0.00025,2.88715,0.00000,0.00000,-0.04156,722.11322,19122.19531,0.00015,2.88831,2.88751,2.88671,-0.00029,-0.00019,-0.00010,25.49644,0.00000,2.88914,2.88900,2.89090,2.88710
