id,time,pos,open,high,low,close,volume,bidVolume,askVolume,vwap,calc__label:smaLow14__tf:same__id:sma__source:low__length:14__out:value,calc__label:emaOpen21__tf:same__id:ema__source:open__length:21__out:value,calc__label:vwmaHigh120__tf:same__id:vwma__source:high__length:120__out:value,calc__label:wmaLow31__tf:same__id:wma__source:low__length:31__out:value,calc__label:rmaHigh40__tf:same__id:rma__source:high__length:40__out:value,calc__label:hmaOpen150__tf:same__id:hma__source:open__length:150__out:value,calc__label:crossaboveHighSma20__tf:same__id:crossabove__series1:high__series2:sma20__out:value,calc__label:crossbelowHighSma20__tf:same__id:crossbelow__series1:high__series2:sma20__out:value,calc__label:stdDevLow22__tf:same__id:stdev__source:low__length:22__out:value,calc__label:changeHigh8__tf:same__id:change__source:high__length:8__out:value,calc__label:truerange__tf:same__id:truerange__out:value,calc__label:linearRegressionHigh35__tf:same__id:linreg__source:high__length:35__out:value,calc__label:pivothigh5__tf:same__id:pivothigh__source:high__length:5__out:value,calc__label:pivotlow5__tf:same__id:pivotlow__source:low__length:5__out:value,calc__label:rateofchangeOpen36__tf:same__id:rateofchange__source:open__length:36__out:value,calc__label:sumLow250__tf:same__id:sum__source:low__length:250__out:value,calc__label:cumulativeLow__tf:same__id:cumulative__source:low__out:value,calc__label:atr18__tf:same__id:atr__length:18__out:value,calc__label:bbLow3015__tf:same__id:bb__source:low__length:30__mult:1.5__out:top,calc__label:bbLow3015__tf:same__id:bb__source:low__length:30__mult:1.5__out:mid,calc__label:bbLow3015__tf:same__id:bb__source:low__length:30__mult:1.5__out:bot,calc__label:macdHigh163011__tf:same__id:macd__source:high__fastLength:16__slowLength:30__signalLength:11__out:macd,calc__label:macdHigh163011__tf:same__id:macd__source:high__fastLength:16__slowLength:30__signalLength:11__out:signal,calc__label:macdHigh163011__tf:same__id:macd__source:high__fastLength:16__slowLength:30__signalLength:11__out:hist,calc__label:rsiLow21__tf:same__id:rsi__source:low__length:21__out:value,calc__label:stochasticOpen14__tf:same__id:stochastic__source:open__high:high__low:low__length:14__out:value,calc__label:vwapOpenDaily__tf:same__id:vwap__source:open__resetCondition:daily__out:value,calc__label:vwapBandsLow125__tf:same__id:vwapbands__source:low__resetCondition:daily__bandMult1:1.25__out:vwap,calc__label:vwapBandsLow125__tf:same__id:vwapbands__source:low__resetCondition:daily__bandMult1:1.25__out:top1,calc__label:vwapBandsLow125__tf:same__id:vwapbands__source:low__resetCondition:daily__bandMult1:1.25__out:bot1
1773721138375000000,1773721138375,4253288,8336.5,8337,8334.5,8337,3469,1789,1680,8335.670149899106,8339.23,8342.58,8348.08,8341.35,8350.37,8347.35,0.00,0.00,3.70,-5.00,2.50,8339.23,0.00,8334.50,-0.17,2087283.50,24906204.00,2.60,8351.58,8343.78,8335.97,-2.78,-2.62,-0.16,34.00,16.67,8347.46,8345.99,8355.78,8336.20
1773722729625000000,1773722729625,4253289,8337.25,8339.25,8336.75,8339.25,3819,2420,1399,8338.230754124117,8338.95,8342.10,8347.51,8340.90,8350.09,8346.89,0.00,0.00,3.49,-2.25,2.50,8338.80,0.00,0.00,-0.19,2087263.00,24914540.00,2.59,8351.21,8343.35,8335.49,-2.79,-2.65,-0.14,38.37,22.92,8346.84,8345.42,8355.28,8335.57
1773724121000000000,1773724121000,4253290,8339.5,8341.5,8339,8341.5,1790,691,1099,8340.09622905028,8338.91,8341.86,8347.32,8340.62,8349.88,8346.42,8339.00,0.00,3.31,-2.50,2.50,8338.54,0.00,0.00,-0.18,2087245.50,24922880.00,2.59,8350.80,8343.02,8335.23,-2.65,-2.65,0.00,42.38,41.67,8346.63,8345.24,8355.05,8335.44
1773724452750000000,1773724452750,4253291,8341.75,8342.5,8340,8342.5,920,312,608,8341.209239130434,8339.07,8341.85,8347.20,8340.42,8349.70,8345.98,0.00,0.00,2.99,-4.00,2.50,8338.40,0.00,0.00,-0.12,2087229.50,24931220.00,2.58,8349.96,8342.60,8335.24,-2.46,-2.62,0.16,44.08,60.42,8346.56,8345.17,8354.94,8335.40
1773724916875000000,1773724916875,4253292,8342.75,8343,8340.5,8343,1556,844,712,8341.566838046272,8339.29,8341.93,8346.80,8340.27,8349.53,8345.55,0.00,0.00,2.46,-1.50,2.50,8338.38,0.00,0.00,-0.07,2087213.75,24939560.00,2.58,8349.00,8342.19,8335.38,-2.26,-2.56,0.30,44.93,68.75,8346.47,8345.06,8354.75,8335.37
1773725778000000000,1773725778000,4253293,8343.5,8346,8343.5,8346,1014,624,390,8344.790433925049,8339.61,8342.08,8346.77,8340.33,8349.44,8345.14,0.00,0.00,2.28,4.25,3.00,8338.68,0.00,0.00,-0.10,2087203.50,24947904.00,2.60,8348.44,8341.97,8335.51,-1.92,-2.45,0.53,49.75,75.00,8346.43,8345.04,8354.66,8335.42
1773726110875000000,1773726110875,4253294,8346.25,8348.5,8346,8348.5,2127,497,1630,8347.125176304655,8340.07,8342.46,8346.81,8340.56,8349.42,8344.77,0.00,0.00,2.56,7.75,2.50,8339.35,0.00,0.00,-0.03,2087195.50,24956250.00,2.59,8348.08,8341.86,8335.63,-1.49,-2.29,0.80,53.33,83.93,8346.42,8345.07,8354.54,8335.59
1773726640500000000,1773726640500,4253295,8348.75,8350.25,8347.75,8347.75,2071,908,1163,8349.424794785127,8340.70,8343.03,8346.87,8340.91,8349.44,8344.44,0.00,0.00,3.02,11.00,2.50,8340.19,8350.25,0.00,-0.03,2087189.50,24964598.00,2.59,8347.81,8341.78,8335.75,-1.03,-2.08,1.05,55.65,90.48,8346.49,8345.14,8354.50,8335.79
1773727568250000000,1773727568250,4253296,8347.5,8348.5,8346,8346,2068,1153,915,8346.995164410058,8341.02,8343.43,8346.73,8341.16,8349.41,8344.16,0.00,0.00,3.26,11.50,2.50,8341.04,0.00,0.00,-0.02,2087180.75,24972944.00,2.58,8347.21,8341.62,8336.02,-0.74,-1.86,1.12,52.89,82.54,8346.52,8345.17,8354.39,8335.94
1773728430625000000,1773728430625,4253297,8345.75,8346.25,8343.75,8343.75,1846,1244,602,8345.213976164681,8341.00,8343.65,8346.72,8341.28,8349.33,8343.90,0.00,0.00,3.33,7.00,2.50,8341.70,0.00,0.00,-0.08,2087169.00,24981288.00,2.58,8346.78,8341.47,8336.15,-0.61,-1.65,1.04,49.57,71.43,8346.50,8345.13,8354.25,8336.02
1773729225750000000,1773729225750,4253298,8343.5,8345.75,8343.25,8345.75,1649,749,900,8344.274863553668,8341.09,8343.63,8346.67,8341.37,8349.25,8343.66,0.00,0.00,3.37,4.25,2.50,8342.18,0.00,0.00,-0.14,2087157.50,24989632.00,2.58,8346.57,8341.38,8336.18,-0.52,-1.46,0.94,48.85,57.14,8346.44,8345.09,8354.12,8336.07
1773729955625000000,1773729955625,4253299,8346,8347.75,8345.25,8345.25,1539,930,609,8346.486842105263,8341.52,8343.85,8346.68,8341.61,8349.21,8343.44,0.00,0.00,3.43,5.25,2.50,8342.89,0.00,0.00,-0.07,2087145.25,24997978.00,2.57,8346.38,8341.32,8336.25,-0.34,-1.27,0.93,51.77,73.02,8346.43,8345.10,8354.03,8336.16
1773730684875000000,1773730684875,4253300,8345,8346.5,8344,8344,972,657,315,8345.523919753086,8341.93,8343.95,8346.67,8341.76,8349.14,8343.23,0.00,0.00,3.40,3.50,2.50,8343.51,0.00,0.00,-0.05,2087132.00,25006322.00,2.57,8345.96,8341.18,8336.41,-0.26,-1.11,0.85,49.90,66.67,8346.41,8345.08,8353.96,8336.20
1773731148125000000,1773731148125,4253301,8343.75,8345.75,8343.25,8345.75,2059,1085,974,8344.421199611463,8342.39,8343.93,8346.62,8341.88,8349.06,8343.04,0.00,0.00,3.38,-0.25,2.50,8344.14,0.00,0.00,-0.10,2087116.75,25014666.00,2.56,8345.77,8341.11,8336.45,-0.23,-0.96,0.73,48.79,58.73,8346.34,8345.04,8353.81,8336.26
1773732209750000000,1773732209750,4253302,8346,8347,8344.5,8347,2965,1713,1252,8346.00042158516,8343.11,8344.12,8346.63,8342.08,8349.00,8342.85,0.00,0.00,3.40,-1.50,2.50,8344.78,0.00,0.00,-0.08,2087105.00,25023010.00,2.56,8345.90,8341.17,8336.43,-0.13,-0.82,0.69,50.71,68.52,8346.33,8345.02,8353.64,8336.39
1773733402125000000,1773733402125,4253303,8347.25,8349,8346.5,8349,731,519,212,8347.574555403557,8343.80,8344.40,8346.64,8342.41,8349.00,8342.70,0.00,0.00,3.48,-1.25,2.50,8345.53,0.00,0.00,-0.04,2087098.00,25031356.00,2.56,8346.27,8341.33,8336.38,0.05,-0.68,0.73,53.63,73.33,8346.34,8345.03,8353.62,8336.44
1773733733500000000,1773733733500,4253304,8349.25,8350.5,8348,8350.5,1775,685,1090,8348.991690140845,8344.45,8344.84,8346.71,8342.83,8349.04,8342.57,0.00,0.00,3.69,2.00,2.50,8346.49,0.00,0.00,0.03,2087094.25,25039704.00,2.55,8346.83,8341.58,8336.32,0.28,-0.52,0.80,55.70,88.10,8346.40,8345.09,8353.61,8336.57
1773734264000000000,1773734264000,4253305,8350.75,8352,8349.5,8352,3348,1492,1856,8350.848864994026,8345.13,8345.38,8346.91,8343.33,8349.12,8342.48,0.00,0.00,3.96,5.75,2.50,8347.68,0.00,0.00,0.02,2087094.25,25048054.00,2.55,8347.53,8341.87,8336.20,0.55,-0.34,0.89,57.68,89.13,8346.56,8345.25,8353.67,8336.83
1773735722375000000,1773735722375,4253306,8352.25,8353.5,8351,8353.5,2668,1547,1121,8352.20417916042,8345.88,8346.01,8347.11,8343.90,8349.22,8342.43,0.00,0.00,4.32,7.75,2.50,8348.88,0.00,0.00,0.03,2087095.00,25056404.00,2.55,8348.38,8342.25,8336.12,0.85,-0.14,0.99,59.58,87.80,8346.72,8345.42,8353.80,8337.03
1773736783875000000,1773736783875,4253307,8353.75,8354.75,8352.25,8354.75,1249,392,857,8353.454163330665,8346.50,8346.71,8347.21,8344.53,8349.36,8342.42,0.00,0.00,4.64,7.00,2.50,8350.03,0.00,0.00,0.07,2087094.00,25064756.00,2.55,8349.29,8342.73,8336.17,1.16,0.08,1.08,61.11,91.30,8346.81,8345.51,8353.89,8337.12
1773737313375000000,1773737313375,4253308,8355,8355,8352.5,8352.5,1249,219,1030,8353.60768614892,8346.96,8347.46,8347.31,8345.15,8349.50,8342.48,0.00,0.00,4.83,8.50,2.50,8351.11,0.00,0.00,0.12,2087091.75,25073108.00,2.54,8350.13,8343.23,8336.34,1.41,0.30,1.11,61.41,100.00,8346.92,8345.60,8353.98,8337.21
1773737578750000000,1773737578750,4253309,8352.25,8354.25,8351.75,8354.25,404,171,233,8352.876856435643,8347.25,8347.90,8347.34,8345.69,8349.62,8342.56,0.00,0.00,4.78,8.50,2.50,8351.98,0.00,0.00,0.12,2087090.50,25081460.00,2.54,8350.82,8343.66,8336.50,1.58,0.51,1.06,59.93,76.60,8346.94,8345.62,8354.01,8337.24
1773737910375000000,1773737910375,4253310,8354.5,8356.5,8354,8356.5,2098,573,1525,8355.739037178266,8347.82,8348.50,8347.54,8346.35,8349.79,8342.69,0.00,0.00,4.56,9.50,2.50,8353.06,0.00,0.00,0.16,2087093.00,25089814.00,2.54,8351.72,8344.14,8336.56,1.82,0.73,1.09,62.77,84.91,8347.10,8345.80,8354.23,8337.37
1773738506750000000,1773738506750,4253311,8356.75,8356.75,8354.25,8356.75,2033,1003,1030,8355.480078701426,8348.57,8349.25,8347.72,8346.99,8349.97,8342.87,0.00,0.00,4.42,7.75,2.50,8354.03,0.00,0.00,0.16,2087093.75,25098168.00,2.54,8352.56,8344.65,8336.74,2.01,0.94,1.07,63.07,100.00,8347.30,8345.97,8354.44,8337.50
1773739236625000000,1773739236625,4253312,8357,8359.5,8357,8359.5,2354,1407,947,8358.538020390824,8349.55,8349.95,8348.00,8347.77,8350.21,8343.09,0.00,0.00,4.59,9.00,2.75,8355.14,0.00,0.00,0.20,2087096.50,25106524.00,2.55,8353.69,8345.17,8336.64,2.31,1.17,1.14,66.26,84.62,8347.52,8346.22,8354.84,8337.61
1773740031125000000,1773740031125,4253313,8359.75,8361.75,8359.25,8361.75,1036,586,450,8360.883687258687,8350.55,8350.84,8348.14,8348.66,8350.50,8343.37,0.00,0.00,4.91,9.75,2.50,8356.38,0.00,0.00,0.25,2087104.00,25114884.00,2.55,8354.99,8345.67,8336.36,2.65,1.42,1.23,68.60,89.19,8347.64,8346.35,8355.08,8337.63
1773740495000000000,1773740495000,4253314,8362,8362.75,8360.25,8362.75,1621,920,701,8361.019278223319,8351.71,8351.86,8348.37,8349.58,8350.80,8343.71,0.00,0.00,5.19,9.25,2.50,8357.72,0.00,0.00,0.29,2087112.75,25123244.00,2.54,8356.33,8346.28,8336.24,2.97,1.68,1.29,69.58,96.15,8347.86,8346.57,8355.48,8337.66
1773740959875000000,1773740959875,4253315,8363,8365,8362.5,8365,1456,774,682,8363.959306318682,8353.09,8352.87,8348.61,8350.60,8351.16,8344.10,0.00,0.00,5.71,10.25,2.50,8359.22,0.00,0.00,0.27,2087122.75,25131606.00,2.54,8357.81,8347.06,8336.31,3.33,1.95,1.38,71.67,90.24,8348.07,8346.79,8355.93,8337.64
1773741755875000000,1773741755875,4253316,8365.25,8366,8363.5,8366,820,357,463,8364.723170731708,8354.45,8354.00,8348.74,8351.64,8351.53,8344.56,0.00,0.00,6.27,11.00,2.50,8360.71,0.00,0.00,0.28,2087136.75,25139970.00,2.54,8359.23,8347.90,8336.57,3.66,2.24,1.42,72.55,96.15,8348.20,8346.91,8356.20,8337.63
1773742351000000000,1773742351000,4253317,8366.25,8367.75,8365.25,8365.25,1490,519,971,8366.34446308725,8355.79,8355.11,8349.01,8352.74,8351.93,8345.07,0.00,0.00,6.90,13.50,2.50,8362.40,0.00,0.00,0.32,2087154.75,25148336.00,2.54,8360.67,8348.85,8337.03,3.99,2.53,1.46,74.03,92.41,8348.45,8347.16,8356.75,8337.57
1773742815000000000,1773742815000,4253318,8365,8366.75,8364.25,8366.75,955,508,447,8365.195287958115,8356.95,8356.01,8349.17,8353.73,8352.30,8345.62,0.00,0.00,7.25,10.25,2.50,8364.02,0.00,0.00,0.28,2087173.75,25156700.00,2.53,8361.67,8349.84,8338.02,4.18,2.80,1.38,71.71,84.93,8348.59,8347.31,8357.06,8337.56
1773743213625000000,1773743213625,4253319,8367,8367.75,8365.25,8365.25,1804,567,1237,8366.864883592018,8358.07,8357.01,8349.48,8354.73,8352.69,8346.22,0.00,0.00,7.45,11.00,2.50,8365.54,0.00,0.00,0.27,2087196.25,25165066.00,2.53,8362.74,8350.79,8338.84,4.36,3.06,1.30,72.61,95.52,8348.88,8347.60,8357.67,8337.53
1773743743250000000,1773743743250,4253320,8365,8365.5,8363,8365.5,1983,1034,949,8364.180282400403,8358.93,8357.74,8349.75,8355.52,8353.01,8346.85,0.00,0.00,7.35,6.00,2.50,8366.54,0.00,0.00,0.25,2087219.50,25173428.00,2.53,8363.51,8351.59,8339.67,4.35,3.28,1.08,67.52,82.81,8349.17,8347.87,8358.16,8337.58
1773744738500000000,1773744738500,4253321,8365.75,8367.75,8365.25,8365.25,3923,2099,1824,8366.467626816213,8359.86,8358.46,8350.38,8356.40,8353.38,8347.50,0.00,0.00,7.40,6.00,2.50,8367.63,0.00,0.00,0.29,2087247.25,25181794.00,2.53,8364.45,8352.43,8340.42,4.44,3.47,0.97,69.75,87.50,8349.72,8348.44,8359.26,8337.63
1773746262000000000,1773746262000,4253322,8365,8366.25,8363.75,8366.25,1124,622,502,8365.065169039146,8360.66,8359.06,8350.54,8357.13,8353.70,8348.16,0.00,0.00,7.16,3.50,2.50,8368.33,0.00,0.00,0.31,2087275.25,25190158.00,2.53,8365.12,8353.21,8341.29,4.39,3.62,0.77,66.55,82.81,8349.86,8348.59,8359.51,8337.67
1773746727625000000,1773746727625,4253323,8366.5,8367.75,8365.25,8367.75,820,458,362,8366.405792682926,8361.63,8359.73,8350.66,8357.91,8354.05,8348.84,0.00,0.00,6.81,2.75,2.50,8368.93,0.00,0.00,0.34,2087303.50,25198524.00,2.53,8365.96,8353.93,8341.91,4.40,3.75,0.65,68.09,90.91,8349.97,8348.70,8359.72,8337.68
1773747323125000000,1773747323125,4253324,8368,8368.5,8366,8366,563,314,249,8367.427175843695,8362.48,8360.49,8350.75,8358.68,8354.41,8349.53,0.00,0.00,6.45,2.50,2.50,8369.61,8368.50,0.00,0.38,2087333.25,25206890.00,2.52,8366.84,8354.60,8342.36,4.42,3.86,0.55,68.84,96.49,8350.06,8348.78,8359.87,8337.69
1773747655875000000,1773747655875,4253325,8365.75,8366.25,8363.75,8363.75,462,141,321,8365.370670995671,8363.16,8360.96,8350.81,8359.27,8354.71,8350.22,0.00,0.00,6.01,-1.50,2.50,8370.02,0.00,0.00,0.34,2087363.25,25215254.00,2.52,8367.46,8355.13,8342.81,4.27,3.93,0.34,64.09,76.09,8350.12,8348.84,8359.97,8337.71
1773747986250000000,1773747986250,4253326,8363.5,8366,8363.5,8366,229,55,174,8364.967248908297,8363.63,8361.19,8350.84,8359.81,8354.99,8350.90,0.00,0.00,5.58,-0.75,2.50,8370.35,0.00,0.00,0.29,2087396.50,25223618.00,2.52,8367.97,8355.72,8343.46,4.11,3.96,0.15,63.58,45.95,8350.14,8348.87,8360.02,8337.72
1773748119625000000,1773748119625,4253327,8366.25,8366.5,8364,8364,1035,569,466,8365.098309178744,8363.96,8361.65,8350.97,8360.35,8355.28,8351.57,0.00,0.00,5.18,-1.25,2.50,8370.65,0.00,0.00,0.29,2087431.75,25231982.00,2.52,8368.37,8356.39,8344.41,3.97,3.96,0.01,64.18,72.73,8350.28,8349.00,8360.23,8337.76
1773748649000000000,1773748649000,4253328,8363.75,8365.75,8363.25,8365.75,690,312,378,8364.109782608695,8364.18,8361.84,8351.06,8360.80,8355.54,8352.22,0.00,0.00,4.79,0.25,2.50,8370.92,0.00,8363.25,0.25,2087463.75,25240346.00,2.52,8368.59,8357.06,8345.52,3.79,3.94,-0.15,62.55,20.83,8350.36,8349.08,8360.36,8337.80
1773748980500000000,1773748980500,4253329,8366,8366.75,8364.25,8366.75,1717,998,719,8365.510629004077,8364.30,8362.22,8351.30,8361.28,8355.82,8352.86,0.00,0.00,4.44,-1.00,2.50,8371.36,0.00,0.00,0.27,2087494.50,25248710.00,2.52,8368.90,8357.69,8346.49,3.66,3.89,-0.23,63.83,54.55,8350.57,8349.29,8360.70,8337.87
1773749643500000000,1773749643500,4253330,8367,8369.5,8367,8369.5,608,288,320,8368.201891447368,8364.55,8362.66,8351.39,8361.88,8356.16,8353.50,0.00,0.00,4.13,3.25,2.75,8372.11,0.00,0.00,0.25,2087526.25,25257076.00,2.53,8369.26,8358.46,8347.66,3.67,3.85,-0.18,67.09,61.54,8350.65,8349.37,8360.86,8337.88
1773750041375000000,1773750041375,4253331,8369.75,8370.5,8368,8368,1249,568,681,8369.441353082466,8364.75,8363.30,8351.60,8362.51,8356.52,8354.16,0.00,0.00,3.64,2.75,2.50,8372.78,8370.50,0.00,0.25,2087561.25,25265444.00,2.53,8369.51,8359.28,8349.05,3.71,3.83,-0.12,68.18,90.00,8350.84,8349.55,8361.22,8337.89
1773750638625000000,1773750638625,4253332,8367.75,8369,8366.5,8366.5,1407,1156,251,8367.705401563611,8364.91,8363.71,8351.81,8362.99,8356.83,8354.82,0.00,0.00,3.16,0.50,2.50,8373.04,0.00,0.00,0.24,2087595.00,25273810.00,2.53,8369.55,8360.02,8350.48,3.63,3.80,-0.17,64.79,63.33,8351.03,8349.74,8361.54,8337.94
1773750969625000000,1773750969625,4253333,8366.25,8367.25,8364.75,8364.75,1339,737,602,8365.94212098581,8364.88,8363.94,8351.98,8363.32,8357.09,8355.48,0.00,0.00,2.45,1.00,2.50,8372.98,0.00,0.00,0.25,2087625.00,25282174.00,2.53,8369.46,8360.63,8351.79,3.45,3.74,-0.29,61.07,43.33,8351.18,8349.90,8361.79,8338.00
1773751367500000000,1773751367500,4253334,8364.25,8366.25,8363.75,8366.25,1842,549,1293,8364.599212812162,8364.93,8363.97,8352.21,8363.54,8357.32,8356.11,0.00,0.00,1.94,0.25,2.50,8372.83,0.00,8363.75,0.25,2087656.50,25290538.00,2.52,8369.29,8361.15,8353.01,3.21,3.65,-0.44,59.04,13.79,8351.37,8350.09,8362.07,8338.11
1773751897750000000,1773751897750,4253335,8366.5,8369,8366.5,8369,1343,441,902,8367.656180193597,8365.02,8364.20,8352.40,8363.90,8357.61,8356.73,0.00,0.00,1.66,2.50,2.75,8372.81,0.00,0.00,0.25,2087691.00,25298904.00,2.54,8369.30,8361.72,8354.13,3.14,3.57,-0.42,62.63,44.83,8351.52,8350.26,8362.35,8338.16
1773752693000000000,1773752693000,4253336,8369.25,8370.25,8367.75,8367.75,3495,2352,1143,8368.652360515021,8365.30,8364.66,8352.91,8364.31,8357.93,8357.36,0.00,0.00,1.52,4.50,2.50,8372.78,0.00,0.00,0.29,2087726.25,25307272.00,2.54,8369.41,8362.28,8355.14,3.13,3.49,-0.37,64.13,82.76,8351.98,8350.71,8363.13,8338.29
1773753886500000000,1773753886500,4253337,8367.25,8368,8365.5,8368,6672,2712,3960,8367.019409472423,8365.32,8364.89,8353.67,8364.53,8358.18,8357.99,0.00,0.00,1.43,1.25,2.50,8372.46,0.00,0.00,0.28,2087760.50,25315638.00,2.53,8369.33,8362.72,8356.11,2.97,3.41,-0.43,59.61,55.17,8352.69,8351.40,8364.11,8338.69
1773756604500000000,1773756604500,4253338,8368.25,8370.25,8367.75,8367.75,4190,1154,3036,8369.008233890216,8365.45,8365.20,8354.18,8364.87,8358.48,8358.61,0.00,0.00,1.50,0.75,2.50,8372.40,0.00,0.00,0.27,2087796.00,25324006.00,2.53,8369.32,8363.22,8357.13,2.94,3.33,-0.39,62.39,68.97,8353.13,8351.87,8364.83,8338.90
1773757930375000000,1773757930375,4253339,8367.5,8369,8366.5,8369,787,316,471,8367.553684879289,8365.64,8365.41,8354.27,8365.09,8358.75,8359.24,0.00,0.00,1.52,-1.50,2.50,8372.19,0.00,0.00,0.24,2087830.00,25332372.00,2.53,8368.97,8363.72,8358.46,2.83,3.24,-0.42,59.98,58.62,8353.21,8351.94,8364.95,8338.94
1773758328375000000,1773758328375,4253340,8369.25,8369.25,8366.75,8366.75,169,73,96,8367.671597633136,8365.88,8365.76,8354.29,8365.31,8359.01,8359.86,0.00,0.00,1.54,0.25,2.50,8372.00,0.00,0.00,0.24,2087865.25,25340738.00,2.53,8368.70,8364.14,8359.58,2.72,3.16,-0.43,60.30,82.76,8353.23,8351.96,8364.97,8338.95
1773758460750000000,1773758460750,4253341,8366.5,8367,8364.5,8367,1079,649,430,8365.638554216868,8365.91,8365.82,8354.37,8365.35,8359.21,8360.47,0.00,0.00,1.55,-0.25,2.50,8371.58,0.00,8364.50,0.19,2087898.75,25349102.00,2.53,8368.12,8364.48,8360.85,2.50,3.05,-0.55,56.04,44.83,8353.33,8352.05,8365.08,8339.02
1773758991375000000,1773758991375,4253342,8367.25,8369.75,8367.25,8369.75,1153,822,331,8368.391153512575,8366.20,8365.95,8354.49,8365.54,8359.47,8361.07,0.00,0.00,1.51,3.50,2.75,8371.45,0.00,0.00,0.18,2087932.75,25357470.00,2.54,8367.88,8364.83,8361.77,2.44,2.95,-0.51,59.70,51.85,8353.43,8352.17,8365.25,8339.09
1773759455750000000,1773759455750,4253343,8370,8371.5,8369,8371.5,1695,661,1034,8370.241297935103,8366.54,8366.32,8354.68,8365.82,8359.77,8361.68,0.00,0.00,1.67,2.50,2.50,8371.47,0.00,0.00,0.19,2087965.50,25365840.00,2.54,8367.99,8365.15,8362.31,2.47,2.87,-0.40,61.82,80.65,8353.62,8352.36,8365.55,8339.16
1773760316125000000,1773760316125,4253344,8371.75,8373.5,8371,8371,2394,1280,1114,8372.620091896408,8366.82,8366.81,8354.99,8366.20,8360.12,8362.30,0.00,0.00,1.95,3.25,2.50,8371.58,8373.50,0.00,0.20,2087998.50,25374212.00,2.53,8368.43,8365.51,8362.59,2.58,2.82,-0.24,64.09,82.05,8353.90,8352.65,8366.05,8339.25
1773761245500000000,1773761245500,4253345,8370.75,8371.5,8369,8371.5,2540,2177,363,8370.154625984253,8366.89,8367.17,8355.27,8366.43,8360.40,8362.93,0.00,0.00,2.04,3.50,2.50,8371.51,0.00,0.00,0.22,2088028.25,25382580.00,2.53,8368.67,8365.72,8362.78,2.54,2.77,-0.23,60.32,71.79,8354.17,8352.91,8366.45,8339.38
1773761775000000000,1773761775000,4253346,8371.75,8371.75,8369.25,8369.25,1097,656,441,8370.505925250684,8367.09,8367.59,8355.39,8366.65,8360.68,8363.56,0.00,0.00,2.13,1.50,2.50,8371.40,0.00,0.00,0.21,2088059.00,25390950.00,2.53,8368.94,8365.92,8362.89,2.50,2.73,-0.22,60.63,82.05,8354.29,8353.03,8366.62,8339.43
1773762173500000000,1773762173500,4253347,8369,8370.5,8368,8370.5,3960,1823,2137,8369.17297979798,8367.32,8367.72,8355.78,8366.79,8360.93,8364.19,0.00,0.00,2.08,1.50,2.50,8371.25,0.00,0.00,0.15,2088087.50,25399318.00,2.53,8369.08,8366.01,8362.94,2.39,2.67,-0.28,58.28,53.85,8354.66,8353.39,8367.12,8339.67
1773763565875000000,1773763565875,4253348,8370.75,8372.5,8370,8370,2410,1060,1350,8371.721991701244,8367.77,8367.99,8356.04,8367.04,8361.22,8364.81,0.00,0.00,2.09,3.25,2.50,8371.40,0.00,0.00,0.16,2088117.25,25407688.00,2.53,8369.41,8366.20,8362.99,2.38,2.62,-0.24,60.83,69.44,8354.89,8353.64,8367.49,8339.79
1773764559125000000,1773764559125,4253349,8369.5,8370.5,8368,8370.5,2437,875,1562,8369.114895363151,8367.88,8368.13,8356.25,8367.16,8361.45,8365.42,0.00,0.00,2.01,3.50,2.50,8371.33,0.00,0.00,0.12,2088146.50,25416056.00,2.53,8369.52,8366.29,8363.06,2.25,2.56,-0.31,57.17,55.56,8355.11,8353.85,8367.76,8339.93
1773765355250000000,1773765355250,4253350,8370.75,8373,8370.5,8373,1148,627,521,8371.627395470383,8368.07,8368.37,8356.38,8367.42,8361.74,8366.03,0.00,0.00,1.96,3.25,2.50,8371.62,0.00,0.00,0.10,2088176.50,25424426.00,2.52,8369.83,8366.54,8363.25,2.26,2.51,-0.25,60.30,69.44,8355.21,8353.96,8367.93,8339.99
1773765686250000000,1773765686250,4253351,8373.25,8374,8371.5,8374,510,278,232,8372.546078431373,8368.50,8368.81,8356.38,8367.74,8362.05,8366.64,0.00,0.00,2.02,2.50,2.50,8372.04,0.00,0.00,0.12,2088210.50,25432798.00,2.52,8370.28,8366.75,8363.22,2.30,2.48,-0.17,61.49,92.11,8355.27,8354.01,8368.02,8340.01
1773766018000000000,1773766018000,4253352,8374.25,8375.75,8373.25,8375.75,926,416,510,8374.633639308855,8368.89,8369.30,8356.49,8368.15,8362.39,8367.26,0.00,0.00,2.32,2.25,2.50,8372.72,0.00,0.00,0.11,2088248.00,25441172.00,2.52,8370.90,8367.07,8363.23,2.42,2.47,-0.05,63.49,86.67,8355.37,8354.12,8368.19,8340.04
1773766548500000000,1773766548500,4253353,8376,8376.5,8374,8374,3992,1337,2655,8375.332164328658,8369.43,8369.91,8356.98,8368.59,8362.74,8367.89,0.00,0.00,2.64,5.00,2.50,8373.39,0.00,0.00,0.12,2088286.00,25449546.00,2.52,8371.59,8367.36,8363.13,2.53,2.48,0.05,64.32,95.83,8355.85,8354.58,8368.97,8340.19
