id,time,pos,open,high,low,close,volume,bidVolume,askVolume,vwap,calc__label:smaLow14__tf:same__id:sma__source:low__length:14__out:value,calc__label:emaOpen21__tf:same__id:ema__source:open__length:21__out:value,calc__label:vwmaHigh120__tf:same__id:vwma__source:high__length:120__out:value,calc__label:wmaLow31__tf:same__id:wma__source:low__length:31__out:value,calc__label:rmaHigh40__tf:same__id:rma__source:high__length:40__out:value,calc__label:hmaOpen150__tf:same__id:hma__source:open__length:150__out:value,calc__label:crossaboveHighSma20__tf:same__id:crossabove__series1:high__series2:sma20__out:value,calc__label:crossbelowHighSma20__tf:same__id:crossbelow__series1:high__series2:sma20__out:value,calc__label:stdDevLow22__tf:same__id:stdev__source:low__length:22__out:value,calc__label:changeHigh8__tf:same__id:change__source:high__length:8__out:value,calc__label:truerange__tf:same__id:truerange__out:value,calc__label:linearRegressionHigh35__tf:same__id:linreg__source:high__length:35__out:value,calc__label:pivothigh5__tf:same__id:pivothigh__source:high__length:5__out:value,calc__label:pivotlow5__tf:same__id:pivotlow__source:low__length:5__out:value,calc__label:rateofchangeOpen36__tf:same__id:rateofchange__source:open__length:36__out:value,calc__label:sumLow250__tf:same__id:sum__source:low__length:250__out:value,calc__label:cumulativeLow__tf:same__id:cumulative__source:low__out:value,calc__label:atr18__tf:same__id:atr__length:18__out:value,calc__label:bbLow3015__tf:same__id:bb__source:low__length:30__mult:1.5__out:top,calc__label:bbLow3015__tf:same__id:bb__source:low__length:30__mult:1.5__out:mid,calc__label:bbLow3015__tf:same__id:bb__source:low__length:30__mult:1.5__out:bot,calc__label:macdHigh163011__tf:same__id:macd__source:high__fastLength:16__slowLength:30__signalLength:11__out:macd,calc__label:macdHigh163011__tf:same__id:macd__source:high__fastLength:16__slowLength:30__signalLength:11__out:signal,calc__label:macdHigh163011__tf:same__id:macd__source:high__fastLength:16__slowLength:30__signalLength:11__out:hist,calc__label:rsiLow21__tf:same__id:rsi__source:low__length:21__out:value,calc__label:stochasticOpen14__tf:same__id:stochastic__source:open__high:high__low:low__length:14__out:value,calc__label:vwapOpenDaily__tf:same__id:vwap__source:open__resetCondition:daily__out:value,calc__label:vwapBandsLow125__tf:same__id:vwapbands__source:low__resetCondition:daily__bandMult1:1.25__out:vwap,calc__label:vwapBandsLow125__tf:same__id:vwapbands__source:low__resetCondition:daily__bandMult1:1.25__out:top1,calc__label:vwapBandsLow125__tf:same__id:vwapbands__source:low__resetCondition:daily__bandMult1:1.25__out:bot1
253922400000000000,253922400000,7377,19963.75,19974.5,19927,19971.5,215827,109445,106382,19946.71124558095,20017.39,20064.83,20043.86,20057.13,20085.70,20081.04,0.00,0.00,100.00,-188.75,47.50,20070.58,0.00,0.00,-0.73,5043114.50,43737660.00,62.43,20242.01,20099.22,19956.44,-25.29,2.72,-28.01,40.38,22.37,19963.75,19927.00,19927.00,19927.00
254008800000000000,254008800000,7378,19976.5,19976.5,19908.5,19930.25,209037,105393,103644,19936.92905083789,20003.63,20056.80,20042.01,20045.19,20082.96,20082.09,0.00,0.00,103.28,-136.50,68.00,20050.46,0.00,0.00,-0.78,5042182.00,43757568.00,62.74,20241.24,20090.74,19940.25,-28.87,-2.55,-26.32,39.09,27.33,19976.50,19908.50,19908.50,19908.50
254095200000000000,254095200000,7379,19932.25,19973.75,19926,19973.75,217508,106891,110617,19942.726370984055,19990.43,20045.48,20039.83,20034.75,20080.23,20082.54,0.00,0.00,105.59,-168.25,47.75,20030.10,0.00,0.00,-0.94,5041302.00,43777496.00,61.91,20235.95,20081.88,19927.80,-31.75,-7.41,-24.34,40.97,10.12,19932.25,19926.00,19926.00,19926.00
254354400000000000,254354400000,7380,19972,19994.75,19950.75,19978.5,212333,106981,105352,19966.095955409663,19982.00,20038.80,20037.81,20026.33,20078.10,20082.70,0.00,0.00,105.73,-120.00,44.00,20010.65,0.00,0.00,-0.69,5040433.00,43797448.00,60.91,20230.96,20074.75,19918.54,-32.77,-11.64,-21.13,43.54,25.58,19972.00,19950.75,19950.75,19950.75
254440800000000000,254440800000,7381,19979.25,19996.75,19909,19909,224376,112131,112245,19955.429568001924,19971.84,20033.38,20036.62,20015.79,20076.06,20082.68,0.00,0.00,102.75,3.00,87.75,19993.46,0.00,0.00,-0.53,5039556.00,43817356.00,62.40,20224.93,20065.60,19906.27,-33.26,-15.24,-18.02,40.42,28.40,19979.25,19909.00,19909.00,19909.00
254527200000000000,254527200000,7382,19907.75,19954.25,19892,19953.75,218583,105451,113132,19922.09769286724,19958.70,20021.96,20035.54,20004.70,20073.02,20082.14,0.00,0.00,98.86,-30.75,62.25,19975.72,0.00,19892.00,-0.77,5038779.00,43837248.00,62.40,20220.75,20056.82,19892.90,-35.67,-18.65,-17.02,39.21,5.81,19907.75,19892.00,19892.00,19892.00
254613600000000000,254613600000,7383,19958,19988.5,19929.5,19948.5,215988,109137,106851,19967.51167888957,19947.07,20016.15,20035.15,19996.54,20070.91,20081.47,0.00,0.00,92.93,21.50,59.00,19964.95,0.00,0.00,-0.78,5038052.50,43857176.00,62.21,20214.96,20049.57,19884.17,-35.57,-21.47,-14.10,43.13,26.40,19958.00,19929.50,19929.50,19929.50
254700000000000000,254700000000,7384,19950.25,20042.75,19939,20036.25,226649,111402,115247,19991.96406999369,19937.86,20010.16,20035.45,19989.44,20070.20,20080.69,19939.00,0.00,81.03,76.75,103.75,19962.29,0.00,0.00,-1.17,5037338.50,43877116.00,64.51,20206.50,20041.93,19877.35,-32.33,-23.28,-9.05,44.09,23.30,19950.25,19939.00,19939.00,19939.00
254959200000000000,254959200000,7385,20033,20106,20016.5,20085.25,220227,113052,107175,20068.79830470378,19932.89,20012.23,20036.54,19987.59,20071.10,20080.39,0.00,0.00,76.74,131.50,89.50,19966.03,20106.00,0.00,-0.89,5036737.00,43897132.00,65.90,20198.15,20037.02,19875.88,-26.05,-23.74,-2.31,51.15,63.30,20033.00,20016.50,20016.50,20016.50
255045600000000000,255045600000,7386,20087.75,20098.75,20014.25,20031,220207,112762,107445,20038.78416217468,19935.07,20019.10,20037.64,19985.92,20071.79,20080.84,0.00,0.00,72.90,122.25,84.50,19969.87,0.00,0.00,-0.53,5036122.00,43917148.00,66.94,20188.42,20031.72,19875.03,-21.06,-23.29,2.24,50.95,91.47,20087.75,20014.25,20014.25,20014.25
255132000000000000,255132000000,7387,20030.5,20061.25,20004.75,20037.75,215366,106153,109213,20023.193916402775,19940.36,20020.13,20038.13,19983.95,20071.53,20081.61,0.00,0.00,67.62,87.50,56.50,19970.10,0.00,0.00,-0.88,5035449.00,43937152.00,66.36,20181.15,20027.23,19873.31,-18.77,-22.54,3.77,50.10,64.72,20030.50,20004.75,20004.75,20004.75
255218400000000000,255218400000,7388,20041.75,20061.5,20009.25,20022.25,214897,107294,107603,20040.021641763262,19946.02,20022.10,20038.86,19982.59,20071.28,20082.69,0.00,0.00,65.08,66.75,52.25,19969.29,0.00,0.00,-0.87,5034784.00,43957160.00,65.57,20173.35,20022.78,19872.21,-16.72,-21.57,4.85,50.51,69.98,20041.75,20009.25,20009.25,20009.25
255304800000000000,255304800000,7389,20021,20030,19948.25,19977.5,216589,107092,109497,19977.13728074833,19949.02,20022.00,20039.04,19977.69,20070.24,20083.88,0.00,0.00,63.15,33.25,81.75,19967.05,0.00,0.00,-0.74,5034051.00,43977108.00,66.47,20156.39,20014.03,19871.68,-16.58,-20.74,4.16,45.21,60.28,20021.00,19948.25,19948.25,19948.25
255564000000000000,255564000000,7390,19980.75,20018.75,19965.25,20018.75,210868,104944,105924,20003.561137773395,19952.86,20018.25,20038.85,19974.25,20068.96,20084.89,0.00,0.00,58.83,64.50,53.50,19963.87,0.00,0.00,-0.99,5033269.00,43997072.00,65.75,20138.02,20005.92,19873.81,-16.93,-20.10,3.17,46.84,41.47,19980.75,19965.25,19965.25,19965.25
255650400000000000,255650400000,7391,20015,20053,19993.25,20045.5,220636,114614,106022,20027.69832552258,19957.59,20017.96,20039.13,19973.05,20068.56,20085.90,0.00,0.00,52.43,64.50,59.75,19966.16,0.00,0.00,-0.83,5032530.00,44017064.00,65.42,20121.49,19999.44,19877.39,-15.28,-19.30,4.02,49.45,57.48,20015.00,19993.25,19993.25,19993.25
255736800000000000,255736800000,7392,20049.75,20070.5,20032.25,20052,216293,108528,107765,20054.22277997901,19966.43,20020.85,20039.54,19974.72,20068.61,20087.06,0.00,0.00,49.57,27.75,38.25,19970.28,0.00,0.00,-0.71,5031851.00,44037096.00,63.91,20099.35,19993.21,19887.06,-12.87,-18.23,5.36,52.83,73.71,20049.75,20032.25,20032.25,20032.25
255823200000000000,255823200000,7393,20056.75,20059.75,19981.75,20004.25,213885,103208,110677,20010.27308951072,19970.41,20024.11,20040.10,19973.55,20068.39,20088.36,0.00,0.00,41.62,-46.25,78.00,19975.50,0.00,0.00,-0.62,5031163.00,44057076.00,64.69,20089.46,19988.79,19888.13,-11.35,-17.08,5.73,48.43,76.99,20056.75,19981.75,19981.75,19981.75
255909600000000000,255909600000,7394,20008.5,20091.75,19993,20088.5,217159,106062,111097,20029.356599312025,19973.43,20022.69,20040.75,19973.56,20068.97,20089.43,0.00,0.00,41.96,-7.00,98.75,19986.51,0.00,0.00,-0.77,5030526.00,44077068.00,66.58,20080.88,19985.18,19889.49,-8.31,-15.62,7.31,49.41,54.44,20008.50,19993.00,19993.00,19993.00
256168800000000000,256168800000,7395,20084.5,20108.5,20075.5,20103.25,228336,118679,109657,20088.57536371838,19985.32,20028.31,20041.34,19978.97,20069.96,20090.68,0.00,0.00,48.43,47.25,33.00,20000.29,0.00,0.00,-0.72,5029984.50,44097144.00,64.72,20076.65,19984.01,19891.36,-4.85,-13.82,8.98,55.91,88.91,20084.50,20075.50,20075.50,20075.50
256255200000000000,256255200000,7396,20102.5,20132.75,20061.75,20064.25,217221,107201,110020,20110.07171843422,19997.45,20035.05,20042.61,19983.57,20071.53,20092.13,0.00,0.00,52.11,71.25,71.00,20017.25,0.00,0.00,-0.66,5029456.00,44117204.00,65.07,20075.96,19983.78,19891.59,-0.67,-11.63,10.97,54.68,85.12,20102.50,20061.75,20061.75,20061.75
256341600000000000,256341600000,7397,20068.25,20137.25,20051.5,20136.5,217770,111723,106047,20070.85900376544,20006.16,20038.07,20043.71,19987.63,20073.17,20093.48,0.00,0.00,53.06,107.25,85.75,20036.26,0.00,0.00,-0.85,5028920.50,44137256.00,66.22,20075.98,19983.78,19891.59,3.03,-9.19,12.22,53.75,65.20,20068.25,20051.50,20051.50,20051.50
256428000000000000,256428000000,7398,20136.25,20158.25,20073.75,20083,230862,114016,116846,20128.689454089457,20015.79,20047.00,20044.90,19993.12,20075.30,20095.13,0.00,0.00,55.02,139.50,84.50,20055.64,20158.25,0.00,-0.46,5028388.00,44157328.00,67.23,20075.74,19983.71,19891.68,7.18,-6.46,13.64,55.47,89.52,20136.25,20073.75,20073.75,20073.75
256514400000000000,256514400000,7399,20084.25,20106.5,20069,20074,208488,103764,104724,20084.458249395648,20019.54,20050.38,20045.19,19998.26,20076.08,20096.72,0.00,0.00,56.51,53.50,37.50,20065.71,0.00,0.00,-0.68,5027867.00,44177396.00,65.58,20073.10,19982.93,19892.77,7.79,-4.08,11.88,55.01,64.76,20084.25,20069.00,20069.00,20069.00
256773600000000000,256773600000,7400,20075.75,20087,20038.25,20058.75,215210,109127,106083,20051.78420031597,20021.25,20052.69,20045.25,20001.50,20076.35,20098.18,0.00,0.00,54.60,16.50,48.75,20073.65,0.00,0.00,-0.21,5027308.00,44197436.00,64.64,20070.34,19981.94,19893.54,7.21,-2.20,9.41,52.09,60.71,20075.75,20038.25,20038.25,20038.25
256860000000000000,256860000000,7401,20060.5,20087.75,20053.5,20061.25,218395,109385,109010,20073.74936468326,20024.73,20053.40,20044.80,20005.80,20076.64,20099.41,0.00,0.00,53.80,28.00,34.25,20081.50,0.00,0.00,-0.38,5026761.50,44217488.00,62.96,20066.79,19980.86,19894.93,6.71,-0.72,7.42,53.38,53.45,20060.50,20053.50,20053.50,20053.50
256946400000000000,256946400000,7402,20065,20071,20025.75,20033.5,211630,100723,110907,20045.963417284886,20025.91,20054.46,20044.10,20008.39,20076.50,20100.42,0.00,0.00,52.94,-20.75,45.25,20085.16,0.00,0.00,-0.25,5026204.00,44237512.00,61.97,20069.04,19982.26,19895.48,5.35,0.29,5.06,50.77,55.60,20065.00,20025.75,20025.75,20025.75
257032800000000000,257032800000,7403,20030.5,20044,19993.5,20005.75,214004,108173,105831,20010.185896058018,20029.14,20052.28,20043.48,20009.09,20075.68,20100.99,0.00,20044.00,48.85,-64.50,50.50,20088.62,0.00,0.00,-0.22,5025629.50,44257504.00,61.33,20069.97,19984.35,19898.73,2.76,0.71,2.06,47.91,33.81,20030.50,19993.50,19993.50,19993.50
257119200000000000,257119200000,7404,20003.5,20039.5,20002,20022.75,218458,110628,107830,20024.287777284422,20031.77,20047.84,20042.60,20010.30,20074.78,20100.95,0.00,0.00,41.93,-93.25,37.50,20093.07,0.00,0.00,-0.44,5025069.50,44277504.00,60.01,20071.13,19986.75,19902.37,0.36,0.65,-0.29,48.71,12.32,20003.50,20002.00,20002.00,20002.00
257378400000000000,257378400000,7405,20026.75,20035.75,20000.5,20025.25,213966,110670,103296,20022.646466027312,20032.29,20045.93,20041.32,20011.28,20073.80,20100.48,0.00,0.00,37.97,-101.50,35.25,20094.84,0.00,0.00,-0.61,5024513.00,44297504.00,58.64,20071.29,19989.89,19908.49,-1.82,0.24,-2.06,48.57,25.50,20026.75,20000.50,20000.50,20000.50
257464800000000000,257464800000,7406,20021.5,20055.5,19972.25,20015.25,222182,116123,106059,20005.647592964327,20028.00,20043.71,20040.21,20010.35,20073.35,20099.57,19972.25,0.00,35.48,-102.75,83.25,20100.80,0.00,0.00,-0.37,5023984.00,44317476.00,60.00,20070.52,19991.92,19913.31,-2.56,-0.23,-2.33,45.99,26.48,20021.50,19972.25,19972.25,19972.25
257551200000000000,257551200000,7407,20012,20033.25,19974,19991.75,220640,113374,107266,20014.075344452503,20027.45,20040.82,20039.24,20009.39,20072.34,20098.18,0.00,20033.25,36.60,-73.25,59.25,20103.17,0.00,0.00,-0.45,5023422.00,44337448.00,59.96,20070.17,19993.48,19916.79,-4.33,-0.91,-3.42,46.18,21.37,20012.00,19974.00,19974.00,19974.00
257637600000000000,257637600000,7408,19994,20019.25,19969.5,19988.5,214402,108967,105435,20004.424393195957,20025.77,20036.57,20038.19,20008.02,20071.02,20096.25,0.00,0.00,37.81,-67.75,49.75,20097.49,0.00,0.00,-0.57,5022870.50,44357416.00,59.39,20068.82,19995.52,19922.21,-6.50,-1.84,-4.66,45.76,12.98,19994.00,19969.50,19969.50,19969.50
257724000000000000,257724000000,7409,19986.25,19993,19921.75,19950,220518,111780,108738,19940.249836748022,20014.79,20031.99,20036.96,20003.59,20069.06,20093.81,0.00,0.00,42.33,-94.75,71.25,20088.30,0.00,0.00,0.02,5022299.00,44377336.00,60.05,20068.99,19995.38,19921.76,-9.64,-3.14,-6.50,41.50,27.27,19986.25,19921.75,19921.75,19921.75
257983200000000000,257983200000,7410,19945.75,19980.75,19928.25,19930.25,218173,106241,111932,19963.711603864824,20005.25,20024.15,20035.54,19999.53,20066.86,20090.66,0.00,0.00,45.58,-90.25,52.50,20076.71,0.00,0.00,0.04,5021735.00,44397264.00,59.63,20069.50,19994.63,19919.75,-12.81,-4.76,-8.06,42.27,10.15,19945.75,19928.25,19928.25,19928.25
258069600000000000,258069600000,7411,19927.25,19941.5,19879.5,19882,233898,115348,118550,19919.417294076906,19992.96,20015.34,20033.90,19992.43,20063.72,20086.83,0.00,0.00,51.39,-102.50,62.00,20060.70,0.00,0.00,-0.11,5021083.50,44417144.00,59.76,20071.41,19993.64,19915.87,-17.42,-6.87,-10.55,38.31,17.13,19927.25,19879.50,19879.50,19879.50
258156000000000000,258156000000,7412,19878.5,19979.75,19870.25,19978.25,219778,111005,108773,19933.28194587265,19978.43,20002.90,20032.59,19984.88,20061.62,20082.11,0.00,0.00,57.92,-59.75,109.50,20049.48,0.00,19870.25,-0.28,5020451.00,44437016.00,62.53,20073.01,19992.92,19912.83,-19.05,-8.90,-10.15,37.61,3.49,19878.50,19870.25,19870.25,19870.25
258242400000000000,258242400000,7413,19978.25,20043.25,19971.75,19999.5,223022,117842,105180,20015.068178251473,19971.48,20000.66,20032.44,19983.76,20061.16,20077.23,19971.75,0.00,58.18,7.50,71.50,20045.31,0.00,0.00,0.07,5019921.00,44456988.00,63.03,20072.70,19994.32,19915.95,-16.88,-10.23,-6.66,48.48,49.66,19978.25,19971.75,19971.75,19971.75
258328800000000000,258328800000,7414,20002.25,20060.75,19990,20047.75,208338,105947,102391,20031.773437874992,19968.04,20000.81,20032.31,19983.63,20061.15,20072.41,0.00,0.00,57.68,5.25,70.75,20042.57,0.00,0.00,0.13,5019455.00,44476976.00,63.45,20072.88,19996.03,19919.17,-14.04,-10.86,-3.17,50.12,60.69,20002.25,19990.00,19990.00,19990.00
258588000000000000,258588000000,7415,20046.75,20084.75,20033.5,20051.25,211661,103783,107878,20049.22330046631,19966.61,20004.98,20032.26,19986.08,20061.74,20067.95,0.00,0.00,58.14,51.50,51.25,20043.25,0.00,0.00,0.57,5019059.50,44497008.00,62.78,20073.93,19996.59,19919.26,-10.30,-10.77,0.47,53.80,82.28,20046.75,20033.50,20033.50,20033.50
258674400000000000,258674400000,7416,20052,20095.25,20040,20094.25,213201,102773,110428,20066.7507891614,19967.63,20009.26,20032.08,19988.75,20062.58,20063.90,0.00,0.00,58.78,76.00,55.25,20044.77,0.00,0.00,0.40,5018628.50,44517048.00,62.36,20075.53,19997.45,19919.37,-6.59,-10.07,3.49,54.33,80.78,20052.00,20040.00,20040.00,20040.00
258760800000000000,258760800000,7417,20089.25,20100.25,20049.75,20090.75,213078,109239,103839,20071.222369273222,19971.64,20016.53,20032.01,19991.99,20063.52,20060.46,0.00,0.00,57.51,107.25,50.50,20043.93,0.00,0.00,0.55,5018213.00,44537096.00,61.70,20078.28,19998.95,19919.62,-3.20,-8.93,5.72,55.14,95.22,20089.25,20049.75,20049.75,20049.75
258847200000000000,258847200000,7418,20087,20100.5,20028,20030.75,220344,107817,112527,20061.079118333153,19973.50,20022.93,20032.26,19993.79,20064.45,20057.59,0.00,0.00,56.24,119.75,72.50,20044.39,20100.50,0.00,0.90,5017708.00,44557124.00,62.30,20079.24,19999.57,19919.90,-0.37,-7.50,7.13,52.94,94.14,20087.00,20028.00,20028.00,20028.00
258933600000000000,258933600000,7419,20033.25,20088,20014.5,20038.75,217000,109051,107949,20055.733710829492,19974.50,20023.87,20032.59,19994.71,20065.04,20054.96,0.00,0.00,55.13,146.50,73.50,20046.04,0.00,0.00,0.38,5017206.50,44577140.00,62.92,20080.24,20001.78,19923.33,1.30,-6.03,7.34,51.60,70.79,20033.25,20014.50,20014.50,20014.50
259192800000000000,259192800000,7420,20038,20041.75,19962.5,19976.5,223807,113002,110805,19985.677171625553,19973.80,20025.16,20032.90,19992.36,20064.45,20052.58,0.00,0.00,52.77,62.00,79.25,20046.03,0.00,0.00,0.44,5016671.00,44597104.00,63.83,20080.25,20001.69,19923.13,0.22,-4.99,5.21,46.81,72.86,20038.00,19962.50,19962.50,19962.50
259279200000000000,259279200000,7421,19975.25,19987.5,19922.5,19929.75,214137,106913,107224,19964.984597477316,19970.13,20020.62,20032.67,19987.48,20062.53,20050.05,0.00,19987.50,51.65,-55.75,65.00,20039.96,0.00,0.00,-0.29,5016099.50,44617028.00,63.89,20080.72,19999.33,19917.95,-3.56,-4.75,1.19,43.55,45.60,19975.25,19922.50,19922.50,19922.50
259365600000000000,259365600000,7422,19927.75,19966.75,19877.75,19879.25,225399,115677,109722,19940.669947515296,19963.57,20012.18,20032.34,19979.90,20060.13,20047.10,0.00,0.00,54.68,-94.00,89.00,20030.01,0.00,0.00,-0.80,5015491.00,44636904.00,65.29,20081.31,19994.18,19907.05,-7.75,-5.25,-2.50,40.25,24.97,19927.75,19877.75,19877.75,19877.75
259452000000000000,259452000000,7423,19879.5,19913.75,19866.25,19887.75,225642,115009,110633,19895.93055370897,19959.61,20000.12,20031.46,19971.82,20056.47,20043.46,0.00,0.00,56.56,-171.00,47.50,20014.72,0.00,0.00,-0.75,5014866.00,44656772.00,64.30,20084.00,19990.33,19896.66,-13.97,-6.71,-7.27,39.44,5.66,19879.50,19866.25,19866.25,19866.25
259538400000000000,259538400000,7424,19891.5,19943.75,19890.25,19928.75,223764,112060,111704,19906.1644388731,19956.89,19990.24,20030.85,19965.59,20053.66,20039.24,0.00,0.00,57.30,-151.50,56.00,20001.62,0.00,0.00,-0.75,5014280.00,44676664.00,63.84,20084.37,19986.91,19889.45,-17.41,-8.49,-8.92,41.99,10.78,19891.50,19890.25,19890.25,19890.25
259797600000000000,259797600000,7425,19924.75,19937.75,19856.75,19874.25,223320,112297,111023,19920.86057339244,19955.27,19984.29,20030.21,19957.44,20050.76,20034.68,0.00,0.00,60.82,-162.50,81.00,19987.63,0.00,0.00,-0.48,5013660.00,44696520.00,64.79,20079.92,19979.62,19879.31,-20.43,-10.48,-9.95,39.55,27.90,19924.75,19856.75,19856.75,19856.75
259884000000000000,259884000000,7426,19872.5,19888.5,19835.25,19868.25,214351,105201,109150,19857.54631189031,19952.77,19974.13,20029.12,19948.22,20046.70,20029.49,0.00,0.00,64.82,-212.00,53.25,19970.59,0.00,0.00,-0.54,5012984.00,44716356.00,64.15,20076.90,19972.07,19867.24,-25.38,-12.96,-12.42,38.06,14.04,19872.50,19835.25,19835.25,19835.25
259970400000000000,259970400000,7427,19870.5,19901,19857,19882.75,221732,107492,114240,19878.598010210524,19944.57,19964.71,20028.38,19940.85,20043.06,20023.75,0.00,0.00,66.40,-187.00,44.00,19956.70,0.00,0.00,-0.72,5012328.00,44736212.00,63.03,20072.42,19965.58,19858.74,-28.62,-15.57,-13.05,40.44,13.29,19870.50,19857.00,19857.00,19857.00
260056800000000000,260056800000,7428,19880.75,19884.5,19810.75,19822.75,212882,107546,105336,19825.062007356188,19931.77,19957.07,20027.42,19931.00,20039.09,20017.63,0.00,0.00,71.33,-157.25,73.75,19941.19,0.00,0.00,-0.84,5011597.00,44756024.00,63.63,20067.10,19956.82,19846.53,-31.95,-18.30,-13.64,37.25,24.16,19880.75,19810.75,19810.75,19810.75
260143200000000000,260143200000,7429,19823.75,19849.75,19754,19758.5,218311,115770,102541,19824.29693533537,19911.80,19944.95,20026.77,19918.09,20034.36,20010.88,0.00,0.00,79.94,-137.75,95.75,19924.55,0.00,0.00,-1.16,5010818.00,44775776.00,65.41,20064.87,19946.32,19827.76,-36.30,-21.30,-15.00,33.80,20.13,19823.75,19754.00,19754.00,19754.00
260402400000000000,260402400000,7430,19756.25,19759.5,19699.75,19708.75,223124,110160,112964,19720.22234609455,19887.50,19927.80,20025.56,19902.43,20027.49,20003.25,0.00,0.00,91.83,-207.25,59.75,19900.13,0.00,0.00,-1.26,5009991.00,44795476.00,65.10,20068.05,19935.03,19802.01,-44.41,-25.15,-19.26,30.93,14.10,19756.25,19699.75,19699.75,19699.75
260488800000000000,260488800000,7431,19707.25,19710,19654.75,19697,214330,112193,102137,19672.068212569404,19859.29,19907.75,20024.06,19884.71,20019.55,19994.62,0.00,0.00,106.23,-203.75,55.25,19873.33,0.00,0.00,-1.88,5009094.00,44815132.00,64.55,20070.53,19921.74,19772.96,-53.40,-29.86,-23.54,28.80,11.78,19707.25,19654.75,19654.75,19654.75
260575200000000000,260575200000,7432,19693.5,19715.25,19668.5,19703.5,216501,104285,112216,19687.196260063465,19833.61,19888.27,20023.30,19868.61,20011.94,19985.10,0.00,0.00,116.35,-228.50,46.75,19849.38,0.00,0.00,-2.03,5008237.50,44834800.00,63.56,20070.51,19909.83,19749.16,-60.13,-34.90,-25.23,30.34,8.94,19693.50,19668.50,19668.50,19668.50
260661600000000000,260661600000,7433,19698.25,19720,19680,19708,216561,112610,103951,19690.842477408212,19809.71,19871.00,20022.97,19854.01,20004.64,19974.90,0.00,0.00,124.16,-217.75,40.00,19829.16,0.00,0.00,-1.84,5007401.50,44854480.00,62.25,20069.70,19899.38,19729.07,-64.98,-39.92,-25.06,31.64,11.24,19698.25,19680.00,19680.00,19680.00
260748000000000000,260748000000,7434,19708.75,19714,19584.25,19587.75,215511,107636,107875,19648.209128536364,19782.70,19856.25,20022.51,19834.13,19997.38,19964.24,0.00,0.00,138.52,-174.50,129.75,19807.41,0.00,0.00,-2.12,5006497.00,44874064.00,66.00,20073.15,19885.46,19697.77,-68.81,-44.73,-24.08,27.21,30.87,19708.75,19584.25,19584.25,19584.25
261007200000000000,261007200000,7435,19588,19631.5,19583.25,19626.75,226415,106361,120054,19604.576818011174,19758.46,19831.86,20021.25,19815.00,19988.23,19952.52,0.00,0.00,148.31,-269.50,48.25,19777.38,0.00,0.00,-2.47,5005617.00,44893648.00,65.02,20073.17,19871.55,19669.93,-75.83,-49.92,-25.92,27.17,1.24,19588.00,19583.25,19583.25,19583.25
261093600000000000,261093600000,7436,19628.5,19635.25,19578.75,19590,224097,116544,107553,19602.99269847432,19737.11,19813.37,20020.47,19796.45,19979.41,19940.14,0.00,0.00,155.02,-249.25,56.50,19749.98,0.00,0.00,-2.23,5004789.00,44913228.00,64.54,20072.75,19858.43,19644.11,-80.85,-55.07,-25.78,26.97,13.63,19628.50,19578.75,19578.75,19578.75
261180000000000000,261180000000,7437,19593.25,19595.75,19543.75,19555.25,215031,111659,103372,19569.762565630073,19714.07,19793.36,20019.35,19776.55,19969.82,19927.06,0.00,0.00,159.22,-254.00,52.00,19719.44,0.00,0.00,-2.33,5003951.00,44932772.00,63.85,20071.90,19844.09,19616.29,-86.48,-60.31,-26.18,25.47,12.38,19593.25,19543.75,19543.75,19543.75
261266400000000000,261266400000,7438,19553,19609.5,19546.5,19580.75,222495,109574,112921,19586.918509404706,19689.52,19771.51,20018.71,19757.69,19960.81,19913.20,0.00,0.00,159.61,-150.00,63.00,19691.13,0.00,0.00,-2.55,5003113.50,44952320.00,63.80,20068.55,19829.99,19591.43,-89.74,-65.21,-24.53,25.81,2.35,19553.00,19546.50,19546.50,19546.50
261352800000000000,261352800000,7439,19583,19591.25,19514.5,19515.75,221743,114462,107281,19557.853923235456,19665.07,19754.37,20017.60,19737.69,19951.57,19898.94,0.00,0.00,158.15,-118.75,76.75,19662.64,0.00,0.00,-2.23,5002285.00,44971836.00,64.52,20068.07,19816.42,19564.76,-92.72,-69.80,-22.92,24.45,17.72,19583.00,19514.50,19514.50,19514.50
261612000000000000,261612000000,7440,19512.75,19514,19437.5,19458,218945,99632,119313,19457.959832377994,19636.66,19732.41,20015.99,19713.79,19940.63,19883.98,0.00,0.00,160.55,-201.25,78.25,19627.61,0.00,19437.50,-2.45,5001373.50,44991272.00,65.28,20069.43,19800.06,19530.69,-98.58,-74.60,-23.99,21.58,16.24,19512.75,19437.50,19437.50,19437.50
261698400000000000,261698400000,7441,19453.25,19498,19439,19488,214260,105388,108872,19462.110987818538,19606.80,19707.03,20013.91,19690.97,19929.56,19868.18,0.00,0.00,159.53,-222.00,59.00,19594.43,0.00,0.00,-2.86,5000477.50,45010712.00,64.93,20070.64,19785.38,19500.11,-103.52,-79.42,-24.11,21.77,3.52,19453.25,19439.00,19439.00,19439.00
261784800000000000,261784800000,7442,19489,19503.25,19464.5,19487,216772,104899,111873,19482.104878628237,19582.07,19687.21,20011.95,19670.72,19918.91,19851.93,0.00,0.00,157.04,-210.75,38.75,19563.21,0.00,0.00,-2.66,4999675.00,45030176.00,63.48,20068.75,19771.85,19474.95,-106.53,-83.94,-22.60,24.98,12.49,19489.00,19464.50,19464.50,19464.50
