id,time,pos,open,high,low,close,volume,bidVolume,askVolume,vwap,calc__label:smaLow14__tf:same__id:sma__source:low__length:14__out:value,calc__label:emaOpen21__tf:same__id:ema__source:open__length:21__out:value,calc__label:vwmaHigh120__tf:same__id:vwma__source:high__length:120__out:value,calc__label:wmaLow31__tf:same__id:wma__source:low__length:31__out:value,calc__label:rmaHigh40__tf:same__id:rma__source:high__length:40__out:value,calc__label:hmaOpen150__tf:same__id:hma__source:open__length:150__out:value,calc__label:crossaboveHighSma20__tf:same__id:crossabove__series1:high__series2:sma20__out:value,calc__label:crossbelowHighSma20__tf:same__id:crossbelow__series1:high__series2:sma20__out:value,calc__label:stdDevLow22__tf:same__id:stdev__source:low__length:22__out:value,calc__label:changeHigh8__tf:same__id:change__source:high__length:8__out:value,calc__label:truerange__tf:same__id:truerange__out:value,calc__label:linearRegressionHigh35__tf:same__id:linreg__source:high__length:35__out:value,calc__label:pivothigh5__tf:same__id:pivothigh__source:high__length:5__out:value,calc__label:pivotlow5__tf:same__id:pivotlow__source:low__length:5__out:value,calc__label:rateofchangeOpen36__tf:same__id:rateofchange__source:open__length:36__out:value,calc__label:sumLow250__tf:same__id:sum__source:low__length:250__out:value,calc__label:cumulativeLow__tf:same__id:cumulative__source:low__out:value,calc__label:atr18__tf:same__id:atr__length:18__out:value,calc__label:bbLow3015__tf:same__id:bb__source:low__length:30__mult:1.5__out:top,calc__label:bbLow3015__tf:same__id:bb__source:low__length:30__mult:1.5__out:mid,calc__label:bbLow3015__tf:same__id:bb__source:low__length:30__mult:1.5__out:bot,calc__label:macdHigh163011__tf:same__id:macd__source:high__fastLength:16__slowLength:30__signalLength:11__out:macd,calc__label:macdHigh163011__tf:same__id:macd__source:high__fastLength:16__slowLength:30__signalLength:11__out:signal,calc__label:macdHigh163011__tf:same__id:macd__source:high__fastLength:16__slowLength:30__signalLength:11__out:hist,calc__label:rsiLow21__tf:same__id:rsi__source:low__length:21__out:value,calc__label:stochasticOpen14__tf:same__id:stochastic__source:open__high:high__low:low__length:14__out:value,calc__label:vwapOpenDaily__tf:same__id:vwap__source:open__resetCondition:daily__out:value,calc__label:vwapBandsLow125__tf:same__id:vwapbands__source:low__resetCondition:daily__bandMult1:1.25__out:vwap,calc__label:vwapBandsLow125__tf:same__id:vwapbands__source:low__resetCondition:daily__bandMult1:1.25__out:top1,calc__label:vwapBandsLow125__tf:same__id:vwapbands__source:low__resetCondition:daily__bandMult1:1.25__out:bot1
1779189450000000000,1779189450000,24983222,8202.75,8203,8202.75,8203,108,58,50,8202.907407407407,8202.54,8202.78,8202.67,8202.63,8202.92,8202.96,0.00,0.00,0.75,-1.75,0.25,8204.05,0.00,0.00,0.02,2050231.00,26293450.00,0.79,8204.01,8202.59,8201.18,0.02,0.14,-0.13,52.13,46.67,8198.22,8197.67,8205.38,8189.96
1779189525000000000,1779189525000,24983223,8203,8204,8203,8203.75,259,55,204,8203.530888030888,8202.55,8202.80,8202.73,8202.66,8202.94,8202.93,8203.00,0.00,0.71,-0.50,1.00,8204.02,0.00,0.00,0.03,2050234.50,26301652.00,0.80,8203.91,8202.69,8201.47,0.06,0.13,-0.07,53.46,53.33,8198.23,8197.68,8205.39,8189.97
1779189585000000000,1779189585000,24983224,8204.25,8204.5,8203.5,8203.5,105,47,58,8204.142857142857,8202.59,8202.93,8202.77,8202.71,8202.98,8202.91,0.00,0.00,0.71,1.25,1.00,8204.03,8204.50,0.00,0.05,2050239.25,26309856.00,0.81,8203.92,8202.78,8201.63,0.12,0.13,-0.01,56.01,86.67,8198.24,8197.69,8205.39,8189.98
1779189660000000000,1779189660000,24983225,8203.25,8203.25,8202.75,8203,140,27,113,8203.05,8202.59,8202.96,8202.80,8202.72,8202.99,8202.90,0.00,0.00,0.69,0.50,0.75,8203.92,0.00,0.00,0.04,2050243.00,26318058.00,0.81,8203.89,8202.83,8201.76,0.10,0.12,-0.02,51.55,60.00,8198.24,8197.69,8205.40,8189.99
1779189720000000000,1779189720000,24983226,8203,8203,8202.25,8202.75,170,61,109,8202.780882352941,8202.55,8202.96,8202.82,8202.68,8202.99,8202.88,0.00,8203.00,0.69,1.00,0.75,8203.78,0.00,0.00,0.03,2050246.00,26326260.00,0.80,8203.89,8202.83,8201.76,0.08,0.12,-0.04,48.83,53.33,8198.25,8197.70,8205.40,8190.00
1779189780000000000,1779189780000,24983227,8202.75,8203,8202.5,8202.75,98,6,92,8202.770408163266,8202.46,8202.94,8202.90,8202.66,8202.99,8202.87,0.00,0.00,0.69,0.75,0.50,8203.62,0.00,0.00,0.02,2050249.25,26334462.00,0.79,8203.89,8202.83,8201.76,0.05,0.11,-0.05,50.21,46.67,8198.25,8197.70,8205.40,8190.00
1779189855000000000,1779189855000,24983228,8202.75,8203,8202.25,8203,875,34,841,8202.504571428572,8202.36,8202.92,8202.97,8202.63,8202.99,8202.85,0.00,0.00,0.69,0.25,0.75,8203.44,0.00,0.00,0.02,2050252.50,26342664.00,0.78,8203.89,8202.83,8201.76,0.03,0.09,-0.06,48.83,50.00,8198.28,8197.73,8205.42,8190.04
1779189915000000000,1779189915000,24983229,8202.75,8203,8202.25,8203,138,69,69,8202.679347826086,8202.32,8202.91,8203.02,8202.59,8202.99,8202.84,0.00,0.00,0.67,0.00,0.75,8203.27,0.00,0.00,0.03,2050256.00,26350866.00,0.78,8203.84,8202.78,8201.73,0.01,0.08,-0.07,48.83,50.00,8198.29,8197.74,8205.42,8190.05
1779189990000000000,1779189990000,24983230,8203.25,8203.25,8202.25,8202.75,233,118,115,8202.891630901287,8202.30,8202.94,8203.08,8202.56,8203.00,8202.83,8202.25,0.00,0.67,0.25,1.00,8203.16,0.00,0.00,0.02,2050259.50,26359068.00,0.79,8203.76,8202.73,8201.70,0.01,0.07,-0.06,48.83,64.29,8198.30,8197.75,8205.43,8190.06
1779190050000000000,1779190050000,24983231,8202.25,8202.75,8202,8202.75,110,70,40,8202.438636363637,8202.30,8202.88,8203.10,8202.51,8202.99,8202.82,0.00,8202.75,0.68,-1.25,0.75,8203.04,0.00,0.00,0.01,2050262.75,26367270.00,0.79,8203.65,8202.67,8201.68,-0.01,0.06,-0.07,47.32,35.71,8198.30,8197.75,8205.43,8190.07
1779190125000000000,1779190125000,24983232,8202.75,8203.5,8202.75,8203.25,192,68,124,8203.333333333334,8202.43,8202.87,8203.15,8202.51,8203.00,8202.81,8202.75,0.00,0.68,-1.00,0.75,8203.01,0.00,0.00,0.01,2050266.25,26375472.00,0.79,8203.60,8202.64,8201.68,0.00,0.05,-0.04,51.99,50.00,8198.31,8197.76,8205.44,8190.08
1779190185000000000,1779190185000,24983233,8203.5,8203.5,8202.75,8202.75,133,63,70,8202.983082706767,8202.55,8202.92,8203.18,8202.52,8203.01,8202.80,0.00,0.00,0.68,0.25,0.75,8202.99,0.00,0.00,0.01,2050270.00,26383674.00,0.79,8203.54,8202.62,8201.69,0.02,0.04,-0.02,51.99,60.00,8198.31,8197.76,8205.44,8190.08
1779190245000000000,1779190245000,24983234,8203,8203,8202.5,8202.75,175,162,13,8202.735714285714,8202.57,8202.93,8203.19,8202.51,8203.01,8202.80,0.00,0.00,0.67,0.00,0.50,8202.96,0.00,0.00,0.01,2050273.00,26391876.00,0.77,8203.54,8202.61,8201.68,0.00,0.04,-0.03,50.35,40.00,8198.32,8197.77,8205.45,8190.09
1779190320000000000,1779190320000,24983235,8203,8203,8201.75,8201.75,419,82,337,8202.4307875895,8202.52,8202.94,8203.20,8202.46,8203.01,8202.79,0.00,0.00,0.63,0.00,1.25,8202.95,0.00,0.00,-0.01,2050274.75,26400078.00,0.80,8203.53,8202.58,8201.62,-0.01,0.03,-0.04,45.80,45.45,8198.33,8197.78,8205.45,8190.11
1779190380000000000,1779190380000,24983236,8202,8202.25,8201,8201.5,213,132,81,8201.93309859155,8202.39,8202.85,8203.20,8202.36,8203.00,8202.78,0.00,8202.25,0.63,-0.75,1.25,8202.86,0.00,0.00,-0.02,2050275.75,26408280.00,0.82,8203.54,8202.51,8201.47,-0.06,0.01,-0.07,41.83,28.57,8198.34,8197.79,8205.45,8190.12
1779190455000000000,1779190455000,24983237,8201.75,8202,8201.5,8202,111,97,14,8201.711711711712,8202.29,8202.75,8203.23,8202.29,8202.97,8202.77,0.00,0.00,0.64,-1.00,0.50,8202.77,0.00,0.00,-0.03,2050277.00,26416482.00,0.81,8203.47,8202.44,8201.41,-0.11,-0.01,-0.10,45.15,21.43,8198.34,8197.79,8205.45,8190.13
1779190515000000000,1779190515000,24983238,8202,8202.25,8201,8201,333,284,49,8201.906156156156,8202.11,8202.68,8203.22,8202.20,8202.95,8202.75,0.00,0.00,0.68,-1.00,1.25,8202.70,0.00,0.00,-0.03,2050277.75,26424684.00,0.83,8203.48,8202.38,8201.29,-0.14,-0.03,-0.11,42.60,40.00,8198.35,8197.80,8205.45,8190.14
1779190575000000000,1779190575000,24983239,8201,8201,8200.75,8201,101,50,51,8200.948019801981,8201.96,8202.53,8203.22,8202.10,8202.90,8202.72,0.00,0.00,0.74,-1.75,0.25,8202.48,0.00,0.00,-0.03,2050277.00,26432884.00,0.80,8203.49,8202.32,8201.14,-0.23,-0.06,-0.17,41.36,9.09,8198.35,8197.80,8205.45,8190.15
1779190650000000000,1779190650000,24983240,8201,8201.5,8200.75,8201.5,181,120,61,8201.28729281768,8201.86,8202.39,8203.22,8202.00,8202.87,8202.69,0.00,0.00,0.76,-2.00,0.75,8202.28,0.00,0.00,-0.03,2050275.75,26441084.00,0.80,8203.48,8202.24,8201.01,-0.28,-0.10,-0.18,41.36,9.09,8198.36,8197.80,8205.45,8190.15
1779190710000000000,1779190710000,24983241,8201.5,8202.25,8201.5,8202,128,54,74,8201.73828125,8201.79,8202.31,8203.25,8201.95,8202.85,8202.65,0.00,0.00,0.74,-1.25,0.75,8202.20,0.00,0.00,-0.02,2050275.50,26449286.00,0.79,8203.44,8202.20,8200.96,-0.28,-0.13,-0.15,46.48,27.27,8198.36,8197.81,8205.46,8190.16
1779190785000000000,1779190785000,24983242,8202.25,8202.25,8201.25,8201.25,206,125,81,8201.696601941747,8201.71,8202.30,8203.25,8201.89,8202.84,8202.61,0.00,0.00,0.76,-0.75,1.00,8202.15,0.00,0.00,-0.01,2050274.75,26457488.00,0.80,8203.41,8202.15,8200.89,-0.27,-0.15,-0.12,45.10,54.55,8198.37,8197.81,8205.46,8190.17
1779190845000000000,1779190845000,24983243,8200.75,8201,8200.25,8200.25,81,45,36,8200.682098765432,8201.57,8202.16,8203.25,8201.77,8202.79,8202.57,0.00,0.00,0.84,-2.00,1.00,8201.97,0.00,0.00,-0.04,2050272.75,26465688.00,0.82,8203.31,8202.03,8200.76,-0.33,-0.18,-0.15,40.11,15.38,8198.37,8197.81,8205.46,8190.17
1779190920000000000,1779190920000,24983244,8200,8200.5,8200,8200.5,88,60,28,8200.255681818182,8201.41,8201.97,8203.24,8201.64,8202.74,8202.51,0.00,0.00,0.92,-1.75,0.50,8201.72,0.00,8200.00,-0.05,2050271.00,26473888.00,0.80,8203.21,8201.91,8200.61,-0.41,-0.22,-0.19,38.98,0.00,8198.37,8197.82,8205.46,8190.18
1779190980000000000,1779190980000,24983245,8200.25,8201.25,8200.25,8201.25,128,74,54,8200.919921875,8201.29,8201.81,8203.23,8201.53,8202.70,8202.45,0.00,0.00,0.94,-0.75,1.00,8201.57,0.00,0.00,-0.03,2050269.50,26482088.00,0.81,8203.17,8201.83,8200.48,-0.42,-0.25,-0.17,40.74,7.14,8198.37,8197.82,8205.46,8190.18
1779191040000000000,1779191040000,24983246,8201.25,8201.5,8201,8201,90,81,9,8201.133333333333,8201.16,8201.76,8203.23,8201.48,8202.67,8202.39,0.00,0.00,0.86,-0.75,0.50,8201.46,0.00,0.00,-0.02,2050268.25,26490288.00,0.79,8203.13,8201.78,8200.42,-0.42,-0.28,-0.14,45.66,35.71,8198.37,8197.82,8205.46,8190.19
1779191115000000000,1779191115000,24983247,8201,8201.75,8201,8201.75,303,68,235,8201.277227722772,8201.04,8201.69,8203.20,8201.43,8202.64,8202.33,0.00,0.00,0.83,0.75,0.75,8201.43,0.00,0.00,-0.03,2050267.50,26498488.00,0.79,8203.11,8201.74,8200.37,-0.40,-0.30,-0.10,45.66,33.33,8198.38,8197.83,8205.46,8190.20
1779191175000000000,1779191175000,24983248,8201.25,8201.5,8201,8201.25,473,6,467,8201.247357293869,8200.93,8201.65,8203.16,8201.38,8202.62,8202.27,0.00,0.00,0.82,0.00,0.75,8201.40,0.00,0.00,-0.02,2050267.25,26506688.00,0.79,8203.11,8201.74,8200.37,-0.40,-0.32,-0.08,45.66,41.67,8198.39,8197.84,8205.46,8190.22
1779191250000000000,1779191250000,24983249,8201,8201,8200.75,8200.75,109,37,72,8200.795871559632,8200.86,8201.59,8203.16,8201.32,8202.58,8202.21,0.00,0.00,0.80,-1.25,0.50,8201.35,0.00,0.00,-0.04,2050267.00,26514888.00,0.77,8203.11,8201.73,8200.35,-0.42,-0.34,-0.08,44.24,44.44,8198.39,8197.84,8205.46,8190.23
1779191310000000000,1779191310000,24983250,8200.75,8201,8200.5,8201,102,47,55,8200.725490196079,8200.82,8201.51,8203.14,8201.25,8202.54,8202.15,0.00,0.00,0.80,-1.25,0.50,8201.29,0.00,0.00,-0.04,2050266.00,26523088.00,0.76,8203.08,8201.67,8200.26,-0.43,-0.35,-0.08,42.85,33.33,8198.39,8197.84,8205.46,8190.23
1779191385000000000,1779191385000,24983251,8200.75,8200.75,8200,8200.25,323,255,68,8200.2693498452,8200.71,8201.45,8203.10,8201.14,8202.49,8202.10,0.00,0.00,0.82,-0.25,1.00,8201.16,0.00,0.00,-0.05,2050264.50,26531288.00,0.77,8203.05,8201.59,8200.13,-0.45,-0.37,-0.08,40.18,33.33,8198.40,8197.85,8205.45,8190.24
1779191445000000000,1779191445000,24983252,8200,8200.5,8199.75,8200.5,174,113,61,8200.17959770115,8200.63,8201.31,8203.08,8201.02,8202.44,8202.03,0.00,0.00,0.84,0.00,0.75,8200.98,0.00,0.00,-0.04,2050262.25,26539488.00,0.77,8203.00,8201.49,8199.99,-0.48,-0.39,-0.09,38.91,10.00,8198.40,8197.85,8205.45,8190.25
1779191505000000000,1779191505000,24983253,8200.5,8200.5,8200.25,8200.5,90,46,44,8200.372222222222,8200.59,8201.24,8203.06,8200.94,8202.39,8201.97,0.00,0.00,0.83,-0.75,0.25,8200.77,0.00,0.00,-0.02,2050260.25,26547688.00,0.74,8202.88,8201.40,8199.92,-0.50,-0.41,-0.09,42.71,30.00,8198.40,8197.85,8205.45,8190.25
1779191580000000000,1779191580000,24983254,8200.25,8200.5,8200,8200.25,118,90,28,8200.226694915254,8200.54,8201.15,8203.05,8200.85,8202.35,8201.91,0.00,0.00,0.76,-1.00,0.50,8200.58,0.00,0.00,-0.02,2050257.75,26555888.00,0.73,8202.69,8201.28,8199.88,-0.51,-0.42,-0.09,41.36,20.00,8198.40,8197.85,8205.45,8190.26
1779191640000000000,1779191640000,24983255,8200.75,8201.25,8200.75,8201.25,119,25,94,8200.90756302521,8200.48,8201.11,8203.03,8200.82,8202.32,8201.85,8200.75,0.00,0.65,-0.50,1.00,8200.50,8201.25,0.00,-0.00,2050256.75,26564088.00,0.74,8202.57,8201.22,8199.87,-0.48,-0.43,-0.04,46.68,40.00,8198.41,8197.86,8205.45,8190.26
1779191715000000000,1779191715000,24983256,8201,8201,8199.75,8200,114,68,46,8200.359649122807,8200.38,8201.10,8203.02,8200.72,8202.29,8201.79,0.00,0.00,0.57,-0.50,1.50,8200.43,0.00,0.00,-0.02,2050255.00,26572288.00,0.78,8202.51,8201.13,8199.76,-0.46,-0.44,-0.02,41.42,62.50,8198.41,8197.86,8205.45,8190.27
1779191775000000000,1779191775000,24983257,8200.5,8200.75,8200.25,8200.25,133,91,42,8200.562030075187,8200.38,8201.05,8202.99,8200.66,8202.25,8201.73,0.00,8200.75,0.52,-0.25,0.75,8200.33,0.00,0.00,-0.02,2050253.50,26580488.00,0.78,8202.40,8201.06,8199.72,-0.45,-0.44,-0.01,44.69,37.50,8198.41,8197.86,8205.45,8190.27
1779191835000000000,1779191835000,24983258,8200.25,8200.25,8199.5,8199.5,83,18,65,8199.996987951807,8200.34,8200.98,8202.97,8200.56,8202.20,8201.67,0.00,0.00,0.56,-0.75,0.75,8200.25,0.00,0.00,-0.03,2050251.00,26588688.00,0.78,8202.33,8200.97,8199.61,-0.47,-0.44,-0.03,41.08,33.33,8198.41,8197.86,8205.45,8190.28
1779191910000000000,1779191910000,24983259,8199.25,8199.5,8199,8199.25,142,16,126,8199.24647887324,8200.25,8200.82,8202.94,8200.44,8202.13,8201.60,0.00,0.00,0.60,-1.25,0.50,8200.13,0.00,0.00,-0.05,2050247.50,26596888.00,0.76,8202.27,8200.86,8199.45,-0.52,-0.46,-0.07,38.88,9.09,8198.41,8197.86,8205.44,8190.28
1779191970000000000,1779191970000,24983260,8199.25,8199.25,8198.25,8198.25,109,77,32,8198.825688073395,8200.05,8200.68,8202.91,8200.27,8202.06,8201.53,0.00,0.00,0.74,-1.25,1.00,8199.94,0.00,0.00,-0.06,2050242.50,26605086.00,0.78,8202.25,8200.72,8199.20,-0.58,-0.48,-0.10,35.85,28.57,8198.41,8197.86,8205.44,8190.29
1779192045000000000,1779192045000,24983261,8198.25,8198.25,8197.25,8197.25,95,44,51,8197.607894736842,8199.79,8200.46,8202.87,8200.05,8201.96,8201.44,0.00,0.00,0.97,-2.25,1.00,8199.64,0.00,0.00,-0.06,2050236.00,26613284.00,0.79,8202.31,8200.57,8198.82,-0.67,-0.51,-0.16,32.33,23.53,8198.41,8197.86,8205.44,8190.29
1779192105000000000,1779192105000,24983262,8197.25,8197.5,8197,8197,75,39,36,8197.29,8199.50,8200.16,8202.83,8199.83,8201.85,8201.34,0.00,0.00,1.16,-3.00,0.50,8199.28,0.00,0.00,-0.07,2050229.25,26621480.00,0.77,8202.26,8200.38,8198.49,-0.78,-0.55,-0.22,31.52,5.88,8198.41,8197.86,8205.44,8190.29
1779192180000000000,1779192180000,24983263,8197,8197.25,8197,8197.25,184,117,67,8197.22554347826,8199.23,8199.88,8202.74,8199.61,8201.74,8201.22,0.00,0.00,1.26,-4.00,0.25,8198.92,0.00,0.00,-0.07,2050222.75,26629676.00,0.74,8202.16,8200.18,8198.21,-0.88,-0.61,-0.27,31.52,0.00,8198.41,8197.86,8205.43,8190.29
1779192240000000000,1779192240000,24983264,8197.5,8198.25,8197.25,8198.25,82,25,57,8197.762195121952,8199.00,8199.66,8202.67,8199.42,8201.65,8201.09,0.00,0.00,1.32,-2.75,1.00,8198.70,0.00,0.00,-0.06,2050217.00,26637874.00,0.76,8202.03,8200.01,8197.99,-0.90,-0.66,-0.24,33.36,11.76,8198.41,8197.86,8205.43,8190.30
1779192300000000000,1779192300000,24983265,8198.5,8198.5,8197.75,8197.75,116,74,42,8198.230603448275,8198.84,8199.55,8202.58,8199.28,8201.57,8200.96,0.00,0.00,1.36,-2.25,0.75,8198.55,0.00,0.00,-0.05,2050211.75,26646072.00,0.76,8201.92,8199.88,8197.83,-0.90,-0.70,-0.20,36.94,35.29,8198.41,8197.86,8205.42,8190.30
1779192375000000000,1779192375000,24983266,8197.75,8197.75,8197.25,8197.5,139,57,82,8197.447841726618,8198.66,8199.39,8202.53,8199.11,8201.47,8200.82,0.00,0.00,1.43,-2.50,0.50,8198.30,0.00,0.00,-0.07,2050206.50,26654270.00,0.74,8201.89,8199.75,8197.61,-0.93,-0.73,-0.19,34.97,17.65,8198.41,8197.86,8205.42,8190.30
1779192435000000000,1779192435000,24983267,8197.5,8199,8197.5,8198.5,1039,605,434,8197.89436958614,8198.46,8199.22,8202.32,8198.96,8201.41,8200.68,0.00,0.00,1.47,-0.50,1.50,8198.26,8199.00,0.00,-0.06,2050201.50,26662468.00,0.79,8201.78,8199.62,8197.45,-0.88,-0.76,-0.12,36.74,11.76,8198.40,8197.86,8205.39,8190.33
1779192510000000000,1779192510000,24983268,8198.25,8198.5,8198,8198.25,89,47,42,8198.280898876405,8198.32,8199.13,8202.29,8198.86,8201.34,8200.53,0.00,0.00,1.43,-0.75,0.50,8198.18,0.00,0.00,-0.05,2050197.75,26670666.00,0.77,8201.69,8199.52,8197.34,-0.86,-0.78,-0.08,40.16,29.41,8198.40,8197.86,8205.38,8190.33
1779192570000000000,1779192570000,24983269,8198.25,8198.25,8197.5,8198.25,311,251,60,8198.040192926044,8198.09,8199.05,8202.21,8198.73,8201.26,8200.39,0.00,0.00,1.41,0.00,0.75,8198.08,0.00,0.00,-0.06,2050193.75,26678864.00,0.77,8201.62,8199.41,8197.20,-0.85,-0.79,-0.06,38.00,31.25,8198.40,8197.86,8205.38,8190.34
1779192645000000000,1779192645000,24983270,8198,8198,8197,8197,86,60,26,8197.220930232557,8197.89,8198.96,8202.16,8198.58,8201.18,8200.24,0.00,0.00,1.38,0.50,1.25,8197.97,0.00,0.00,-0.06,2050189.75,26687060.00,0.80,8201.55,8199.28,8197.01,-0.85,-0.80,-0.05,35.97,26.67,8198.40,8197.86,8205.37,8190.34
1779192705000000000,1779192705000,24983271,8197.25,8197.5,8197.25,8197.25,92,36,56,8197.29347826087,8197.68,8198.80,8202.12,8198.45,8201.09,8200.09,0.00,0.00,1.34,0.25,0.50,8197.78,0.00,0.00,-0.07,2050186.00,26695258.00,0.78,8201.39,8199.14,8196.89,-0.87,-0.81,-0.06,37.72,7.69,8198.40,8197.86,8205.37,8190.34
1779192765000000000,1779192765000,24983272,8197,8197,8196.5,8196.75,154,27,127,8196.787337662337,8197.46,8198.64,8202.07,8198.28,8200.99,8199.94,0.00,0.00,1.34,-1.25,0.75,8197.55,0.00,0.00,-0.06,2050182.50,26703454.00,0.78,8201.26,8198.98,8196.71,-0.90,-0.83,-0.08,34.73,16.67,8198.40,8197.85,8205.36,8190.34
1779192840000000000,1779192840000,24983273,8196.75,8197.25,8196.75,8197,117,32,85,8196.991452991453,8197.30,8198.46,8202.03,8198.13,8200.89,8199.78,0.00,0.00,1.34,-1.25,0.50,8197.38,0.00,0.00,-0.06,2050179.75,26711650.00,0.76,8201.19,8198.87,8196.54,-0.91,-0.84,-0.07,36.49,9.09,8198.40,8197.85,8205.36,8190.35
1779192900000000000,1779192900000,24983274,8197,8197.25,8197,8197.25,110,51,59,8197.061363636363,8197.21,8198.33,8201.99,8198.01,8200.80,8199.63,0.00,0.00,1.32,-0.50,0.25,8197.17,0.00,0.00,-0.06,2050177.25,26719848.00,0.73,8201.12,8198.77,8196.41,-0.92,-0.85,-0.06,38.24,20.00,8198.40,8197.85,8205.36,8190.35
1779192975000000000,1779192975000,24983275,8197,8197.25,8197,8197,117,13,104,8197.083333333334,8197.20,8198.21,8201.95,8197.90,8200.71,8199.47,0.00,0.00,1.25,-1.75,0.25,8197.00,0.00,0.00,-0.05,2050173.75,26728044.00,0.71,8201.02,8198.66,8196.29,-0.91,-0.86,-0.05,38.24,20.00,8198.39,8197.85,8205.35,8190.35
1779193035000000000,1779193035000,24983276,8197,8197,8196.25,8196.25,276,80,196,8196.470108695652,8197.14,8198.10,8201.87,8197.75,8200.62,8199.31,0.00,0.00,1.22,-1.50,0.75,8196.87,0.00,0.00,-0.05,2050168.50,26736240.00,0.71,8200.86,8198.50,8196.14,-0.91,-0.87,-0.04,35.05,27.27,8198.39,8197.85,8205.34,8190.35
1779193095000000000,1779193095000,24983277,8196.5,8196.5,8195.5,8195.5,95,88,7,8195.921052631578,8197.04,8197.95,8201.82,8197.55,8200.52,8199.15,0.00,0.00,1.13,-1.75,1.00,8196.71,0.00,0.00,-0.06,2050162.75,26744436.00,0.73,8200.70,8198.32,8195.93,-0.93,-0.88,-0.05,32.23,28.57,8198.39,8197.85,8205.34,8190.36
1779193170000000000,1779193170000,24983278,8195.75,8195.75,8195.5,8195.5,192,155,37,8195.578125,8196.91,8197.75,8201.75,8197.37,8200.40,8198.99,0.00,0.00,1.11,-2.25,0.25,8196.42,0.00,0.00,-0.08,2050157.50,26752632.00,0.70,8200.51,8198.13,8195.75,-0.98,-0.90,-0.08,32.23,7.14,8198.39,8197.84,8205.33,8190.36
1779193230000000000,1779193230000,24983279,8195.25,8196.25,8195.25,8196.25,149,127,22,8195.71476510067,8196.73,8197.53,8201.69,8197.19,8200.29,8198.81,0.00,0.00,1.00,-1.25,1.00,8196.18,0.00,8195.25,-0.07,2050152.25,26760828.00,0.72,8200.34,8197.95,8195.56,-0.99,-0.91,-0.08,31.30,0.00,8198.38,8197.84,8205.32,8190.36
1779193305000000000,1779193305000,24983280,8196.5,8196.75,8196.25,8196.25,169,106,63,8196.363905325445,8196.66,8197.43,8201.64,8197.08,8200.21,8198.64,0.00,0.00,0.88,-0.25,0.50,8196.06,0.00,0.00,-0.04,2050148.50,26769024.00,0.70,8200.13,8197.81,8195.49,-0.96,-0.92,-0.04,38.70,33.33,8198.38,8197.84,8205.32,8190.36
1779193365000000000,1779193365000,24983281,8196,8196.5,8195.75,8196.25,181,28,153,8195.85773480663,8196.54,8197.30,8201.57,8196.94,8200.11,8198.46,0.00,0.00,0.80,-0.75,0.75,8195.95,0.00,0.00,-0.05,2050144.50,26777220.00,0.71,8199.97,8197.67,8195.37,-0.94,-0.92,-0.02,36.63,23.08,8198.38,8197.84,8205.31,8190.36
1779193440000000000,1779193440000,24983282,8196,8196.5,8195.75,8196.5,93,53,40,8196.09677419355,8196.38,8197.18,8201.53,8196.82,8200.02,8198.29,0.00,0.00,0.77,-0.75,0.75,8195.88,0.00,0.00,-0.06,2050141.25,26785416.00,0.71,8199.82,8197.53,8195.25,-0.92,-0.92,0.00,36.63,25.00,8198.38,8197.83,8205.31,8190.36
1779193500000000000,1779193500000,24983283,8196.5,8197.25,8196.5,8197.25,133,45,88,8196.774436090225,8196.30,8197.12,8201.49,8196.75,8199.95,8198.12,8196.50,0.00,0.76,0.00,0.75,8195.90,0.00,0.00,-0.05,2050139.50,26793612.00,0.71,8199.58,8197.41,8195.24,-0.86,-0.91,0.06,41.78,45.45,8198.38,8197.83,8205.30,8190.36
1779193560000000000,1779193560000,24983284,8197.25,8197.5,8197,8197.25,88,31,57,8197.272727272728,8196.30,8197.13,8201.45,8196.72,8199.89,8197.96,0.00,0.00,0.76,0.50,0.50,8195.94,0.00,0.00,-0.05,2050138.75,26801808.00,0.70,8199.35,8197.31,8195.26,-0.78,-0.89,0.11,44.92,88.89,8198.37,8197.83,8205.30,8190.37
1779193635000000000,1779193635000,24983285,8197.25,8197.75,8197.25,8197.5,138,47,91,8197.451086956522,8196.30,8197.14,8201.41,8196.71,8199.84,8197.81,0.00,0.00,0.77,1.25,0.50,8196.02,0.00,0.00,-0.05,2050138.50,26810006.00,0.69,8199.00,8197.19,8195.38,-0.70,-0.86,0.16,46.43,80.00,8198.37,8197.83,8205.30,8190.37
1779193695000000000,1779193695000,24983286,8197.75,8197.75,8197.25,8197.5,113,57,56,8197.54646017699,8196.36,8197.20,8201.38,8196.70,8199.79,8197.68,0.00,0.00,0.77,2.00,0.50,8196.10,0.00,0.00,-0.04,2050138.75,26818204.00,0.68,8198.77,8197.11,8195.45,-0.63,-0.82,0.19,46.43,100.00,8198.37,8197.83,8205.29,8190.37
1779193770000000000,1779193770000,24983287,8197.75,8198.25,8197.75,8198,180,17,163,8197.984722222222,8196.43,8197.25,8201.33,8196.74,8199.75,8197.55,0.00,0.00,0.77,2.00,0.75,8196.24,0.00,0.00,-0.04,2050139.75,26826402.00,0.68,8198.45,8197.03,8195.60,-0.54,-0.77,0.23,49.49,83.33,8198.37,8197.83,8205.29,8190.38
