id,time,pos,open,high,low,close,volume,bidVolume,askVolume,vwap,calc__label:smaLow14__tf:same__id:sma__source:low__length:14__out:value,calc__label:emaOpen21__tf:same__id:ema__source:open__length:21__out:value,calc__label:vwmaHigh120__tf:same__id:vwma__source:high__length:120__out:value,calc__label:wmaLow31__tf:same__id:wma__source:low__length:31__out:value,calc__label:rmaHigh40__tf:same__id:rma__source:high__length:40__out:value,calc__label:hmaOpen150__tf:same__id:hma__source:open__length:150__out:value,calc__label:crossaboveHighSma20__tf:same__id:crossabove__series1:high__series2:sma20__out:value,calc__label:crossbelowHighSma20__tf:same__id:crossbelow__series1:high__series2:sma20__out:value,calc__label:stdDevLow22__tf:same__id:stdev__source:low__length:22__out:value,calc__label:changeHigh8__tf:same__id:change__source:high__length:8__out:value,calc__label:truerange__tf:same__id:truerange__out:value,calc__label:linearRegressionHigh35__tf:same__id:linreg__source:high__length:35__out:value,calc__label:pivothigh5__tf:same__id:pivothigh__source:high__length:5__out:value,calc__label:pivotlow5__tf:same__id:pivotlow__source:low__length:5__out:value,calc__label:rateofchangeOpen36__tf:same__id:rateofchange__source:open__length:36__out:value,calc__label:sumLow250__tf:same__id:sum__source:low__length:250__out:value,calc__label:cumulativeLow__tf:same__id:cumulative__source:low__out:value,calc__label:atr18__tf:same__id:atr__length:18__out:value,calc__label:bbLow3015__tf:same__id:bb__source:low__length:30__mult:1.5__out:top,calc__label:bbLow3015__tf:same__id:bb__source:low__length:30__mult:1.5__out:mid,calc__label:bbLow3015__tf:same__id:bb__source:low__length:30__mult:1.5__out:bot,calc__label:macdHigh163011__tf:same__id:macd__source:high__fastLength:16__slowLength:30__signalLength:11__out:macd,calc__label:macdHigh163011__tf:same__id:macd__source:high__fastLength:16__slowLength:30__signalLength:11__out:signal,calc__label:macdHigh163011__tf:same__id:macd__source:high__fastLength:16__slowLength:30__signalLength:11__out:hist,calc__label:rsiLow21__tf:same__id:rsi__source:low__length:21__out:value,calc__label:stochasticOpen14__tf:same__id:stochastic__source:open__high:high__low:low__length:14__out:value,calc__label:vwapOpenDaily__tf:same__id:vwap__source:open__resetCondition:daily__out:value,calc__label:vwapBandsLow125__tf:same__id:vwapbands__source:low__resetCondition:daily__bandMult1:1.25__out:vwap,calc__label:vwapBandsLow125__tf:same__id:vwapbands__source:low__resetCondition:daily__bandMult1:1.25__out:top1,calc__label:vwapBandsLow125__tf:same__id:vwapbands__source:low__resetCondition:daily__bandMult1:1.25__out:bot1
1772669091625000000,1772669091625,4250391,4641.5,4642.25,4639.75,4642.25,75,59,16,4641.303333333333,4640.54,4640.52,4652.94,4638.35,4645.17,4630.84,0.00,0.00,4.44,-1.25,3.00,4643.84,0.00,0.00,0.03,1167905.00,3094732.00,2.79,4643.60,4636.02,4628.44,1.33,0.59,0.75,51.21,55.56,4642.47,4640.98,4650.84,4631.11
1772669157375000000,1772669157375,4250392,4639.5,4639.5,4637,4637,459,47,412,4638.259259259259,4640.57,4640.43,4651.41,4638.41,4645.03,4631.19,0.00,0.00,4.39,-3.75,5.25,4643.86,0.00,0.00,0.05,1167840.50,3099369.00,2.92,4643.69,4636.15,4628.61,1.08,0.67,0.41,47.72,40.74,4642.40,4640.88,4650.66,4631.11
1772669223750000000,1772669223750,4250393,4636.75,4639,4636.5,4639,179,78,101,4637.810055865922,4640.75,4640.10,4651.13,4638.44,4644.88,4631.49,0.00,4639.00,4.32,-6.50,2.50,4643.99,0.00,0.00,0.04,1167778.00,3104005.50,2.90,4643.71,4636.37,4629.03,0.84,0.70,0.14,47.10,6.52,4642.35,4640.85,4650.60,4631.10
1772669356250000000,1772669356250,4250394,4639.25,4639.75,4637.25,4639.75,93,85,8,4638.3494623655915,4640.84,4640.02,4650.86,4638.50,4644.75,4631.78,0.00,0.00,4.31,-5.00,2.50,4644.26,0.00,0.00,0.01,1167713.50,3108642.75,2.88,4643.62,4636.68,4629.74,0.68,0.70,-0.02,48.15,25.00,4642.34,4640.83,4650.56,4631.10
1772669422125000000,1772669422125,4250395,4640.75,4642.75,4640.25,4640.25,152,152,0,4641.993421052632,4640.96,4640.09,4650.39,4638.75,4644.70,4632.06,4640.25,0.00,4.28,-4.75,3.00,4644.72,0.00,0.00,-0.01,1167650.75,3113283.00,2.89,4643.72,4637.06,4630.40,0.69,0.69,-0.00,52.14,38.64,4642.33,4640.83,4650.52,4631.13
1772669422875000000,1772669422875,4250396,4639.75,4640.25,4637.75,4637.75,75,37,38,4639.176666666666,4640.75,4640.06,4650.31,4638.81,4644.59,4632.33,0.00,4640.25,4.07,-5.25,2.50,4644.91,0.00,0.00,0.03,1167586.25,3117920.75,2.86,4643.74,4637.27,4630.81,0.57,0.67,-0.10,48.85,29.55,4642.32,4640.81,4650.50,4631.13
1772669488500000000,1772669488500,4250397,4637.5,4637.5,4635,4635,237,200,37,4636.849156118144,4640.32,4639.82,4648.78,4638.67,4644.41,4632.56,0.00,0.00,3.67,-9.25,2.75,4644.59,0.00,0.00,-0.04,1167521.75,3122555.75,2.86,4643.69,4637.38,4631.07,0.32,0.61,-0.30,45.54,20.00,4642.26,4640.75,4650.41,4631.09
1772669555125000000,1772669555125,4250398,4634.75,4634.75,4632.25,4632.25,112,58,54,4633.654017857143,4639.71,4639.36,4648.59,4638.37,4644.17,4632.76,0.00,0.00,3.53,-10.50,2.75,4643.78,0.00,0.00,-0.02,1167453.25,3127188.00,2.85,4643.60,4637.46,4631.32,-0.04,0.50,-0.55,42.50,16.39,4642.22,4640.70,4650.36,4631.04
1772669621375000000,1772669621375,4250399,4630.75,4632.5,4630,4632.5,78,30,48,4631.2692307692305,4638.79,4638.58,4648.34,4637.91,4643.88,4632.89,0.00,0.00,3.87,-9.75,2.50,4642.59,0.00,0.00,-0.04,1167381.00,3131818.00,2.83,4643.71,4637.37,4631.03,-0.46,0.34,-0.80,40.20,4.29,4642.18,4640.66,4650.34,4630.99
1772669687125000000,1772669687125,4250400,4633.25,4634,4631.5,4631.5,110,87,23,4632.825,4638.02,4638.09,4647.84,4637.56,4643.63,4632.99,0.00,0.00,4.14,-5.50,2.50,4641.62,0.00,0.00,0.08,1167312.00,3136449.50,2.81,4643.76,4637.25,4630.74,-0.71,0.17,-0.88,42.39,18.57,4642.13,4640.62,4650.30,4630.93
1772669753125000000,1772669753125,4250401,4630,4630.25,4627.75,4627.75,271,250,21,4628.922509225093,4636.79,4637.36,4647.50,4636.97,4643.30,4633.03,0.00,0.00,4.63,-8.75,3.75,4640.36,0.00,0.00,-0.01,1167240.25,3141077.25,2.87,4643.98,4637.04,4630.10,-1.12,-0.05,-1.07,38.68,11.84,4641.98,4640.45,4650.24,4630.66
1772669753625000000,1772669753625,4250402,4626.75,4629.25,4626.75,4629.25,247,58,189,4628.566801619433,4635.63,4636.39,4647.28,4636.33,4642.95,4633.01,0.00,0.00,5.20,-10.50,2.50,4639.03,0.00,4626.75,-0.13,1167167.00,3145704.00,2.85,4644.19,4636.72,4629.24,-1.50,-0.29,-1.21,37.76,0.00,4641.81,4640.30,4650.20,4630.40
1772669820875000000,1772669820875,4250403,4629.75,4630.75,4628.25,4630.75,1564,706,858,4629.221227621483,4634.48,4635.79,4646.30,4635.80,4642.64,4632.96,0.00,0.00,5.57,-12.00,2.50,4637.79,0.00,0.00,-0.10,1167097.50,3150332.25,2.83,4644.29,4636.48,4628.67,-1.73,-0.53,-1.20,40.01,16.22,4641.00,4639.49,4649.72,4629.25
1772670483375000000,1772670483375,4250404,4631,4632.5,4630,4632.5,2793,1246,1547,4631.256892230576,4633.57,4635.35,4644.61,4635.40,4642.39,4632.88,0.00,0.00,5.72,-7.75,2.50,4636.91,0.00,0.00,-0.01,1167031.75,3154962.25,2.81,4644.33,4636.41,4628.49,-1.80,-0.74,-1.06,42.57,26.56,4639.93,4638.47,4648.74,4628.20
1772671809000000000,1772671809000,4250405,4632.75,4634.75,4632.25,4634.75,462,264,198,4633.359307359307,4633.04,4635.12,4644.35,4635.15,4642.20,4632.79,0.00,0.00,5.73,-2.75,2.50,4636.42,0.00,0.00,0.00,1166970.00,3159594.50,2.79,4644.28,4636.49,4628.70,-1.73,-0.91,-0.83,45.68,37.50,4639.80,4638.36,4648.59,4628.13
1772672074875000000,1772672074875,4250406,4635,4637,4634.5,4634.5,2215,861,1354,4635.5784424379235,4632.86,4635.11,4643.72,4635.04,4642.07,4632.71,4634.50,0.00,5.66,2.25,2.50,4636.13,0.00,0.00,-0.03,1166907.75,3164229.00,2.77,4644.27,4636.62,4628.97,-1.55,-1.01,-0.53,48.61,51.56,4639.43,4638.06,4647.97,4628.16
1772672935875000000,1772672935875,4250407,4634.25,4635.75,4633.25,4635.75,2243,1203,1040,4634.225256353098,4632.63,4635.03,4643.10,4634.84,4641.91,4632.64,0.00,4635.75,5.50,3.25,2.50,4635.84,0.00,0.00,-0.01,1166841.75,3168862.25,2.76,4644.26,4636.59,4628.92,-1.44,-1.08,-0.36,47.13,46.88,4639.06,4637.72,4647.37,4628.06
1772673598250000000,1772673598250,4250408,4636,4638.25,4635.75,4638.25,489,325,164,4636.387014314929,4632.52,4635.12,4643.00,4634.79,4641.82,4632.58,4635.75,0.00,5.31,4.25,2.50,4635.77,0.00,0.00,-0.02,1166777.00,3173498.00,2.75,4644.24,4636.57,4628.89,-1.22,-1.11,-0.11,50.31,57.81,4639.01,4637.68,4647.27,4628.10
1772673797375000000,1772673797375,4250409,4638.5,4640,4637.5,4640,954,432,522,4638.560534591195,4632.32,4635.43,4642.67,4634.85,4641.77,4632.55,0.00,0.00,4.92,9.75,2.50,4635.72,0.00,0.00,0.05,1166716.75,3178135.50,2.73,4644.33,4636.68,4629.04,-0.93,-1.08,0.15,52.42,87.04,4638.99,4637.68,4647.13,4628.23
1772674261125000000,1772674261125,4250410,4640.25,4642.75,4640.25,4642.75,2547,1565,982,4641.447094621123,4632.50,4635.86,4642.62,4635.08,4641.80,4632.57,0.00,0.00,4.75,13.50,2.75,4635.80,0.00,0.00,0.12,1166662.00,3182775.75,2.73,4644.53,4636.83,4629.12,-0.53,-0.99,0.45,55.53,84.38,4639.08,4637.87,4647.00,4628.74
1772675123125000000,1772675123125,4250411,4643,4644.75,4642.25,4644.75,816,384,432,4642.845281862745,4633.02,4636.51,4642.19,4635.42,4641.87,4632.64,0.00,0.00,4.59,14.00,2.50,4636.11,0.00,0.00,0.24,1166610.75,3187418.00,2.72,4644.78,4636.95,4629.12,-0.10,-0.84,0.74,57.64,90.28,4639.17,4637.97,4647.03,4628.90
1772675455750000000,1772675455750,4250412,4645,4645.25,4642.75,4645.25,1545,737,808,4643.847896440129,4633.77,4637.28,4642.25,4635.78,4641.95,4632.77,0.00,0.00,4.59,12.75,2.50,4636.61,0.00,0.00,0.26,1166557.75,3192060.75,2.71,4644.94,4637.02,4629.10,0.29,-0.65,0.94,58.16,98.65,4639.42,4638.16,4647.11,4629.22
1772676117750000000,1772676117750,4250413,4645.5,4645.5,4643,4643,1552,1350,202,4644.949581185567,4634.70,4638.03,4642.30,4636.14,4642.04,4632.97,0.00,0.00,4.79,10.75,2.50,4637.23,0.00,0.00,0.25,1166505.75,3196703.75,2.70,4645.10,4637.08,4629.07,0.62,-0.44,1.06,58.43,100.00,4639.66,4638.36,4647.20,4629.51
1772676449625000000,1772676449625,4250414,4642.5,4643.25,4640.75,4640.75,393,251,142,4642.230279898219,4635.36,4638.44,4642.24,4636.37,4642.07,4633.19,0.00,0.00,4.92,6.25,2.50,4637.43,0.00,0.00,0.12,1166450.00,3201344.50,2.68,4645.10,4637.08,4629.07,0.76,-0.24,1.00,55.09,84.00,4639.69,4638.38,4647.19,4629.58
1772676714750000000,1772676714750,4250415,4640.5,4643,4640.5,4643,665,385,280,4641.504135338346,4636.27,4638.63,4642.21,4636.57,4642.10,4633.43,0.00,0.00,5.03,7.25,2.50,4637.69,0.00,0.00,0.12,1166392.00,3205985.00,2.67,4644.90,4637.00,4629.10,0.87,-0.05,0.92,54.72,73.33,4639.70,4638.42,4647.15,4629.68
1772677112500000000,1772677112500,4250416,4643.25,4645.25,4642.75,4645.25,341,163,178,4643.7478005865105,4637.41,4639.05,4642.14,4636.92,4642.18,4633.69,0.00,0.00,5.25,7.00,2.50,4638.31,0.00,0.00,0.12,1166333.75,3210627.75,2.66,4644.94,4637.02,4629.09,1.06,0.13,0.93,57.39,86.96,4639.73,4638.45,4647.17,4629.74
1772677377000000000,1772677377000,4250417,4645.5,4647.25,4644.75,4644.75,1237,633,604,4645.820937752627,4638.59,4639.63,4642.15,4637.39,4642.30,4633.98,0.00,0.00,5.50,7.25,2.50,4639.27,0.00,0.00,0.15,1166277.25,3215272.50,2.66,4644.92,4637.01,4629.10,1.33,0.33,1.00,59.62,89.86,4639.90,4638.64,4647.33,4629.96
1772677974250000000,1772677974250,4250418,4644.5,4646.5,4644,4646.5,432,232,200,4645.200231481482,4639.59,4640.07,4642.03,4637.81,4642.41,4634.29,0.00,0.00,5.75,3.75,2.50,4640.13,0.00,0.00,0.07,1166222.50,3219916.50,2.65,4645.01,4637.04,4629.07,1.49,0.52,0.97,58.42,81.67,4639.95,4638.70,4647.36,4630.03
1772678173000000000,1772678173000,4250419,4646.75,4647.5,4645,4647.5,1204,606,598,4646.238372093023,4640.50,4640.68,4641.50,4638.30,4642.53,4634.63,0.00,0.00,6.03,2.75,2.50,4641.08,0.00,0.00,0.07,1166169.75,3224561.50,2.64,4645.09,4637.07,4629.04,1.67,0.72,0.96,59.56,94.74,4640.14,4638.87,4647.51,4630.23
1772678703500000000,1772678703500,4250420,4647.75,4648.25,4645.75,4648.25,2630,1566,1064,4647.462262357414,4641.30,4641.32,4641.77,4638.83,4642.68,4635.00,0.00,0.00,6.23,3.00,2.50,4642.21,0.00,0.00,0.15,1166119.25,3229207.25,2.63,4645.39,4637.17,4628.95,1.85,0.90,0.94,60.41,96.67,4640.58,4639.27,4647.88,4630.66
1772679962625000000,1772679962625,4250421,4648.5,4651,4648.5,4651,805,529,276,4649.654968944099,4642.39,4641.98,4641.90,4639.52,4642.89,4635.39,0.00,0.00,6.45,5.50,2.75,4643.60,0.00,0.00,0.10,1166073.25,3233855.75,2.64,4646.21,4637.46,4628.71,2.12,1.11,1.02,63.39,83.61,4640.71,4639.43,4648.09,4630.76
1772680360125000000,1772680360125,4250422,4651.25,4651.75,4649.25,4649.25,2627,1842,785,4650.926627331557,4643.36,4642.82,4642.40,4640.26,4643.11,4635.83,0.00,0.00,6.68,8.50,2.50,4645.19,4651.75,0.00,0.18,1166025.50,3238505.00,2.63,4647.17,4637.87,4628.56,2.38,1.32,1.06,64.16,96.49,4641.28,4639.95,4648.80,4631.10
1772681023500000000,1772681023500,4250423,4649,4649.5,4647,4647,1888,1044,844,4648.079184322034,4644.04,4643.38,4642.63,4640.83,4643.27,4636.28,0.00,0.00,6.42,6.50,2.50,4646.40,0.00,0.00,0.08,1165975.00,3243152.00,2.62,4647.83,4638.22,4628.60,2.45,1.51,0.94,60.17,76.09,4641.56,4640.21,4649.05,4631.38
1772681885000000000,1772681885000,4250424,4646.75,4648,4645.5,4645.5,2880,1619,1261,4646.546354166667,4644.41,4643.69,4642.73,4641.29,4643.39,4636.73,0.00,0.00,5.85,2.75,2.50,4647.50,0.00,0.00,0.04,1165924.75,3247797.50,2.62,4648.30,4638.49,4628.69,2.41,1.66,0.75,57.65,55.56,4641.84,4640.49,4649.21,4631.78
1772683343625000000,1772683343625,4250425,4645.25,4645.75,4643.25,4643.25,1917,1039,878,4644.454877412624,4644.48,4643.83,4642.72,4641.59,4643.44,4637.17,0.00,0.00,5.21,-1.50,2.50,4648.26,0.00,0.00,-0.02,1165873.25,3252440.75,2.61,4648.47,4638.59,4628.71,2.23,1.75,0.48,54.09,42.22,4641.96,4640.59,4649.18,4632.00
1772684205375000000,1772684205375,4250426,4643,4644.5,4642,4644.5,2115,938,1177,4643.00378250591,4644.43,4643.75,4642.55,4641.80,4643.47,4637.59,0.00,0.00,4.59,-2.00,2.50,4648.71,0.00,0.00,-0.01,1165819.25,3257082.75,2.60,4648.65,4638.73,4628.82,2.01,1.80,0.21,52.21,22.22,4641.99,4640.64,4649.08,4632.20
1772685200000000000,1772685200000,4250427,4644.75,4645,4642.5,4642.5,1700,881,819,4643.988382352941,4644.39,4643.84,4642.59,4642.03,4643.51,4637.99,0.00,0.00,4.09,-2.50,2.50,4649.05,0.00,0.00,0.07,1165767.75,3261725.25,2.60,4648.89,4638.98,4629.07,1.84,1.80,0.03,52.90,37.78,4642.07,4640.69,4649.02,4632.37
1772685862625000000,1772685862625,4250428,4642.25,4644,4641.5,4641.5,1574,757,817,4642.81416772554,4644.45,4643.70,4642.54,4642.20,4643.52,4638.37,0.00,4644.00,3.72,-4.25,2.50,4649.22,0.00,0.00,0.06,1165713.00,3266366.75,2.59,4649.04,4639.29,4629.54,1.63,1.77,-0.15,51.34,15.56,4642.08,4640.71,4648.93,4632.50
1772686658375000000,1772686658375,4250429,4641.25,4642.5,4640,4640,1076,495,581,4641.194237918216,4644.41,4643.48,4642.53,4642.26,4643.50,4638.71,0.00,0.00,3.18,-8.50,2.50,4649.25,0.00,0.00,0.10,1165654.75,3271006.75,2.59,4649.03,4639.63,4630.22,1.36,1.70,-0.34,49.08,10.64,4642.06,4640.70,4648.85,4632.55
1772687188375000000,1772687188375,4250430,4639.75,4641.25,4638.75,4641.25,1254,460,794,4639.99601275917,4644.13,4643.14,4642.43,4642.22,4643.44,4639.01,0.00,0.00,2.92,-10.50,2.50,4649.29,0.00,4638.75,0.01,1165593.75,3275645.50,2.58,4649.00,4639.87,4630.74,1.06,1.60,-0.53,47.25,7.69,4642.02,4640.66,4648.74,4632.59
1772687586875000000,1772687586875,4250431,4641.5,4642.5,4640,4642.5,1026,226,800,4640.773391812865,4643.79,4642.99,4642.42,4642.25,4643.42,4639.29,0.00,0.00,2.74,-7.00,2.50,4649.34,0.00,0.00,0.02,1165531.50,3280285.50,2.58,4648.76,4640.27,4631.79,0.88,1.48,-0.60,49.23,21.15,4642.01,4640.65,4648.66,4632.64
1772688050875000000,1772688050875,4250432,4642.75,4644.5,4642,4644.5,940,477,463,4642.988297872341,4643.64,4642.97,4642.42,4642.38,4643.44,4639.54,0.00,0.00,2.68,-3.50,2.50,4649.45,0.00,0.00,0.06,1165470.75,3284927.50,2.57,4648.39,4640.78,4633.17,0.82,1.37,-0.55,52.25,30.77,4642.02,4640.67,4648.63,4632.72
1772688514625000000,1772688514625,4250433,4644.75,4646.75,4644.25,4646.75,3964,1777,2187,4645.341952573159,4643.59,4643.13,4642.67,4642.63,4643.53,4639.79,4644.25,0.00,2.68,1.00,2.50,4649.60,0.00,0.00,0.16,1165410.75,3289571.75,2.57,4648.13,4641.32,4634.51,0.89,1.29,-0.40,55.38,46.15,4642.17,4640.88,4648.67,4633.09
1772689906750000000,1772689906750,4250434,4647,4649.5,4647,4647,1189,590,599,4648.169049621531,4643.68,4643.48,4642.77,4643.01,4643.68,4640.06,0.00,0.00,2.78,5.00,2.75,4649.88,0.00,0.00,0.26,1165356.00,3294218.75,2.58,4648.09,4641.88,4635.68,1.09,1.25,-0.17,58.85,63.46,4642.26,4640.98,4648.76,4633.19
1772690503875000000,1772690503875,4250435,4646.75,4648.5,4646,4648.5,768,263,505,4647.0625,4643.50,4643.78,4642.83,4643.29,4643.80,4640.33,0.00,0.00,2.82,3.50,2.50,4650.04,0.00,0.00,0.35,1165303.00,3298864.75,2.58,4648.03,4642.34,4636.66,1.19,1.24,-0.06,57.15,61.54,4642.30,4641.03,4648.80,4633.26
1772690901125000000,1772690901125,4250436,4648.75,4650.75,4648.25,4650.75,1475,621,854,4649.208305084746,4643.43,4644.23,4642.96,4643.68,4643.97,4640.63,0.00,0.00,2.90,6.75,2.50,4650.17,0.00,0.00,0.33,1165252.75,3303513.00,2.57,4648.26,4642.80,4637.33,1.38,1.27,0.11,59.88,83.33,4642.43,4641.18,4648.97,4633.39
1772691497125000000,1772691497125,4250437,4651,4653.25,4650.75,4653.25,1648,709,939,4651.654733009709,4643.70,4644.85,4643.20,4644.19,4644.20,4640.97,0.00,0.00,3.11,10.75,2.50,4650.42,0.00,0.00,0.45,1165203.25,3308163.75,2.57,4648.58,4643.38,4638.19,1.66,1.33,0.33,62.66,84.48,4642.62,4641.39,4649.29,4633.49
1772692227500000000,1772692227500,4250438,4653.5,4655.25,4652.75,4655.25,2493,802,1691,4654.359506618532,4644.21,4645.63,4643.62,4644.80,4644.48,4641.35,0.00,0.00,3.53,14.00,2.50,4650.86,0.00,0.00,0.58,1165155.25,3312816.50,2.56,4649.29,4643.95,4638.61,1.99,1.44,0.55,64.71,89.39,4642.98,4641.76,4649.91,4633.60
1772693155250000000,1772693155250,4250439,4655.5,4656,4653.5,4656,1126,569,557,4654.811056838366,4644.95,4646.53,4643.81,4645.41,4644.77,4641.79,0.00,0.00,3.95,13.50,2.50,4651.37,0.00,0.00,0.56,1165110.75,3317470.00,2.56,4650.10,4644.48,4638.87,2.28,1.58,0.70,65.45,97.10,4643.16,4641.93,4650.21,4633.65
1772693685250000000,1772693685250,4250440,4656.5,4658.5,4656,4658.5,724,239,485,4657.07044198895,4645.95,4647.44,4643.93,4646.14,4645.11,4642.28,0.00,0.00,4.52,14.00,2.50,4652.17,0.00,0.00,0.55,1165071.50,3322126.00,2.56,4651.30,4645.01,4638.72,2.64,1.76,0.88,67.84,89.87,4643.28,4642.06,4650.46,4633.65
1772694149375000000,1772694149375,4250441,4658.75,4660.25,4657.75,4660.25,2317,1466,851,4659.218601640052,4647.04,4648.46,4644.41,4646.95,4645.49,4642.83,0.00,0.00,5.14,13.50,2.50,4653.17,0.00,0.00,0.56,1165034.50,3326783.75,2.55,4652.63,4645.52,4638.42,3.01,1.97,1.04,69.39,93.02,4643.72,4642.50,4651.39,4633.61
1772695342125000000,1772695342125,4250442,4660.5,4662.25,4659.75,4662.25,2485,1746,739,4660.486519114688,4648.34,4649.56,4644.96,4647.85,4645.91,4643.43,0.00,0.00,5.83,12.75,2.50,4654.21,0.00,0.00,0.55,1164997.75,3331443.50,2.55,4654.12,4646.09,4638.06,3.40,2.21,1.19,71.06,92.55,4644.22,4643.01,4652.48,4633.54
1772696138250000000,1772696138250,4250443,4662.5,4665,4662.5,4665,1870,774,1096,4663.810695187166,4649.95,4650.73,4645.44,4648.88,4646.38,4644.09,0.00,0.00,6.66,16.50,2.75,4655.57,0.00,0.00,0.61,1164964.50,3336106.00,2.56,4655.85,4646.74,4637.63,3.84,2.48,1.36,73.18,90.48,4644.62,4643.44,4653.45,4633.43
1772696801500000000,1772696801500,4250444,4665.25,4667.5,4665,4667.5,1509,1050,459,4666.202286282306,4651.82,4652.05,4645.85,4650.03,4646.91,4644.81,0.00,0.00,7.57,16.75,2.50,4657.17,0.00,0.00,0.63,1164933.25,3340771.00,2.56,4657.74,4647.55,4637.36,4.31,2.78,1.52,74.93,91.82,4644.97,4643.81,4654.33,4633.30
1772697331625000000,1772697331625,4250445,4667.75,4668.25,4665.75,4665.75,1231,110,1121,4667.905564581641,4653.66,4653.48,4646.19,4651.18,4647.45,4645.59,0.00,0.00,8.37,15.00,2.50,4658.89,4668.25,0.00,0.63,1164904.25,3345436.75,2.55,4659.50,4648.39,4637.29,4.70,3.10,1.60,75.44,98.10,4645.29,4644.12,4655.04,4633.20
1772697530375000000,1772697530375,4250446,4665.5,4666.5,4664,4664,2009,1382,627,4665.677451468392,4655.23,4654.57,4646.71,4652.17,4647.92,4646.42,0.00,0.00,8.86,11.25,2.50,4660.40,0.00,0.00,0.54,1164871.75,3350100.75,2.55,4660.85,4649.10,4637.35,4.90,3.40,1.49,71.89,88.54,4645.74,4644.56,4655.95,4633.17
1772698325250000000,1772698325250,4250447,4663.75,4664.75,4662.25,4662.25,3771,1900,1871,4663.508949880668,4656.52,4655.41,4647.52,4653.00,4648.34,4647.25,0.00,0.00,9.07,8.75,2.50,4661.65,0.00,0.00,0.45,1164836.50,3354763.00,2.55,4661.88,4649.68,4637.48,4.93,3.66,1.27,68.50,79.78,4646.46,4645.27,4657.21,4633.33
1772699916000000000,1772699916000,4250448,4662,4664,4661.5,4664,1121,582,539,4662.614852809991,4657.55,4656.01,4647.80,4653.75,4648.73,4648.09,0.00,0.00,9.10,5.50,2.50,4662.74,0.00,4661.50,0.37,1164801.00,3359424.50,2.55,4662.76,4650.27,4637.77,4.88,3.86,1.02,67.08,71.91,4646.64,4645.46,4657.52,4633.40
1772700513625000000,1772700513625,4250449,4664.25,4665.5,4663,4665.5,1347,979,368,4664.169265033408,4658.77,4656.76,4648.09,4654.56,4649.15,4648.93,0.00,0.00,9.14,5.25,2.50,4663.77,0.00,0.00,0.40,1164764.25,3364087.50,2.54,4663.73,4650.87,4638.01,4.88,4.03,0.85,68.46,80.00,4646.89,4645.70,4657.95,4633.45
1772700911125000000,1772700911125,4250450,4665.75,4666.25,4663.75,4666.25,2084,1413,671,4665.018474088291,4659.88,4657.57,4648.51,4655.38,4649.58,4649.78,0.00,0.00,9.06,4.00,2.50,4664.77,0.00,0.00,0.50,1164726.00,3368751.25,2.54,4664.70,4651.47,4638.23,4.88,4.17,0.71,69.13,85.71,4647.29,4646.09,4658.62,4633.55
1772701507750000000,1772701507750,4250451,4666.5,4668.75,4666.25,4668.75,912,243,669,4667.6036184210525,4660.98,4658.39,4648.72,4656.31,4650.06,4650.64,0.00,0.00,8.88,3.75,2.50,4666.05,0.00,0.00,0.56,1164689.00,3373417.50,2.54,4665.84,4652.06,4638.27,4.98,4.30,0.67,71.29,85.94,4647.46,4646.27,4658.98,4633.56
1772701839500000000,1772701839500,4250452,4669,4669.5,4667,4667,1093,512,581,4668.3376029277215,4662.00,4659.35,4649.00,4657.25,4650.55,4651.50,0.00,0.00,8.47,2.00,2.50,4667.43,4669.50,0.00,0.55,1164650.75,3378084.50,2.54,4666.98,4652.65,4638.32,5.06,4.43,0.63,71.91,96.88,4647.70,4646.50,4659.41,4633.58
1772702369750000000,1772702369750,4250453,4666.75,4667.75,4665.25,4665.25,826,311,515,4666.815375302664,4662.84,4660.02,4649.18,4658.05,4650.98,4652.36,0.00,0.00,7.87,-0.50,2.50,4668.46,0.00,0.00,0.46,1164609.25,3382749.75,2.53,4667.89,4653.26,4638.63,5.00,4.52,0.47,68.30,79.63,4647.85,4646.65,4659.68,4633.61
1772702767125000000,1772702767125,4250454,4665,4666.75,4664.25,4666.75,627,361,266,4665.537081339713,4663.43,4660.48,4649.31,4658.75,4651.37,4653.20,0.00,0.00,7.22,0.25,2.50,4669.34,0.00,0.00,0.44,1164567.75,3387414.00,2.53,4668.64,4653.88,4639.13,4.85,4.58,0.27,66.31,61.70,4647.96,4646.76,4659.86,4633.65
1772702966500000000,1772702966500,4250455,4667,4668.5,4666,4666,713,427,286,4667.648667601683,4664.02,4661.07,4649.47,4659.52,4651.80,4654.03,0.00,0.00,6.67,3.75,2.50,4670.36,0.00,0.00,0.44,1164525.75,3392080.00,2.53,4669.44,4654.64,4639.84,4.79,4.61,0.18,68.02,74.36,4648.09,4646.89,4660.10,4633.68
1772703297625000000,1772703297625,4250456,4665.75,4666.25,4663.75,4663.75,2655,1516,1139,4665.152259887006,4664.30,4661.49,4649.94,4660.12,4652.16,4654.83,0.00,0.00,6.14,2.25,2.50,4671.20,0.00,0.00,0.39,1164480.00,3396743.75,2.53,4669.93,4655.37,4640.81,4.58,4.61,-0.03,63.65,53.13,4648.53,4647.31,4660.76,4633.87
