id,time,pos,open,high,low,close,volume,bidVolume,askVolume,vwap,calc__label:smaLow14__tf:same__id:sma__source:low__length:14__out:value,calc__label:emaOpen21__tf:same__id:ema__source:open__length:21__out:value,calc__label:vwmaHigh120__tf:same__id:vwma__source:high__length:120__out:value,calc__label:wmaLow31__tf:same__id:wma__source:low__length:31__out:value,calc__label:rmaHigh40__tf:same__id:rma__source:high__length:40__out:value,calc__label:hmaOpen150__tf:same__id:hma__source:open__length:150__out:value,calc__label:crossaboveHighSma20__tf:same__id:crossabove__series1:high__series2:sma20__out:value,calc__label:crossbelowHighSma20__tf:same__id:crossbelow__series1:high__series2:sma20__out:value,calc__label:stdDevLow22__tf:same__id:stdev__source:low__length:22__out:value,calc__label:changeHigh8__tf:same__id:change__source:high__length:8__out:value,calc__label:truerange__tf:same__id:truerange__out:value,calc__label:linearRegressionHigh35__tf:same__id:linreg__source:high__length:35__out:value,calc__label:pivothigh5__tf:same__id:pivothigh__source:high__length:5__out:value,calc__label:pivotlow5__tf:same__id:pivotlow__source:low__length:5__out:value,calc__label:rateofchangeOpen36__tf:same__id:rateofchange__source:open__length:36__out:value,calc__label:sumLow250__tf:same__id:sum__source:low__length:250__out:value,calc__label:cumulativeLow__tf:same__id:cumulative__source:low__out:value,calc__label:atr18__tf:same__id:atr__length:18__out:value,calc__label:bbLow3015__tf:same__id:bb__source:low__length:30__mult:1.5__out:top,calc__label:bbLow3015__tf:same__id:bb__source:low__length:30__mult:1.5__out:mid,calc__label:bbLow3015__tf:same__id:bb__source:low__length:30__mult:1.5__out:bot,calc__label:macdHigh163011__tf:same__id:macd__source:high__fastLength:16__slowLength:30__signalLength:11__out:macd,calc__label:macdHigh163011__tf:same__id:macd__source:high__fastLength:16__slowLength:30__signalLength:11__out:signal,calc__label:macdHigh163011__tf:same__id:macd__source:high__fastLength:16__slowLength:30__signalLength:11__out:hist,calc__label:rsiLow21__tf:same__id:rsi__source:low__length:21__out:value,calc__label:stochasticOpen14__tf:same__id:stochastic__source:open__high:high__low:low__length:14__out:value,calc__label:vwapOpenDaily__tf:same__id:vwap__source:open__resetCondition:daily__out:value,calc__label:vwapBandsLow125__tf:same__id:vwapbands__source:low__resetCondition:daily__bandMult1:1.25__out:vwap,calc__label:vwapBandsLow125__tf:same__id:vwapbands__source:low__resetCondition:daily__bandMult1:1.25__out:top1,calc__label:vwapBandsLow125__tf:same__id:vwapbands__source:low__resetCondition:daily__bandMult1:1.25__out:bot1
288482400000000000,288482400000,7663,2451.5,2452,2377.5,2381.5,218161,106892,111269,2408.701960937106,2498.45,2606.41,3131.52,2576.19,2924.19,2641.94,0.00,0.00,158.25,-126.50,78.75,2501.78,0.00,0.00,-16.25,798025.75,10738162.00,63.71,2892.73,2650.96,2409.19,-101.98,-92.66,-9.32,24.48,26.59,2451.50,2377.50,2377.50,2377.50
288568800000000000,288568800000,7664,2377.5,2470.75,2376.5,2468.25,218798,109499,109299,2416.3315638168538,2483.86,2585.60,3122.03,2558.78,2912.85,2624.79,0.00,0.00,148.18,-101.50,94.25,2482.94,0.00,2376.50,-18.73,797350.50,10740538.00,65.41,2888.59,2638.05,2387.51,-101.59,-94.15,-7.45,24.44,0.38,2377.50,2376.50,2376.50,2376.50
288828000000000000,288828000000,7665,2468,2496.5,2438.75,2482.75,217235,101706,115529,2462.877649780192,2474.27,2574.91,3113.11,2546.07,2902.44,2608.00,0.00,0.00,134.33,-90.75,57.75,2468.56,0.00,0.00,-15.51,796708.00,10742977.00,64.98,2879.95,2626.84,2373.74,-99.14,-94.98,-4.16,31.66,35.88,2468.00,2438.75,2438.75,2438.75
288914400000000000,288914400000,7666,2485.5,2517.75,2458.5,2478.25,223018,109655,113363,2486.5822186998357,2470.46,2566.78,3104.11,2535.25,2892.83,2591.67,0.00,0.00,115.55,-52.75,59.25,2457.01,0.00,0.00,-13.90,796134.25,10745436.00,64.67,2871.79,2617.14,2362.49,-95.23,-95.02,-0.21,33.77,48.44,2485.50,2458.50,2458.50,2458.50
289000800000000000,289000800000,7667,2474.25,2485.25,2435.5,2468,213762,105152,108610,2455.7033242578195,2465.43,2558.37,3095.39,2523.63,2882.64,2575.77,0.00,0.00,97.72,-64.50,49.75,2441.96,0.00,0.00,-14.09,795575.25,10747872.00,63.84,2859.71,2605.28,2350.86,-93.01,-94.68,1.68,32.54,43.44,2474.25,2435.50,2435.50,2435.50
289087200000000000,289087200000,7668,2465.75,2531.5,2455.25,2518.75,211157,108893,102264,2486.3044523742997,2458.13,2549.95,3087.13,2513.88,2873.86,2560.29,2455.25,0.00,76.56,35.00,76.25,2432.06,0.00,0.00,-12.90,795010.50,10750327.00,64.53,2845.37,2593.80,2342.23,-88.01,-93.57,5.56,34.68,42.35,2465.75,2455.25,2455.25,2455.25
289173600000000000,289173600000,7669,2522.75,2545.5,2495,2506.5,214485,108177,106308,2510.3954542275683,2455.61,2547.48,3079.19,2507.29,2865.65,2545.59,0.00,0.00,68.55,62.50,50.50,2423.43,0.00,0.00,-10.75,794499.25,10752822.00,63.75,2829.20,2583.43,2337.67,-82.47,-91.72,9.25,38.79,69.40,2522.75,2495.00,2495.00,2495.00
289432800000000000,289432800000,7670,2502.25,2559,2497.25,2552.25,219153,113833,105320,2537.94524373383,2453.00,2543.36,3071.48,2501.46,2857.98,2531.55,0.00,0.00,63.50,81.75,61.75,2420.69,0.00,0.00,-9.85,794010.25,10755319.00,63.64,2809.61,2572.45,2335.29,-76.56,-89.19,12.64,39.02,59.67,2502.25,2497.25,2497.25,2497.25
289519200000000000,289519200000,7671,2551.25,2589.5,2522.5,2573.25,213138,108072,105066,2563.1807666863724,2451.98,2544.08,3064.24,2497.82,2851.27,2518.47,0.00,0.00,57.24,137.50,67.00,2420.80,0.00,0.00,-8.74,793495.50,10757842.00,63.82,2787.66,2561.97,2336.27,-69.47,-85.91,16.43,41.58,82.04,2551.25,2522.50,2522.50,2522.50
289605600000000000,289605600000,7672,2574,2588,2546.75,2568.5,221671,110471,111200,2576.0291501820266,2454.89,2546.80,3056.80,2496.32,2844.69,2506.48,0.00,0.00,55.04,117.25,41.25,2422.62,0.00,0.00,-7.24,792963.75,10760389.00,62.57,2751.73,2549.48,2347.22,-63.18,-82.12,18.94,43.95,92.72,2574.00,2546.75,2546.75,2546.75
289692000000000000,289692000000,7673,2565.25,2667,2564.75,2655.5,213808,103171,110637,2610.2651806761205,2460.98,2548.48,3049.89,2496.52,2840.25,2495.47,0.00,0.00,54.45,170.50,102.25,2434.69,0.00,0.00,-8.38,792427.75,10762954.00,64.77,2718.63,2538.86,2359.09,-53.31,-77.32,24.01,45.68,64.97,2565.25,2564.75,2564.75,2564.75
289778400000000000,289778400000,7674,2657.5,2662,2572.25,2575.75,223426,116238,107188,2624.2067216886126,2470.55,2558.39,3042.66,2497.91,2835.79,2485.95,0.00,0.00,57.31,144.25,89.75,2447.95,0.00,0.00,-5.85,791851.00,10765526.00,66.16,2682.25,2528.69,2375.13,-45.02,-71.94,26.91,46.40,96.73,2657.50,2572.25,2572.25,2572.25
290037600000000000,290037600000,7675,2572.5,2674.5,2558.75,2666.75,212893,106242,106651,2622.8760421902084,2481.11,2559.67,3036.40,2499.09,2831.76,2477.29,0.00,0.00,59.20,189.25,115.75,2463.75,2674.50,0.00,-8.93,791212.25,10768085.00,68.92,2648.86,2519.68,2390.49,-37.17,-66.14,28.97,45.26,65.77,2572.50,2558.75,2558.75,2558.75
290124000000000000,290124000000,7676,2667.5,2667.5,2608.75,2622.25,214986,115981,99005,2627.6802954611,2493.43,2569.47,3029.84,2504.03,2827.65,2470.00,0.00,0.00,62.80,136.00,58.75,2483.16,0.00,0.00,-5.92,790625.75,10770694.00,68.35,2619.78,2513.32,2406.87,-30.79,-60.25,29.46,50.01,97.65,2667.50,2608.75,2608.75,2608.75
290210400000000000,290210400000,7677,2620,2667.75,2612.75,2621,222161,112313,109848,2638.0175548363572,2510.23,2574.07,3023.23,2509.67,2823.66,2463.62,0.00,0.00,67.39,122.25,55.00,2506.13,0.00,0.00,-7.85,790026.75,10773307.00,67.61,2614.31,2511.82,2409.34,-25.27,-54.42,29.15,50.38,81.71,2620.00,2612.75,2612.75,2612.75
290296800000000000,290296800000,7678,2619.5,2636,2561,2566,220897,111939,108958,2606.8041757017977,2523.41,2578.20,3016.97,2512.45,2818.96,2458.06,0.00,0.00,68.36,77.00,75.00,2527.21,0.00,0.00,-10.38,789343.25,10775868.00,68.02,2609.67,2510.10,2410.53,-22.21,-49.05,26.84,45.87,76.99,2619.50,2561.00,2561.00,2561.00
290383200000000000,290383200000,7679,2564,2617.75,2556,2591.25,224641,111655,112986,2587.8446910848866,2531.79,2576.91,3010.84,2515.11,2813.93,2452.89,0.00,0.00,69.00,28.25,61.75,2546.97,0.00,0.00,-12.98,788599.50,10778424.00,67.67,2603.59,2507.95,2412.30,-20.48,-44.29,23.81,45.45,53.77,2564.00,2556.00,2556.00,2556.00
290642400000000000,290642400000,7680,2591,2624.25,2572,2578.25,219404,112761,106643,2605.5271052487647,2539.89,2578.19,3005.23,2518.89,2809.19,2448.22,0.00,0.00,70.79,36.25,52.25,2566.42,0.00,0.00,-10.25,787928.00,10780996.00,66.82,2602.83,2507.66,2412.49,-18.56,-40.00,21.44,47.05,65.06,2591.00,2572.00,2572.00,2572.00
290728800000000000,290728800000,7681,2574.25,2593.25,2532.75,2544.25,224523,113198,111325,2553.14763854928,2546.84,2577.83,2999.41,2520.31,2803.79,2443.85,0.00,0.00,71.00,-73.75,60.50,2580.43,0.00,0.00,-11.36,787212.75,10783529.00,66.46,2600.02,2506.32,2412.61,-18.48,-36.41,17.94,43.75,54.28,2574.25,2532.75,2532.75,2532.75
290815200000000000,290815200000,7682,2543,2595.5,2536.75,2586.5,215149,105913,109236,2579.7060165280805,2552.66,2574.66,2993.99,2522.08,2798.59,2439.57,0.00,0.00,69.98,-66.50,58.75,2593.59,0.00,0.00,-10.43,786517.00,10786066.00,66.04,2601.21,2507.15,2413.09,-18.15,-33.37,15.22,44.17,26.74,2543.00,2536.75,2536.75,2536.75
290901600000000000,290901600000,7683,2590.75,2603,2558,2572.25,212586,109069,103517,2578.375622101173,2557.16,2576.13,2989.02,2525.25,2793.70,2435.62,0.00,0.00,67.59,-71.50,45.00,2600.39,0.00,0.00,-7.49,785889.25,10788624.00,64.87,2603.93,2508.88,2413.84,-17.34,-30.70,13.36,46.40,52.75,2590.75,2558.00,2558.00,2558.00
290988000000000000,290988000000,7684,2572.25,2580.5,2519.5,2535,226189,113354,112835,2550.5941436144108,2558.75,2575.77,2984.09,2525.91,2788.37,2431.86,0.00,0.00,65.52,-87.00,61.00,2605.86,0.00,0.00,-3.21,785231.25,10791144.00,64.65,2601.75,2507.62,2413.48,-17.74,-28.54,10.80,43.12,34.03,2572.25,2519.50,2519.50,2519.50
291247200000000000,291247200000,7685,2538.5,2553.75,2503.75,2507.5,223431,113363,110068,2519.028102635713,2557.41,2572.39,2978.74,2525.57,2782.50,2428.09,0.00,2553.75,58.25,-114.00,50.00,2607.60,0.00,0.00,-4.05,784602.75,10793648.00,63.84,2600.66,2506.73,2412.81,-19.35,-27.01,7.65,41.85,20.35,2538.50,2503.75,2503.75,2503.75
291333600000000000,291333600000,7686,2504.25,2533.25,2476,2498.25,223153,112695,110458,2501.2091871944363,2552.36,2566.19,2972.91,2523.60,2776.27,2424.08,0.00,0.00,50.06,-102.75,57.25,2606.56,0.00,0.00,-5.70,783938.25,10796124.00,63.47,2598.78,2504.81,2410.84,-21.63,-26.11,4.48,39.68,14.23,2504.25,2476.00,2476.00,2476.00
291420000000000000,291420000000,7687,2501,2529.25,2467,2480.25,216692,104363,112329,2508.0684185387554,2545.38,2560.26,2967.15,2521.18,2770.09,2419.91,0.00,0.00,48.12,-88.50,62.25,2605.21,0.00,0.00,-3.67,783320.75,10798591.00,63.40,2596.55,2502.48,2408.42,-23.55,-25.68,2.13,39.00,16.39,2501.00,2467.00,2467.00,2467.00
291506400000000000,291506400000,7688,2482.5,2539.75,2472.5,2503.75,217421,104209,113212,2521.2244953339373,2538.25,2553.20,2961.43,2519.24,2764.34,2415.47,0.00,0.00,47.29,-84.50,67.25,2602.17,0.00,0.00,-5.64,782711.25,10801064.00,63.62,2595.77,2501.37,2406.96,-24.41,-25.47,1.06,39.67,7.47,2482.50,2472.50,2472.50,2472.50
291592800000000000,291592800000,7689,2505.75,2528.75,2442.25,2445.75,219059,105809,113250,2493.8229187113975,2529.93,2548.88,2955.71,2515.54,2758.45,2411.01,0.00,0.00,46.70,-64.50,86.50,2599.70,0.00,0.00,-0.46,782050.25,10803506.00,64.89,2595.70,2500.13,2404.55,-25.51,-25.48,-0.03,37.30,28.16,2505.75,2442.25,2442.25,2442.25
291852000000000000,291852000000,7690,2444,2525,2441,2520.5,221364,112042,109322,2471.8541068105023,2517.95,2539.35,2949.19,2511.88,2752.61,2406.20,0.00,0.00,47.80,-70.50,84.00,2595.85,0.00,0.00,-4.78,781376.75,10805947.00,65.95,2595.66,2500.22,2404.77,-26.43,-25.64,-0.79,37.21,1.32,2444.00,2441.00,2441.00,2441.00
291938400000000000,291938400000,7691,2524.5,2550.25,2489.75,2495,201631,105676,95955,2525.067344555153,2509.16,2538.00,2943.03,2511.35,2747.55,2401.63,0.00,0.00,47.98,-52.75,60.50,2594.67,2550.25,0.00,-1.52,780798.00,10808437.00,65.65,2595.07,2502.84,2410.62,-25.64,-25.64,-0.01,43.21,42.82,2524.50,2489.75,2489.75,2489.75
292024800000000000,292024800000,7692,2490.25,2491.75,2425.25,2433.25,212502,105556,106946,2442.8875904697366,2499.46,2533.66,2936.30,2506.69,2741.16,2397.12,0.00,0.00,52.22,-88.75,69.75,2588.04,0.00,2425.25,-2.54,780134.00,10810862.00,65.88,2595.34,2502.48,2409.61,-27.91,-26.02,-1.89,38.14,32.66,2490.25,2425.25,2425.25,2425.25
292111200000000000,292111200000,7693,2433.75,2488.5,2427.25,2479.75,217786,110465,107321,2447.432016979971,2490.27,2524.57,2929.10,2502.12,2734.84,2392.37,0.00,0.00,56.02,-65.25,61.25,2580.56,0.00,0.00,-4.29,779476.50,10813289.00,65.62,2592.85,2504.13,2415.41,-29.74,-26.64,-3.10,38.38,4.27,2433.75,2427.25,2427.25,2427.25
292197600000000000,292197600000,7694,2485,2489.5,2436,2442.25,218485,105182,113303,2461.658823260178,2480.55,2520.98,2921.59,2498.12,2728.71,2387.78,0.00,0.00,58.34,-43.75,53.50,2572.39,0.00,0.00,-2.25,778815.25,10815725.00,64.95,2589.72,2506.12,2422.52,-30.97,-27.36,-3.61,39.44,33.61,2485.00,2436.00,2436.00,2436.00
292456800000000000,292456800000,7695,2442,2486.5,2435,2474.25,210476,100382,110094,2468.0003230772154,2473.57,2513.80,2914.39,2493.93,2722.65,2383.11,0.00,0.00,59.57,-42.75,51.50,2561.13,0.00,0.00,-3.57,778163.75,10818160.00,64.20,2589.82,2505.99,2422.16,-31.91,-28.12,-3.79,39.35,9.42,2442.00,2435.00,2435.00,2435.00
292543200000000000,292543200000,7696,2474.5,2543.25,2468,2523.5,209378,103637,105741,2496.1555619501573,2468.66,2510.22,2907.31,2491.70,2718.17,2378.64,2468.00,0.00,58.51,3.50,75.25,2555.37,0.00,0.00,-0.72,777571.25,10820628.00,64.81,2589.77,2506.31,2422.84,-29.43,-28.34,-1.09,43.39,27.71,2474.50,2468.00,2468.00,2468.00
292629600000000000,292629600000,7697,2525.75,2570.5,2510.75,2532.75,207970,103837,104133,2547.8817125066116,2465.29,2511.64,2900.47,2492.07,2714.47,2374.74,0.00,0.00,57.34,41.75,59.75,2551.97,0.00,0.00,2.37,777029.00,10823139.00,64.53,2589.92,2508.82,2427.71,-25.71,-27.90,2.19,48.08,64.73,2525.75,2510.75,2510.75,2510.75
292716000000000000,292716000000,7698,2532.75,2573.25,2503.75,2567.5,214786,103674,111112,2525.907957222538,2464.16,2513.56,2893.28,2491.90,2710.94,2371.44,0.00,0.00,52.44,48.25,69.50,2546.99,0.00,0.00,2.68,776461.25,10825643.00,64.81,2590.17,2510.43,2430.69,-22.30,-26.97,4.66,47.41,72.64,2532.75,2503.75,2503.75,2503.75
292802400000000000,292802400000,7699,2570.75,2607.5,2552.5,2581.5,222902,105635,117267,2585.566669433204,2467.64,2518.75,2886.13,2494.64,2708.36,2368.94,0.00,0.00,47.72,57.25,55.00,2546.25,0.00,0.00,4.86,775871.00,10828196.00,64.26,2592.76,2512.35,2431.94,-17.50,-25.39,7.89,52.31,79.84,2570.75,2552.50,2552.50,2552.50
293061600000000000,293061600000,7700,2580.5,2596.5,2494.75,2522.75,222413,111892,110521,2546.795036710984,2468.98,2524.37,2878.78,2493.58,2705.56,2367.27,0.00,0.00,45.49,104.75,101.75,2545.13,0.00,0.00,8.54,775262.25,10830691.00,66.35,2592.71,2512.27,2431.82,-13.98,-23.49,9.50,46.87,85.19,2580.50,2494.75,2494.75,2494.75
293148000000000000,293148000000,7701,2526,2552.75,2517.75,2534.5,210521,101490,109031,2536.501845421597,2472.61,2524.52,2870.63,2493.95,2701.74,2366.03,0.00,0.00,43.70,64.25,35.00,2539.96,0.00,0.00,2.35,774720.50,10833209.00,64.60,2592.52,2512.11,2431.70,-13.30,-21.79,8.49,49.09,55.28,2526.00,2517.75,2517.75,2517.75
293234400000000000,293234400000,7702,2537.5,2583.5,2534,2568.25,220185,112490,107695,2566.489263573813,2477.00,2525.70,2863.08,2495.30,2698.78,2365.26,0.00,0.00,41.10,94.00,49.50,2536.13,0.00,0.00,2.09,774197.25,10835743.00,63.76,2591.75,2511.68,2431.61,-11.00,-19.99,8.99,50.61,61.59,2537.50,2534.00,2534.00,2534.00
293320800000000000,293320800000,7703,2563,2578,2540.25,2552.75,221279,112965,108314,2556.876877155085,2484.00,2529.09,2855.27,2497.01,2695.76,2365.05,0.00,0.00,41.49,91.50,37.75,2533.87,0.00,0.00,3.59,773658.50,10838283.00,62.32,2589.99,2510.87,2431.75,-9.32,-18.21,8.90,51.20,75.58,2563.00,2540.25,2540.25,2540.25
293407200000000000,293407200000,7704,2554.75,2622.25,2539,2587,226691,105560,121131,2587.7594236206996,2491.00,2531.42,2847.95,2498.66,2693.93,2365.33,0.00,0.00,41.62,79.00,83.25,2537.04,2622.25,0.00,3.61,773108.00,10840822.00,63.48,2587.44,2509.76,2432.08,-5.50,-16.09,10.59,51.07,65.74,2554.75,2539.00,2539.00,2539.00
293666400000000000,293666400000,7705,2587.75,2590.5,2508.75,2522.25,209946,100831,109115,2540.1817884122584,2492.36,2536.54,2840.81,2498.47,2691.34,2366.24,0.00,0.00,39.08,20.00,81.75,2537.14,0.00,0.00,2.58,772461.00,10843331.00,64.50,2584.56,2508.09,2431.62,-4.00,-14.08,10.08,48.02,82.49,2587.75,2508.75,2508.75,2508.75
293752800000000000,293752800000,7706,2518.25,2548.25,2513,2535,217041,109852,107189,2528.445124423496,2498.63,2534.88,2833.43,2498.68,2687.76,2367.27,0.00,0.00,38.86,-25.00,35.25,2534.20,0.00,0.00,0.64,771765.00,10845844.00,62.87,2576.08,2504.90,2433.72,-4.97,-12.56,7.59,48.47,46.67,2518.25,2513.00,2513.00,2513.00
293839200000000000,293839200000,7707,2533.25,2535.75,2466.75,2484.25,209488,105060,104428,2491.671000248224,2501.45,2534.73,2826.30,2496.08,2683.96,2368.49,0.00,0.00,38.86,-71.75,69.00,2530.00,0.00,0.00,-0.71,771011.50,10848311.00,63.21,2565.23,2500.03,2434.84,-6.40,-11.53,5.13,44.07,52.47,2533.25,2466.75,2466.75,2466.75
293925600000000000,293925600000,7708,2484.25,2504.75,2438.5,2487.75,223770,107662,116108,2461.5485889529427,2501.63,2530.14,2819.01,2492.01,2679.48,2369.54,0.00,2504.75,40.01,-91.75,66.25,2527.18,0.00,2438.50,-3.49,770242.75,10850750.00,63.38,2560.89,2495.95,2431.01,-9.18,-11.14,1.96,41.64,26.30,2484.25,2438.50,2438.50,2438.50
294012000000000000,294012000000,7709,2490,2539.5,2485.25,2526.75,211380,106999,104381,2513.286737155833,2505.21,2526.49,2812.25,2491.21,2675.98,2370.43,2485.25,0.00,39.86,-13.25,54.25,2528.64,0.00,0.00,-2.93,769473.25,10853235.00,62.87,2556.39,2493.59,2430.80,-9.56,-10.88,1.32,46.74,28.03,2490.00,2485.25,2485.25,2485.25
294271200000000000,294271200000,7710,2529.75,2548.25,2497.75,2529.25,215409,106314,109095,2529.8779090010166,2507.34,2526.79,2805.68,2491.34,2672.79,2371.43,0.00,0.00,39.88,-35.25,50.50,2532.36,0.00,0.00,-4.81,768708.50,10855733.00,62.19,2550.02,2491.12,2432.21,-9.33,-10.62,1.29,48.01,49.66,2529.75,2497.75,2497.75,2497.75
294357600000000000,294357600000,7711,2529.25,2532,2481.25,2488.25,224974,115585,109389,2497.0448762968167,2505.23,2527.01,2798.94,2490.56,2669.27,2372.52,0.00,0.00,38.80,-46.00,50.75,2534.50,0.00,0.00,-1.68,767915.75,10858214.00,61.55,2547.20,2489.40,2431.60,-9.94,-10.51,0.57,46.47,49.39,2529.25,2481.25,2481.25,2481.25
294444000000000000,294444000000,7712,2484.25,2506.75,2449.25,2464.5,218637,111204,107433,2477.769348280483,2501.34,2523.13,2792.18,2487.97,2665.21,2373.44,0.00,2506.75,38.40,-115.50,57.50,2534.54,0.00,0.00,-6.87,767068.25,10860663.00,61.33,2543.70,2486.48,2429.26,-11.70,-10.71,-1.00,43.62,24.90,2484.25,2449.25,2449.25,2449.25
294530400000000000,294530400000,7713,2461,2498,2445,2479.5,207182,103563,103619,2474.546982846,2493.66,2517.48,2785.42,2485.27,2661.03,2374.10,0.00,0.00,39.37,-92.50,53.00,2532.57,0.00,0.00,-6.07,766154.50,10863108.00,60.86,2537.38,2482.72,2428.06,-13.54,-11.18,-2.36,43.25,12.24,2461.00,2445.00,2445.00,2445.00
294616800000000000,294616800000,7714,2483,2485,2426.5,2445,213308,102016,111292,2447.5507224295384,2488.79,2514.34,2778.67,2481.61,2656.63,2374.66,0.00,0.00,39.29,-63.25,58.50,2528.79,0.00,0.00,-5.21,765201.75,10865534.00,60.73,2535.31,2479.62,2423.93,-15.64,-11.92,-3.72,41.63,28.86,2483.00,2426.50,2426.50,2426.50
294876000000000000,294876000000,7715,2446.75,2474.25,2416.25,2420.75,217962,107011,110951,2427.6222105229353,2481.54,2508.20,2771.62,2477.57,2652.07,2374.94,0.00,0.00,40.08,-61.50,58.00,2524.83,0.00,0.00,-4.57,764158.25,10867950.00,60.58,2534.49,2476.70,2418.91,-17.83,-12.91,-4.92,40.75,14.81,2446.75,2416.25,2416.25,2416.25
294962400000000000,294962400000,7716,2419.75,2443.5,2388,2424.5,207806,107881,99925,2414.1570142344303,2471.11,2500.16,2764.21,2471.97,2646.85,2374.84,0.00,0.00,43.80,-61.25,55.50,2516.45,0.00,0.00,-6.61,763153.75,10870338.00,60.30,2536.30,2473.77,2411.23,-21.13,-14.28,-6.85,38.39,13.55,2419.75,2388.00,2388.00,2388.00
295048800000000000,295048800000,7717,2424.25,2440.5,2389.5,2404.75,212273,105968,106305,2409.336755027724,2460.34,2493.26,2756.24,2466.70,2641.69,2374.48,0.00,0.00,46.95,-99.00,51.00,2508.59,0.00,0.00,-5.83,762134.00,10872728.00,59.78,2537.70,2471.18,2404.67,-23.86,-15.87,-7.98,38.59,15.47,2424.25,2389.50,2389.50,2389.50
295135200000000000,295135200000,7718,2408.75,2452.75,2399,2428.75,225218,111165,114053,2427.9281140939,2450.34,2485.57,2748.36,2462.19,2636.97,2373.85,0.00,0.00,49.88,-95.50,53.75,2503.23,0.00,0.00,-5.28,761099.00,10875127.00,59.45,2538.03,2468.73,2399.44,-25.28,-17.44,-7.84,39.87,10.25,2408.75,2399.00,2399.00,2399.00
295221600000000000,295221600000,7719,2431.25,2440,2377.5,2415.5,216798,109986,106812,2419.7495122187474,2440.96,2480.64,2741.09,2456.48,2632.05,2373.18,0.00,0.00,53.40,-92.00,62.50,2495.91,0.00,2377.50,-6.16,760079.25,10877504.00,59.62,2539.81,2466.57,2393.34,-26.93,-19.02,-7.91,37.98,31.48,2431.25,2377.50,2377.50,2377.50
295480800000000000,295480800000,7720,2412.5,2437.25,2386.75,2421,219490,108783,110707,2401.242647728826,2431.95,2474.44,2733.83,2451.54,2627.18,2372.40,0.00,0.00,55.66,-69.50,50.50,2487.42,0.00,0.00,-6.21,759074.00,10879891.00,59.11,2540.82,2464.77,2388.71,-28.24,-20.56,-7.68,39.28,20.50,2412.50,2386.75,2386.75,2386.75
295567200000000000,295567200000,7721,2422.25,2466.5,2410,2414,215773,108128,107645,2448.8061875211447,2427.89,2469.70,2726.87,2448.17,2623.16,2371.63,0.00,0.00,53.44,-31.50,56.50,2481.53,0.00,0.00,-4.58,758070.25,10882301.00,58.96,2539.22,2462.11,2384.99,-27.55,-21.72,-5.83,42.47,26.21,2422.25,2410.00,2410.00,2410.00
295653600000000000,295653600000,7722,2413,2485,2400,2460.5,213129,105094,108035,2441.9371448747,2425.14,2464.54,2720.46,2444.23,2619.71,2370.84,2400.00,0.00,54.22,0.00,85.00,2477.74,0.00,0.00,-3.64,756991.25,10884701.00,60.41,2539.58,2461.27,2382.96,-25.79,-22.40,-3.39,41.49,20.79,2413.00,2400.00,2400.00,2400.00
295740000000000000,295740000000,7723,2462,2479.5,2422.5,2452.75,216436,106899,109537,2432.42443955719,2420.66,2464.31,2714.49,2441.88,2616.20,2370.39,0.00,0.00,52.82,5.25,57.00,2474.17,0.00,0.00,-1.56,755935.50,10887124.00,60.22,2539.58,2461.11,2382.63,-24.44,-22.74,-1.69,44.52,49.49,2462.00,2422.50,2422.50,2422.50
295826400000000000,295826400000,7724,2450.5,2504.75,2447.75,2476,212905,104539,108366,2486.402910922712,2417.09,2463.06,2709.07,2441.11,2613.41,2370.23,0.00,0.00,49.59,61.25,57.00,2473.02,0.00,0.00,-1.29,754912.25,10889572.00,60.04,2539.76,2461.50,2383.24,-21.79,-22.58,0.79,47.72,47.25,2450.50,2447.75,2447.75,2447.75
296085600000000000,296085600000,7725,2472,2551.75,2454,2542,214294,105757,108537,2511.5133904822346,2415.14,2463.87,2704.02,2440.70,2611.87,2370.47,0.00,0.00,45.27,111.25,97.75,2476.92,0.00,0.00,-1.35,753885.50,10892026.00,62.14,2540.07,2462.13,2384.19,-16.94,-21.64,4.70,48.49,54.23,2472.00,2454.00,2454.00,2454.00
296172000000000000,296172000000,7726,2544.5,2564.75,2511.25,2522.75,224479,111742,112737,2530.535396406791,2419.57,2471.20,2698.82,2443.82,2610.69,2371.52,0.00,0.00,42.89,112.00,53.50,2483.55,2564.75,0.00,4.11,752992.75,10894537.00,61.66,2542.62,2463.57,2384.53,-12.12,-20.06,7.93,54.89,89.19,2544.50,2511.25,2511.25,2511.25
296258400000000000,296258400000,7727,2518.75,2532.5,2490.5,2503.25,219259,105211,114048,2516.3455411180385,2422.82,2475.52,2693.59,2445.50,2608.74,2373.17,0.00,0.00,41.75,92.50,42.00,2483.25,0.00,0.00,-0.23,752069.50,10897028.00,60.57,2541.23,2462.90,2384.57,-9.76,-18.34,8.58,52.41,75.43,2518.75,2490.50,2490.50,2490.50
296344800000000000,296344800000,7728,2506.25,2543.25,2486,2538.25,223812,110677,113135,2499.854882669383,2427.07,2478.32,2688.25,2446.84,2607.10,2375.27,0.00,0.00,39.96,106.00,57.25,2483.74,0.00,0.00,0.64,751152.75,10899514.00,60.38,2540.08,2462.31,2384.53,-7.17,-16.48,9.31,51.88,68.76,2506.25,2486.00,2486.00,2486.00
